ID,Hand,Force,Hemisphere,ROI,value
0101,Left_Hand,60,LH,SMA,0.3967412
0101,Left_Hand,60,LH,insula,0.2845584
0101,Left_Hand,60,RH,Cereb_V_VI,1.5438276
0101,Left_Hand,60,RH,PMC,1.0763366
0101,Left_Hand,60,RH,SMA,1.0069994
0101,Left_Hand,60,RH,insula,0.6983692
0101,Right_Hand,40,LH,Cereb_V_VI,-0.331248
0101,Right_Hand,40,LH,PMC,0.824664
0101,Right_Hand,40,LH,SMA,0.3732452
0101,Right_Hand,40,LH,insula,0.4677214
0101,Right_Hand,40,RH,Cereb_V_VI,0.6740604
0101,Right_Hand,40,RH,PMC,0.2013362
0101,Right_Hand,40,RH,SMA,0.1006432
0101,Right_Hand,40,RH,insula,0.0420672
0101,Right_Hand,60,LH,Cereb_V_VI,-0.538101
0101,Right_Hand,60,LH,PMC,1.2412186
0101,Right_Hand,60,LH,SMA,0.4473922
0101,Right_Hand,60,LH,insula,0.697764
0101,Right_Hand,60,RH,Cereb_V_VI,1.3821626
0101,Right_Hand,60,RH,PMC,0.4425318
0101,Right_Hand,60,RH,SMA,0.1081814
0101,Right_Hand,60,RH,insula,0.0598726
0102,Left_Hand,40,LH,Cereb_V_VI,0.4185836
0102,Left_Hand,40,LH,PMC,-0.4855686
0102,Left_Hand,40,LH,SMA,-0.2120952
0102,Left_Hand,40,LH,insula,0.336247
0102,Left_Hand,40,RH,Cereb_V_VI,0.3333442
0102,Left_Hand,40,RH,PMC,0.1132462
0102,Left_Hand,40,RH,SMA,0.0693048
0102,Left_Hand,40,RH,insula,0.2867122
0102,Left_Hand,60,LH,Cereb_V_VI,0.9321558
0102,Left_Hand,60,LH,PMC,-0.0511754
0102,Left_Hand,60,LH,SMA,0.1071932
0102,Left_Hand,60,LH,insula,0.288786
0102,Left_Hand,60,RH,Cereb_V_VI,0.855203
0102,Left_Hand,60,RH,PMC,0.8133166
0102,Left_Hand,60,RH,SMA,0.5689144
0102,Left_Hand,60,RH,insula,0.6189002
0102,Right_Hand,40,LH,Cereb_V_VI,-0.420997
0102,Right_Hand,40,LH,PMC,0.1516852
0102,Right_Hand,40,LH,SMA,-0.3566398
0102,Right_Hand,40,LH,insula,-0.3464034
0102,Right_Hand,40,RH,Cereb_V_VI,-0.7192976
0102,Right_Hand,40,RH,PMC,-0.0456634
0102,Right_Hand,40,RH,SMA,-0.027135
0102,Right_Hand,40,RH,insula,-0.161514
0102,Right_Hand,60,LH,Cereb_V_VI,-0.2993182
0102,Right_Hand,60,LH,PMC,-0.00395699999999999
0102,Right_Hand,60,LH,SMA,-0.6273294
0102,Right_Hand,60,LH,insula,-0.7547836
0102,Right_Hand,60,RH,Cereb_V_VI,-0.4321456
0102,Right_Hand,60,RH,PMC,-0.210771
0102,Right_Hand,60,RH,SMA,-0.129538
0102,Right_Hand,60,RH,insula,0.1067806
0103,Left_Hand,40,LH,Cereb_V_VI,1.417783
0103,Left_Hand,40,LH,PMC,2.1588184
0103,Left_Hand,40,LH,SMA,1.301389
0103,Left_Hand,40,LH,insula,0.72888
0103,Left_Hand,40,RH,Cereb_V_VI,0.717699
0103,Left_Hand,40,RH,PMC,1.79494
0103,Left_Hand,40,RH,SMA,1.287616
0103,Left_Hand,40,RH,insula,1.2788302
0103,Left_Hand,60,LH,Cereb_V_VI,2.0014826
0103,Left_Hand,60,LH,PMC,2.5463412
0103,Left_Hand,60,LH,SMA,1.88514
0103,Left_Hand,60,LH,insula,1.2432358
0103,Left_Hand,60,RH,Cereb_V_VI,0.8313936
0103,Left_Hand,60,RH,PMC,3.0698572
0103,Left_Hand,60,RH,SMA,1.836833
0103,Left_Hand,60,RH,insula,1.5127624
0103,Right_Hand,40,LH,Cereb_V_VI,0.1514478
0103,Right_Hand,40,LH,PMC,1.5124678
0103,Right_Hand,40,LH,SMA,0.5587344
0103,Right_Hand,40,LH,insula,-0.6654698
0103,Right_Hand,40,RH,Cereb_V_VI,-1.63021
0103,Right_Hand,40,RH,PMC,0.3918792
0103,Right_Hand,40,RH,SMA,-0.3441874
0103,Right_Hand,40,RH,insula,0.2735034
0103,Right_Hand,60,LH,Cereb_V_VI,0.8680862
0103,Right_Hand,60,LH,PMC,2.824585
0103,Right_Hand,60,LH,SMA,1.4718008
0103,Right_Hand,60,LH,insula,0.0303016
0103,Right_Hand,60,RH,Cereb_V_VI,-0.8760986
0103,Right_Hand,60,RH,PMC,0.515599
0103,Right_Hand,60,RH,SMA,0.4242656
0103,Right_Hand,60,RH,insula,1.5151558
0105,Left_Hand,40,LH,Cereb_V_VI,0.5621858
0105,Left_Hand,40,LH,PMC,0.0806338
0105,Left_Hand,40,LH,SMA,0.7735178
0105,Left_Hand,40,LH,insula,-0.4631368
0105,Left_Hand,40,RH,Cereb_V_VI,-0.2551708
0105,Left_Hand,40,RH,PMC,1.6936148
0105,Left_Hand,40,RH,SMA,0.6441134
0105,Left_Hand,40,RH,insula,0.194195
0105,Left_Hand,60,LH,Cereb_V_VI,0.7164804
0105,Left_Hand,60,LH,PMC,0.1683626
0105,Left_Hand,60,LH,SMA,0.9572032
0105,Left_Hand,60,LH,insula,-0.2257574
0105,Left_Hand,60,RH,Cereb_V_VI,0.0528332
0105,Left_Hand,60,RH,PMC,2.000425
0105,Left_Hand,60,RH,SMA,0.8030108
0105,Left_Hand,60,RH,insula,0.2661108
0105,Right_Hand,40,LH,Cereb_V_VI,-0.3509764
0105,Right_Hand,40,LH,PMC,1.0795854
0105,Right_Hand,40,LH,SMA,0.7045576
0105,Right_Hand,40,LH,insula,-0.1126202
0105,Right_Hand,40,RH,Cereb_V_VI,-0.6830328
0105,Right_Hand,40,RH,PMC,-0.759821
0105,Right_Hand,40,RH,SMA,-0.0039046
0105,Right_Hand,40,RH,insula,0.4754192
0105,Right_Hand,60,LH,Cereb_V_VI,-0.266773
0105,Right_Hand,60,LH,PMC,0.8477528
0105,Right_Hand,60,LH,SMA,0.7436418
0105,Right_Hand,60,LH,insula,-0.3783086
0105,Right_Hand,60,RH,Cereb_V_VI,-1.332323
0105,Right_Hand,60,RH,PMC,-1.199168
0105,Right_Hand,60,RH,SMA,-0.00892380000000003
0105,Right_Hand,60,RH,insula,0.6096378
0106,Left_Hand,40,LH,Cereb_V_VI,0.3641094
0106,Left_Hand,40,LH,PMC,-0.1640448
0106,Left_Hand,40,LH,SMA,0.037189
0106,Left_Hand,40,LH,insula,0.2492034
0106,Left_Hand,40,RH,Cereb_V_VI,0.8665954
0106,Left_Hand,40,RH,PMC,0.7642636
0106,Left_Hand,40,RH,SMA,0.6592416
0106,Left_Hand,40,RH,insula,0.1327532
0106,Left_Hand,60,LH,Cereb_V_VI,0.3118854
0106,Left_Hand,60,LH,PMC,-0.2672444
0106,Left_Hand,60,LH,SMA,-0.0957594
0106,Left_Hand,60,LH,insula,0.3355546
0106,Left_Hand,60,RH,Cereb_V_VI,1.1276712
0106,Left_Hand,60,RH,PMC,0.8433892
0106,Left_Hand,60,RH,SMA,0.5806456
0106,Left_Hand,60,RH,insula,0.024713
0106,Right_Hand,40,LH,Cereb_V_VI,0.2425598
0106,Right_Hand,40,LH,PMC,1.499415
0106,Right_Hand,40,LH,SMA,0.7393452
0106,Right_Hand,40,LH,insula,0.5071332
0106,Right_Hand,40,RH,Cereb_V_VI,0.322305
0106,Right_Hand,40,RH,PMC,0.2673756
0106,Right_Hand,40,RH,SMA,0.643248
0106,Right_Hand,40,RH,insula,0.7657206
0106,Right_Hand,60,LH,Cereb_V_VI,0.2691082
0106,Right_Hand,60,LH,PMC,1.811153
0106,Right_Hand,60,LH,SMA,0.755312
0106,Right_Hand,60,LH,insula,0.5427186
0106,Right_Hand,60,RH,Cereb_V_VI,0.2355024
0106,Right_Hand,60,RH,PMC,0.2798688
0106,Right_Hand,60,RH,SMA,0.6885834
0106,Right_Hand,60,RH,insula,0.767188
0107,Left_Hand,40,LH,Cereb_V_VI,1.304301
0107,Left_Hand,40,LH,PMC,0.218587
0107,Left_Hand,40,LH,SMA,0.1217958
0107,Left_Hand,40,LH,insula,-0.0169882
0107,Left_Hand,40,RH,Cereb_V_VI,0.6315166
0107,Left_Hand,40,RH,PMC,2.2222288
0107,Left_Hand,40,RH,SMA,0.6819942
0107,Left_Hand,40,RH,insula,0.2750326
0107,Left_Hand,60,LH,Cereb_V_VI,1.6870226
0107,Left_Hand,60,LH,PMC,0.502267
0107,Left_Hand,60,LH,SMA,0.2492248
0107,Left_Hand,60,LH,insula,-0.2184096
0107,Left_Hand,60,RH,Cereb_V_VI,1.2026764
0107,Left_Hand,60,RH,PMC,2.4944838
0107,Left_Hand,60,RH,SMA,0.5471878
0107,Left_Hand,60,RH,insula,1.0559756
0107,Right_Hand,40,LH,Cereb_V_VI,0.066979
0107,Right_Hand,40,LH,PMC,0.1776772
0107,Right_Hand,40,LH,SMA,0.1296018
0107,Right_Hand,40,LH,insula,-0.2366634
0107,Right_Hand,40,RH,Cereb_V_VI,-0.5474148
0107,Right_Hand,40,RH,PMC,-0.5291664
0107,Right_Hand,40,RH,SMA,-0.6289242
0107,Right_Hand,40,RH,insula,-0.1649694
0107,Right_Hand,60,LH,Cereb_V_VI,-0.0333698
0107,Right_Hand,60,LH,PMC,0.6513298
0107,Right_Hand,60,LH,SMA,0.216062
0107,Right_Hand,60,LH,insula,0.0698158
0107,Right_Hand,60,RH,Cereb_V_VI,-0.1336666
0107,Right_Hand,60,RH,PMC,-0.284091
0107,Right_Hand,60,RH,SMA,-0.4301664
0107,Right_Hand,60,RH,insula,0.321509
0110,Left_Hand,40,LH,Cereb_V_VI,-0.4925758
0110,Left_Hand,40,LH,PMC,-1.1392258
0110,Left_Hand,40,LH,SMA,-0.5075898
0110,Left_Hand,40,LH,insula,-0.1110194
0110,Left_Hand,40,RH,Cereb_V_VI,-0.8233446
0110,Left_Hand,40,RH,PMC,-0.3946692
0110,Left_Hand,40,RH,SMA,-0.2558714
0110,Left_Hand,40,RH,insula,-1.2062392
0110,Left_Hand,60,LH,Cereb_V_VI,0.27121
0110,Left_Hand,60,LH,PMC,-0.492267
0110,Left_Hand,60,LH,SMA,-0.3010076
0110,Left_Hand,60,LH,insula,-0.0230598
0110,Left_Hand,60,RH,Cereb_V_VI,-0.0533076
0110,Left_Hand,60,RH,PMC,0.2576782
0110,Left_Hand,60,RH,SMA,-0.1746738
0110,Left_Hand,60,RH,insula,-0.2888354
0110,Right_Hand,40,LH,Cereb_V_VI,0.0061026
0110,Right_Hand,40,LH,PMC,-0.5220416
0110,Right_Hand,40,LH,SMA,-0.1602098
0110,Right_Hand,40,LH,insula,0.150393
0110,Right_Hand,40,RH,Cereb_V_VI,-0.9972632
0110,Right_Hand,40,RH,PMC,-1.8675496
0110,Right_Hand,40,RH,SMA,-0.9122534
0110,Right_Hand,40,RH,insula,0.0842656
0110,Right_Hand,60,LH,Cereb_V_VI,0.4910678
0110,Right_Hand,60,LH,PMC,-0.8888318
0110,Right_Hand,60,LH,SMA,-0.3446648
0110,Right_Hand,60,LH,insula,-0.1216842
0110,Right_Hand,60,RH,Cereb_V_VI,-1.4872912
0110,Right_Hand,60,RH,PMC,-1.8711686
0110,Right_Hand,60,RH,SMA,-1.0859912
0110,Right_Hand,60,RH,insula,0.7366428
0111,Left_Hand,40,LH,Cereb_V_VI,0.208685
0111,Left_Hand,40,LH,PMC,-1.737604
0111,Left_Hand,40,LH,SMA,-0.2772432
0111,Left_Hand,40,LH,insula,-1.16067
0111,Left_Hand,40,RH,Cereb_V_VI,-1.2775266
0111,Left_Hand,40,RH,PMC,-0.5191276
0111,Left_Hand,40,RH,SMA,0.6847328
0111,Left_Hand,40,RH,insula,-0.4147576
0111,Left_Hand,60,LH,Cereb_V_VI,0.7408354
0111,Left_Hand,60,LH,PMC,-2.3624594
0111,Left_Hand,60,LH,SMA,-0.8679026
0111,Left_Hand,60,LH,insula,-1.7446152
0111,Left_Hand,60,RH,Cereb_V_VI,-1.7489498
0111,Left_Hand,60,RH,PMC,-0.2569342
0111,Left_Hand,60,RH,SMA,0.1304892
0111,Left_Hand,60,RH,insula,-0.2118788
0111,Right_Hand,40,LH,Cereb_V_VI,-1.4086722
0111,Right_Hand,40,LH,PMC,0.6918872
0111,Right_Hand,40,LH,SMA,0.2026512
0111,Right_Hand,40,LH,insula,-1.1662388
0111,Right_Hand,40,RH,Cereb_V_VI,-1.2175418
0111,Right_Hand,40,RH,PMC,-1.6144616
0111,Right_Hand,40,RH,SMA,-0.9057286
0111,Right_Hand,40,RH,insula,0.2291864
0111,Right_Hand,60,LH,Cereb_V_VI,-1.0671884
0111,Right_Hand,60,LH,PMC,1.6131804
0111,Right_Hand,60,LH,SMA,0.5756156
0111,Right_Hand,60,LH,insula,-0.8913174
0111,Right_Hand,60,RH,Cereb_V_VI,-0.870467
0111,Right_Hand,60,RH,PMC,-1.4147864
0111,Right_Hand,60,RH,SMA,-0.7753188
0111,Right_Hand,60,RH,insula,0.5639438
0112,Left_Hand,40,LH,Cereb_V_VI,2.3857418
0112,Left_Hand,40,LH,PMC,0.8203742
0112,Left_Hand,40,LH,SMA,1.0836294
0112,Left_Hand,40,LH,insula,-1.6356764
0112,Left_Hand,40,RH,Cereb_V_VI,0.6904146
0112,Left_Hand,40,RH,PMC,5.2013098
0112,Left_Hand,40,RH,SMA,3.0028588
0112,Left_Hand,40,RH,insula,1.4765442
0112,Left_Hand,60,LH,Cereb_V_VI,1.7314236
0112,Left_Hand,60,LH,PMC,-1.5221692
0112,Left_Hand,60,LH,SMA,-0.2816622
0112,Left_Hand,60,LH,insula,-2.7845064
0112,Left_Hand,60,RH,Cereb_V_VI,-0.4594244
0112,Left_Hand,60,RH,PMC,3.8758622
0112,Left_Hand,60,RH,SMA,1.4731486
0112,Left_Hand,60,RH,insula,0.8100644
0112,Right_Hand,40,LH,Cereb_V_VI,2.1740994
0112,Right_Hand,40,LH,PMC,5.5686454
0112,Right_Hand,40,LH,SMA,3.3458658
0112,Right_Hand,40,LH,insula,0.7352048
0112,Right_Hand,40,RH,Cereb_V_VI,0.3091126
0112,Right_Hand,40,RH,PMC,2.0306414
0112,Right_Hand,40,RH,SMA,3.2264526
0112,Right_Hand,40,RH,insula,2.5514416
0112,Right_Hand,60,LH,Cereb_V_VI,2.3687512
0112,Right_Hand,60,LH,PMC,6.6668776
0112,Right_Hand,60,LH,SMA,3.4314612
0112,Right_Hand,60,LH,insula,0.9372578
0112,Right_Hand,60,RH,Cereb_V_VI,0.2436218
0112,Right_Hand,60,RH,PMC,2.440075
0112,Right_Hand,60,RH,SMA,3.442331
0112,Right_Hand,60,RH,insula,3.1410948
0113,Left_Hand,40,LH,Cereb_V_VI,0.093678
0113,Left_Hand,40,LH,PMC,-0.6891256
0113,Left_Hand,40,LH,SMA,-0.627388
0113,Left_Hand,40,LH,insula,-0.9216702
0113,Left_Hand,40,RH,Cereb_V_VI,-1.0955432
0113,Left_Hand,40,RH,PMC,-0.11096
0113,Left_Hand,40,RH,SMA,-0.1755024
0113,Left_Hand,40,RH,insula,-0.0503448
0113,Left_Hand,60,LH,Cereb_V_VI,0.5621228
0113,Left_Hand,60,LH,PMC,-0.041885
0113,Left_Hand,60,LH,SMA,0.0266006
0113,Left_Hand,60,LH,insula,-0.4957824
0113,Left_Hand,60,RH,Cereb_V_VI,-0.3209838
0113,Left_Hand,60,RH,PMC,0.6615022
0113,Left_Hand,60,RH,SMA,0.4133214
0113,Left_Hand,60,RH,insula,0.442524
0113,Right_Hand,40,LH,Cereb_V_VI,0.0446738
0113,Right_Hand,40,LH,PMC,0.5091026
0113,Right_Hand,40,LH,SMA,0.4093588
0113,Right_Hand,40,LH,insula,0.239413
0113,Right_Hand,40,RH,Cereb_V_VI,-0.131082
0113,Right_Hand,40,RH,PMC,-0.0530474
0113,Right_Hand,40,RH,SMA,0.1685344
0113,Right_Hand,40,RH,insula,0.1449598
0113,Right_Hand,60,LH,Cereb_V_VI,0.2583576
0113,Right_Hand,60,LH,PMC,0.5297294
0113,Right_Hand,60,LH,SMA,0.3330348
0113,Right_Hand,60,LH,insula,0.4809418
0113,Right_Hand,60,RH,Cereb_V_VI,-0.2955354
0113,Right_Hand,60,RH,PMC,-0.0622158
0113,Right_Hand,60,RH,SMA,0.1636782
0113,Right_Hand,60,RH,insula,0.3183482
0114,Left_Hand,40,LH,Cereb_V_VI,0.7636042
0114,Left_Hand,40,LH,PMC,0.3240436
0114,Left_Hand,40,LH,SMA,0.2441166
0114,Left_Hand,40,LH,insula,0.3025202
0114,Left_Hand,40,RH,Cereb_V_VI,0.4987144
0114,Left_Hand,40,RH,PMC,1.3438958
0114,Left_Hand,40,RH,SMA,0.434906
0114,Left_Hand,40,RH,insula,0.031289
0114,Left_Hand,60,LH,Cereb_V_VI,0.7738892
0114,Left_Hand,60,LH,PMC,0.161689
0114,Left_Hand,60,LH,SMA,0.246109
0114,Left_Hand,60,LH,insula,0.2765158
0114,Left_Hand,60,RH,Cereb_V_VI,0.4446482
0114,Left_Hand,60,RH,PMC,1.2153302
0114,Left_Hand,60,RH,SMA,0.5129812
0114,Left_Hand,60,RH,insula,0.051867
0114,Right_Hand,40,LH,Cereb_V_VI,0.458476
0114,Right_Hand,40,LH,PMC,0.7508918
0114,Right_Hand,40,LH,SMA,0.431023
0114,Right_Hand,40,LH,insula,0.906931
0114,Right_Hand,40,RH,Cereb_V_VI,0.4600394
0114,Right_Hand,40,RH,PMC,0.5234374
0114,Right_Hand,40,RH,SMA,0.3679882
0114,Right_Hand,40,RH,insula,0.6502948
0114,Right_Hand,60,LH,Cereb_V_VI,0.5258806
0114,Right_Hand,60,LH,PMC,0.8435868
0114,Right_Hand,60,LH,SMA,0.4730042
0114,Right_Hand,60,LH,insula,0.9216682
0114,Right_Hand,60,RH,Cereb_V_VI,0.503735
0114,Right_Hand,60,RH,PMC,0.5433256
0114,Right_Hand,60,RH,SMA,0.3437726
0114,Right_Hand,60,RH,insula,0.8148474
0115,Left_Hand,40,LH,Cereb_V_VI,0.6800612
0115,Left_Hand,40,LH,PMC,-1.9268626
0115,Left_Hand,40,LH,SMA,-0.7064976
0115,Left_Hand,40,LH,insula,-0.6853638
0115,Left_Hand,40,RH,Cereb_V_VI,-1.311915
0115,Left_Hand,40,RH,PMC,-0.1281774
0115,Left_Hand,40,RH,SMA,-0.321725
0115,Left_Hand,40,RH,insula,-0.2075114
0115,Left_Hand,60,LH,Cereb_V_VI,1.2496354
0115,Left_Hand,60,LH,PMC,-1.6093818
0115,Left_Hand,60,LH,SMA,-0.3285958
0115,Left_Hand,60,LH,insula,-0.5914844
0115,Left_Hand,60,RH,Cereb_V_VI,-0.896423
0115,Left_Hand,60,RH,PMC,0.314337
0115,Left_Hand,60,RH,SMA,-0.2139332
0115,Left_Hand,60,RH,insula,0.6035406
0115,Right_Hand,40,LH,Cereb_V_VI,-1.32435
0115,Right_Hand,40,LH,PMC,1.27591
0115,Right_Hand,40,LH,SMA,0.8179312
0115,Right_Hand,40,LH,insula,0.581653
0115,Right_Hand,40,RH,Cereb_V_VI,-0.367036
0115,Right_Hand,40,RH,PMC,-1.7061544
0115,Right_Hand,40,RH,SMA,0.2566722
0115,Right_Hand,40,RH,insula,-0.8010728
0115,Right_Hand,60,LH,Cereb_V_VI,-0.5686302
0115,Right_Hand,60,LH,PMC,2.5755194
0115,Right_Hand,60,LH,SMA,1.0393408
0115,Right_Hand,60,LH,insula,0.8203322
0115,Right_Hand,60,RH,Cereb_V_VI,-1.1221404
0115,Right_Hand,60,RH,PMC,-1.7379128
0115,Right_Hand,60,RH,SMA,-0.0503328
0115,Right_Hand,60,RH,insula,0.431292
0116,Left_Hand,40,LH,Cereb_V_VI,2.1160052
0116,Left_Hand,40,LH,PMC,0.1639658
0116,Left_Hand,40,LH,SMA,-0.4533992
0116,Left_Hand,40,LH,insula,0.0175042
0116,Left_Hand,40,RH,Cereb_V_VI,0.4372106
0116,Left_Hand,40,RH,PMC,2.9450354
0116,Left_Hand,40,RH,SMA,0.6080934
0116,Left_Hand,40,RH,insula,1.0464982
0116,Left_Hand,60,LH,Cereb_V_VI,2.358462
0116,Left_Hand,60,LH,PMC,0.239437
0116,Left_Hand,60,LH,SMA,-0.4928328
0116,Left_Hand,60,LH,insula,-0.4495064
0116,Left_Hand,60,RH,Cereb_V_VI,0.4469722
0116,Left_Hand,60,RH,PMC,3.4210114
0116,Left_Hand,60,RH,SMA,0.7091538
0116,Left_Hand,60,RH,insula,0.8380778
0116,Right_Hand,40,LH,Cereb_V_VI,1.2837536
0116,Right_Hand,40,LH,PMC,2.3472156
0116,Right_Hand,40,LH,SMA,0.6064254
0116,Right_Hand,40,LH,insula,0.8296872
0116,Right_Hand,40,RH,Cereb_V_VI,0.1013712
0116,Right_Hand,40,RH,PMC,0.6399448
0116,Right_Hand,40,RH,SMA,0.4475444
0116,Right_Hand,40,RH,insula,1.4366828
0116,Right_Hand,60,LH,Cereb_V_VI,1.430569
0116,Right_Hand,60,LH,PMC,2.1823256
0116,Right_Hand,60,LH,SMA,0.4805886
0116,Right_Hand,60,LH,insula,0.739791
0116,Right_Hand,60,RH,Cereb_V_VI,0.0331158
0116,Right_Hand,60,RH,PMC,0.5083932
0116,Right_Hand,60,RH,SMA,0.5557128
0116,Right_Hand,60,RH,insula,1.2388266
0117,Left_Hand,40,LH,Cereb_V_VI,0.2310326
0117,Left_Hand,40,LH,PMC,-0.2740044
0117,Left_Hand,40,LH,SMA,-0.8070238
0117,Left_Hand,40,LH,insula,-0.3883876
0117,Left_Hand,40,RH,Cereb_V_VI,0.997596
0117,Left_Hand,40,RH,PMC,2.1939234
0117,Left_Hand,40,RH,SMA,0.8287014
0117,Left_Hand,40,RH,insula,0.078671
0117,Left_Hand,60,LH,Cereb_V_VI,0.7720926
0117,Left_Hand,60,LH,PMC,0.745374
0117,Left_Hand,60,LH,SMA,-0.4534796
0117,Left_Hand,60,LH,insula,0.242294
0117,Left_Hand,60,RH,Cereb_V_VI,1.6177974
0117,Left_Hand,60,RH,PMC,3.9862616
0117,Left_Hand,60,RH,SMA,0.9697718
0117,Left_Hand,60,RH,insula,0.5988356
0117,Right_Hand,40,LH,Cereb_V_VI,1.1060274
0117,Right_Hand,40,LH,PMC,3.8026514
0117,Right_Hand,40,LH,SMA,1.7514194
0117,Right_Hand,40,LH,insula,0.7990588
0117,Right_Hand,40,RH,Cereb_V_VI,0.300797
0117,Right_Hand,40,RH,PMC,0.447938
0117,Right_Hand,40,RH,SMA,0.6053008
0117,Right_Hand,40,RH,insula,1.6357064
0117,Right_Hand,60,LH,Cereb_V_VI,1.089794
0117,Right_Hand,60,LH,PMC,4.265464
0117,Right_Hand,60,LH,SMA,1.7122904
0117,Right_Hand,60,LH,insula,0.912996
0117,Right_Hand,60,RH,Cereb_V_VI,0.5198156
0117,Right_Hand,60,RH,PMC,0.6552982
0117,Right_Hand,60,RH,SMA,0.504535
0117,Right_Hand,60,RH,insula,1.723558
0118,Left_Hand,40,LH,Cereb_V_VI,0.5516578
0118,Left_Hand,40,LH,PMC,0.0458176
0118,Left_Hand,40,LH,SMA,0.4562702
0118,Left_Hand,40,LH,insula,-0.109104
0118,Left_Hand,40,RH,Cereb_V_VI,1.1320506
0118,Left_Hand,40,RH,PMC,2.1401082
0118,Left_Hand,40,RH,SMA,2.0337012
0118,Left_Hand,40,RH,insula,-0.4742952
0118,Left_Hand,60,LH,Cereb_V_VI,0.9447252
0118,Left_Hand,60,LH,PMC,-0.0396392
0118,Left_Hand,60,LH,SMA,0.261455
0118,Left_Hand,60,LH,insula,0.3916766
0118,Left_Hand,60,RH,Cereb_V_VI,1.7587
0118,Left_Hand,60,RH,PMC,3.1048188
0118,Left_Hand,60,RH,SMA,2.0038018
0118,Left_Hand,60,RH,insula,-0.3286172
0118,Right_Hand,40,LH,Cereb_V_VI,0.2294428
0118,Right_Hand,40,LH,PMC,2.1355158
0118,Right_Hand,40,LH,SMA,0.8591634
0118,Right_Hand,40,LH,insula,0.8434878
0118,Right_Hand,40,RH,Cereb_V_VI,-0.4590598
0118,Right_Hand,40,RH,PMC,0.262532
0118,Right_Hand,40,RH,SMA,0.6944312
0118,Right_Hand,40,RH,insula,0.6064088
0118,Right_Hand,60,LH,Cereb_V_VI,0.4596214
0118,Right_Hand,60,LH,PMC,2.0043114
0118,Right_Hand,60,LH,SMA,0.8871148
0118,Right_Hand,60,LH,insula,1.424514
0118,Right_Hand,60,RH,Cereb_V_VI,-0.2068984
0118,Right_Hand,60,RH,PMC,-0.151916
0118,Right_Hand,60,RH,SMA,0.7052424
0118,Right_Hand,60,RH,insula,0.9621052
0120,Left_Hand,40,LH,Cereb_V_VI,1.0206268
0120,Left_Hand,40,LH,PMC,-3.5736556
0120,Left_Hand,40,LH,SMA,0.188364
0120,Left_Hand,40,LH,insula,-0.6050526
0120,Left_Hand,40,RH,Cereb_V_VI,1.1803666
0120,Left_Hand,40,RH,PMC,1.2911426
0120,Left_Hand,40,RH,SMA,1.663683
0120,Left_Hand,40,RH,insula,-0.029684
0120,Left_Hand,60,LH,Cereb_V_VI,1.5019842
0120,Left_Hand,60,LH,PMC,-2.5423934
0120,Left_Hand,60,LH,SMA,1.1335984
0120,Left_Hand,60,LH,insula,0.1357788
0120,Left_Hand,60,RH,Cereb_V_VI,2.6952276
0120,Left_Hand,60,RH,PMC,2.3175362
0120,Left_Hand,60,RH,SMA,2.518754
0120,Left_Hand,60,RH,insula,0.2960892
0120,Right_Hand,40,LH,Cereb_V_VI,-0.3116406
0120,Right_Hand,40,LH,PMC,1.1052872
0120,Right_Hand,40,LH,SMA,1.2833302
0120,Right_Hand,40,LH,insula,-0.3331592
0120,Right_Hand,40,RH,Cereb_V_VI,0.00381479999999999
0120,Right_Hand,40,RH,PMC,-1.7972578
0120,Right_Hand,40,RH,SMA,0.7601718
0120,Right_Hand,40,RH,insula,-0.1460174
0120,Right_Hand,60,LH,Cereb_V_VI,-0.0509662
0120,Right_Hand,60,LH,PMC,1.7654358
0120,Right_Hand,60,LH,SMA,1.5092142
0120,Right_Hand,60,LH,insula,-0.039952
0120,Right_Hand,60,RH,Cereb_V_VI,0.2116318
0120,Right_Hand,60,RH,PMC,-1.691798
0120,Right_Hand,60,RH,SMA,1.0799284
0120,Right_Hand,60,RH,insula,-0.0123764
0121,Left_Hand,40,LH,Cereb_V_VI,1.3575946
0121,Left_Hand,40,LH,PMC,0.140331
0121,Left_Hand,40,LH,SMA,-0.058992
0121,Left_Hand,40,LH,insula,-0.3237366
0121,Left_Hand,40,RH,Cereb_V_VI,0.444709
0121,Left_Hand,40,RH,PMC,2.6676178
0121,Left_Hand,40,RH,SMA,0.4799474
0121,Left_Hand,40,RH,insula,0.4492282
0121,Left_Hand,60,LH,Cereb_V_VI,1.5793662
0121,Left_Hand,60,LH,PMC,0.1851988
0121,Left_Hand,60,LH,SMA,-0.3072022
0121,Left_Hand,60,LH,insula,-0.5058154
0121,Left_Hand,60,RH,Cereb_V_VI,0.1503522
0121,Left_Hand,60,RH,PMC,2.5781556
0121,Left_Hand,60,RH,SMA,0.0598236
0121,Left_Hand,60,RH,insula,0.6145404
0121,Right_Hand,40,LH,Cereb_V_VI,0.0913178
0121,Right_Hand,40,LH,PMC,1.5665698
0121,Right_Hand,40,LH,SMA,1.079576
0121,Right_Hand,40,LH,insula,0.1591566
0121,Right_Hand,40,RH,Cereb_V_VI,-0.047222
0121,Right_Hand,40,RH,PMC,0.263023
0121,Right_Hand,40,RH,SMA,-0.2219916
0121,Right_Hand,40,RH,insula,0.9312432
0121,Right_Hand,60,LH,Cereb_V_VI,0.3977472
0121,Right_Hand,60,LH,PMC,2.165449
0121,Right_Hand,60,LH,SMA,1.2630576
0121,Right_Hand,60,LH,insula,0.4975844
