ID,Hand,Force,Hemisphere,ROI,value
0066,Left_Hand,60,RH,SMA,18
0066,Right_Hand,40,LH,Cereb_V_VI,4
0066,Right_Hand,40,LH,insula,5
0066,Right_Hand,40,LH,PMC,75
0066,Right_Hand,40,LH,SMA,16
0066,Right_Hand,40,RH,Cereb_V_VI,0
0066,Right_Hand,40,RH,insula,12
0066,Right_Hand,40,RH,PMC,42
0066,Right_Hand,40,RH,SMA,11
0066,Right_Hand,60,LH,Cereb_V_VI,3
0066,Right_Hand,60,LH,insula,28
0066,Right_Hand,60,LH,PMC,232
0066,Right_Hand,60,LH,SMA,62
0066,Right_Hand,60,RH,Cereb_V_VI,4
0066,Right_Hand,60,RH,insula,29
0066,Right_Hand,60,RH,PMC,117
0066,Right_Hand,60,RH,SMA,45
0068,Left_Hand,40,LH,Cereb_V_VI,120
0068,Left_Hand,40,LH,insula,5
0068,Left_Hand,40,LH,PMC,155
0068,Left_Hand,40,LH,SMA,20
0068,Left_Hand,40,RH,Cereb_V_VI,34
0068,Left_Hand,40,RH,insula,12
0068,Left_Hand,40,RH,PMC,154
0068,Left_Hand,40,RH,SMA,36
0068,Left_Hand,60,LH,Cereb_V_VI,107
0068,Left_Hand,60,LH,insula,9
0068,Left_Hand,60,LH,PMC,142
0068,Left_Hand,60,LH,SMA,37
0068,Left_Hand,60,RH,Cereb_V_VI,49
0068,Left_Hand,60,RH,insula,17
0068,Left_Hand,60,RH,PMC,171
0068,Left_Hand,60,RH,SMA,55
0068,Right_Hand,40,LH,Cereb_V_VI,79
0068,Right_Hand,40,LH,insula,19
0068,Right_Hand,40,LH,PMC,99
0068,Right_Hand,40,LH,SMA,4
0068,Right_Hand,40,RH,Cereb_V_VI,88
0068,Right_Hand,40,RH,insula,12
0068,Right_Hand,40,RH,PMC,224
0068,Right_Hand,40,RH,SMA,9
0068,Right_Hand,60,LH,Cereb_V_VI,52
0068,Right_Hand,60,LH,insula,20
0068,Right_Hand,60,LH,PMC,102
0068,Right_Hand,60,LH,SMA,14
0068,Right_Hand,60,RH,Cereb_V_VI,75
0068,Right_Hand,60,RH,insula,26
0068,Right_Hand,60,RH,PMC,244
0068,Right_Hand,60,RH,SMA,10
0069,Left_Hand,40,LH,Cereb_V_VI,11
0069,Left_Hand,40,LH,insula,0
0069,Left_Hand,40,LH,PMC,95
0069,Left_Hand,40,LH,SMA,4
0069,Left_Hand,40,RH,Cereb_V_VI,0
0069,Left_Hand,40,RH,insula,12
0069,Left_Hand,40,RH,PMC,234
0069,Left_Hand,40,RH,SMA,16
0069,Left_Hand,60,LH,Cereb_V_VI,13
0069,Left_Hand,60,LH,insula,20
0069,Left_Hand,60,LH,PMC,98
0069,Left_Hand,60,LH,SMA,1
0069,Left_Hand,60,RH,Cereb_V_VI,2
0069,Left_Hand,60,RH,insula,10
0069,Left_Hand,60,RH,PMC,162
0069,Left_Hand,60,RH,SMA,2
0069,Right_Hand,40,LH,Cereb_V_VI,6
0069,Right_Hand,40,LH,insula,4
0069,Right_Hand,40,LH,PMC,75
0069,Right_Hand,40,LH,SMA,29
0069,Right_Hand,40,RH,Cereb_V_VI,18
0069,Right_Hand,40,RH,insula,14
0069,Right_Hand,40,RH,PMC,185
0069,Right_Hand,40,RH,SMA,11
0069,Right_Hand,60,LH,Cereb_V_VI,7
0069,Right_Hand,60,LH,insula,9
0069,Right_Hand,60,LH,PMC,137
0069,Right_Hand,60,LH,SMA,41
0069,Right_Hand,60,RH,Cereb_V_VI,29
0069,Right_Hand,60,RH,insula,29
0069,Right_Hand,60,RH,PMC,333
0069,Right_Hand,60,RH,SMA,17
0070,Left_Hand,40,LH,Cereb_V_VI,2
0070,Left_Hand,40,LH,insula,0
0070,Left_Hand,40,LH,PMC,3
0070,Left_Hand,40,LH,SMA,0
0070,Left_Hand,40,RH,Cereb_V_VI,2
0070,Left_Hand,40,RH,insula,6
0070,Left_Hand,40,RH,PMC,13
0070,Left_Hand,40,RH,SMA,0
0070,Left_Hand,60,LH,Cereb_V_VI,46
0070,Left_Hand,60,LH,insula,4
0070,Left_Hand,60,LH,PMC,19
0070,Left_Hand,60,LH,SMA,5
0070,Left_Hand,60,RH,Cereb_V_VI,17
0070,Left_Hand,60,RH,insula,17
0070,Left_Hand,60,RH,PMC,91
0070,Left_Hand,60,RH,SMA,0
0070,Right_Hand,40,LH,Cereb_V_VI,5
0070,Right_Hand,40,LH,insula,7
0070,Right_Hand,40,LH,PMC,45
0070,Right_Hand,40,LH,SMA,3
0070,Right_Hand,40,RH,Cereb_V_VI,5
0070,Right_Hand,40,RH,insula,20
0070,Right_Hand,40,RH,PMC,146
0070,Right_Hand,40,RH,SMA,3
0070,Right_Hand,60,LH,Cereb_V_VI,15
0070,Right_Hand,60,LH,insula,19
0070,Right_Hand,60,LH,PMC,149
0070,Right_Hand,60,LH,SMA,14
0070,Right_Hand,60,RH,Cereb_V_VI,11
0070,Right_Hand,60,RH,insula,12
0070,Right_Hand,60,RH,PMC,35
0070,Right_Hand,60,RH,SMA,6
0071,Left_Hand,40,LH,Cereb_V_VI,29
0071,Left_Hand,40,LH,insula,41
0071,Left_Hand,40,LH,PMC,174
0071,Left_Hand,40,LH,SMA,13
0071,Left_Hand,40,RH,Cereb_V_VI,12
0071,Left_Hand,40,RH,insula,13
0071,Left_Hand,40,RH,PMC,111
0071,Left_Hand,40,RH,SMA,24
0071,Left_Hand,60,LH,Cereb_V_VI,32
0071,Left_Hand,60,LH,insula,34
0071,Left_Hand,60,LH,PMC,151
0071,Left_Hand,60,LH,SMA,27
0071,Left_Hand,60,RH,Cereb_V_VI,7
0071,Left_Hand,60,RH,insula,14
0071,Left_Hand,60,RH,PMC,144
0071,Left_Hand,60,RH,SMA,29
0071,Right_Hand,40,LH,Cereb_V_VI,20
0071,Right_Hand,40,LH,insula,22
0071,Right_Hand,40,LH,PMC,193
0071,Right_Hand,40,LH,SMA,44
0071,Right_Hand,40,RH,Cereb_V_VI,57
0071,Right_Hand,40,RH,insula,46
0071,Right_Hand,40,RH,PMC,141
0071,Right_Hand,40,RH,SMA,8
0071,Right_Hand,60,LH,Cereb_V_VI,24
0071,Right_Hand,60,LH,insula,36
0071,Right_Hand,60,LH,PMC,120
0071,Right_Hand,60,LH,SMA,46
0071,Right_Hand,60,RH,Cereb_V_VI,66
0071,Right_Hand,60,RH,insula,40
0071,Right_Hand,60,RH,PMC,147
0071,Right_Hand,60,RH,SMA,16
0072,Left_Hand,40,LH,Cereb_V_VI,2
0072,Left_Hand,40,LH,insula,18
0072,Left_Hand,40,LH,PMC,47
0072,Left_Hand,40,LH,SMA,16
0072,Left_Hand,40,RH,Cereb_V_VI,1
0072,Left_Hand,40,RH,insula,34
0072,Left_Hand,40,RH,PMC,27
0072,Left_Hand,40,RH,SMA,6
0072,Left_Hand,60,LH,Cereb_V_VI,18
0072,Left_Hand,60,LH,insula,15
0072,Left_Hand,60,LH,PMC,75
0072,Left_Hand,60,LH,SMA,38
0072,Left_Hand,60,RH,Cereb_V_VI,8
0072,Left_Hand,60,RH,insula,13
0072,Left_Hand,60,RH,PMC,193
0072,Left_Hand,60,RH,SMA,30
0072,Right_Hand,40,LH,Cereb_V_VI,18
0072,Right_Hand,40,LH,insula,59
0072,Right_Hand,40,LH,PMC,39
0072,Right_Hand,40,LH,SMA,31
0072,Right_Hand,40,RH,Cereb_V_VI,1
0072,Right_Hand,40,RH,insula,82
0072,Right_Hand,40,RH,PMC,42
0072,Right_Hand,40,RH,SMA,6
0072,Right_Hand,60,LH,Cereb_V_VI,8
0072,Right_Hand,60,LH,insula,42
0072,Right_Hand,60,LH,PMC,67
0072,Right_Hand,60,LH,SMA,32
0072,Right_Hand,60,RH,Cereb_V_VI,17
0072,Right_Hand,60,RH,insula,56
0072,Right_Hand,60,RH,PMC,51
0072,Right_Hand,60,RH,SMA,18
0073,Left_Hand,40,LH,Cereb_V_VI,8
0073,Left_Hand,40,LH,insula,2
0073,Left_Hand,40,LH,PMC,52
0073,Left_Hand,40,LH,SMA,0
0073,Left_Hand,40,RH,Cereb_V_VI,8
0073,Left_Hand,40,RH,insula,1
0073,Left_Hand,40,RH,PMC,72
0073,Left_Hand,40,RH,SMA,2
0073,Left_Hand,60,LH,Cereb_V_VI,24
0073,Left_Hand,60,LH,insula,3
0073,Left_Hand,60,LH,PMC,97
0073,Left_Hand,60,LH,SMA,8
0073,Left_Hand,60,RH,Cereb_V_VI,6
0073,Left_Hand,60,RH,insula,2
0073,Left_Hand,60,RH,PMC,159
0073,Left_Hand,60,RH,SMA,5
0073,Right_Hand,40,LH,Cereb_V_VI,1
0073,Right_Hand,40,LH,insula,4
0073,Right_Hand,40,LH,PMC,89
0073,Right_Hand,40,LH,SMA,9
0073,Right_Hand,40,RH,Cereb_V_VI,6
0073,Right_Hand,40,RH,insula,0
0073,Right_Hand,40,RH,PMC,30
0073,Right_Hand,40,RH,SMA,2
0073,Right_Hand,60,LH,Cereb_V_VI,1
0073,Right_Hand,60,LH,insula,3
0073,Right_Hand,60,LH,PMC,200
0073,Right_Hand,60,LH,SMA,7
0073,Right_Hand,60,RH,Cereb_V_VI,20
0073,Right_Hand,60,RH,insula,7
0073,Right_Hand,60,RH,PMC,243
0073,Right_Hand,60,RH,SMA,10
0074,Left_Hand,40,LH,Cereb_V_VI,3
0074,Left_Hand,40,LH,insula,5
0074,Left_Hand,40,LH,PMC,18
0074,Left_Hand,40,LH,SMA,10
0074,Left_Hand,40,RH,Cereb_V_VI,4
0074,Left_Hand,40,RH,insula,16
0074,Left_Hand,40,RH,PMC,89
0074,Left_Hand,40,RH,SMA,19
0074,Left_Hand,60,LH,Cereb_V_VI,3
0074,Left_Hand,60,LH,insula,9
0074,Left_Hand,60,LH,PMC,24
0074,Left_Hand,60,LH,SMA,5
0074,Left_Hand,60,RH,Cereb_V_VI,12
0074,Left_Hand,60,RH,insula,44
0074,Left_Hand,60,RH,PMC,199
0074,Left_Hand,60,RH,SMA,20
0074,Right_Hand,40,LH,Cereb_V_VI,3
0074,Right_Hand,40,LH,insula,18
0074,Right_Hand,40,LH,PMC,41
0074,Right_Hand,40,LH,SMA,0
0074,Right_Hand,40,RH,Cereb_V_VI,9
0074,Right_Hand,40,RH,insula,3
0074,Right_Hand,40,RH,PMC,5
0074,Right_Hand,40,RH,SMA,4
0074,Right_Hand,60,LH,Cereb_V_VI,6
0074,Right_Hand,60,LH,insula,31
0074,Right_Hand,60,LH,PMC,202
0074,Right_Hand,60,LH,SMA,25
0074,Right_Hand,60,RH,Cereb_V_VI,9
0074,Right_Hand,60,RH,insula,15
0074,Right_Hand,60,RH,PMC,46
0074,Right_Hand,60,RH,SMA,12
0075,Left_Hand,40,LH,Cereb_V_VI,101
0075,Left_Hand,40,LH,insula,0
0075,Left_Hand,40,LH,PMC,79
0075,Left_Hand,40,LH,SMA,15
0075,Left_Hand,40,RH,Cereb_V_VI,12
0075,Left_Hand,40,RH,insula,6
0075,Left_Hand,40,RH,PMC,306
0075,Left_Hand,40,RH,SMA,20
0075,Left_Hand,60,LH,Cereb_V_VI,122
0075,Left_Hand,60,LH,insula,5
0075,Left_Hand,60,LH,PMC,144
0075,Left_Hand,60,LH,SMA,17
0075,Left_Hand,60,RH,Cereb_V_VI,25
0075,Left_Hand,60,RH,insula,10
0075,Left_Hand,60,RH,PMC,364
0075,Left_Hand,60,RH,SMA,24
0075,Right_Hand,40,LH,Cereb_V_VI,10
0075,Right_Hand,40,LH,insula,9
0075,Right_Hand,40,LH,PMC,183
0075,Right_Hand,40,LH,SMA,18
0075,Right_Hand,40,RH,Cereb_V_VI,22
0075,Right_Hand,40,RH,insula,32
0075,Right_Hand,40,RH,PMC,220
0075,Right_Hand,40,RH,SMA,0
0075,Right_Hand,60,LH,Cereb_V_VI,12
0075,Right_Hand,60,LH,insula,5
0075,Right_Hand,60,LH,PMC,162
0075,Right_Hand,60,LH,SMA,7
0075,Right_Hand,60,RH,Cereb_V_VI,39
0075,Right_Hand,60,RH,insula,41
0075,Right_Hand,60,RH,PMC,350
0075,Right_Hand,60,RH,SMA,6
0076,Left_Hand,40,LH,Cereb_V_VI,31
0076,Left_Hand,40,LH,insula,42
0076,Left_Hand,40,LH,PMC,132
0076,Left_Hand,40,LH,SMA,12
0076,Left_Hand,40,RH,Cereb_V_VI,7
0076,Left_Hand,40,RH,insula,31
0076,Left_Hand,40,RH,PMC,112
0076,Left_Hand,40,RH,SMA,4
0076,Left_Hand,60,LH,Cereb_V_VI,49
0076,Left_Hand,60,LH,insula,13
0076,Left_Hand,60,LH,PMC,31
0076,Left_Hand,60,LH,SMA,5
0076,Left_Hand,60,RH,Cereb_V_VI,8
0076,Left_Hand,60,RH,insula,24
0076,Left_Hand,60,RH,PMC,324
0076,Left_Hand,60,RH,SMA,32
0076,Right_Hand,40,LH,Cereb_V_VI,30
0076,Right_Hand,40,LH,insula,40
0076,Right_Hand,40,LH,PMC,499
0076,Right_Hand,40,LH,SMA,59
0076,Right_Hand,40,RH,Cereb_V_VI,82
0076,Right_Hand,40,RH,insula,11
0076,Right_Hand,40,RH,PMC,183
0076,Right_Hand,40,RH,SMA,22
0076,Right_Hand,60,LH,Cereb_V_VI,61
0076,Right_Hand,60,LH,insula,24
0076,Right_Hand,60,LH,PMC,425
0076,Right_Hand,60,LH,SMA,37
0076,Right_Hand,60,RH,Cereb_V_VI,129
0076,Right_Hand,60,RH,insula,6
0076,Right_Hand,60,RH,PMC,122
0076,Right_Hand,60,RH,SMA,18
0078,Left_Hand,40,LH,Cereb_V_VI,66
0078,Left_Hand,40,LH,insula,77
0078,Left_Hand,40,LH,PMC,358
0078,Left_Hand,40,LH,SMA,57
0078,Left_Hand,40,RH,Cereb_V_VI,105
0078,Left_Hand,40,RH,insula,80
0078,Left_Hand,40,RH,PMC,203
0078,Left_Hand,40,RH,SMA,35
0078,Left_Hand,60,LH,Cereb_V_VI,39
0078,Left_Hand,60,LH,insula,44
0078,Left_Hand,60,LH,PMC,208
0078,Left_Hand,60,LH,SMA,29
0078,Left_Hand,60,RH,Cereb_V_VI,62
0078,Left_Hand,60,RH,insula,29
0078,Left_Hand,60,RH,PMC,48
0078,Left_Hand,60,RH,SMA,9
0078,Right_Hand,40,LH,Cereb_V_VI,17
0078,Right_Hand,40,LH,insula,7
0078,Right_Hand,40,LH,PMC,3
0078,Right_Hand,40,LH,SMA,0
0078,Right_Hand,40,RH,Cereb_V_VI,14
0078,Right_Hand,40,RH,insula,5
0078,Right_Hand,40,RH,PMC,30
0078,Right_Hand,40,RH,SMA,3
0078,Right_Hand,60,LH,Cereb_V_VI,25
0078,Right_Hand,60,LH,insula,11
0078,Right_Hand,60,LH,PMC,4
0078,Right_Hand,60,LH,SMA,0
0078,Right_Hand,60,RH,Cereb_V_VI,11
0078,Right_Hand,60,RH,insula,18
0078,Right_Hand,60,RH,PMC,21
0078,Right_Hand,60,RH,SMA,1
0079,Left_Hand,40,LH,Cereb_V_VI,14
0079,Left_Hand,40,LH,insula,6
0079,Left_Hand,40,LH,PMC,365
0079,Left_Hand,40,LH,SMA,21
0079,Left_Hand,40,RH,Cereb_V_VI,0
0079,Left_Hand,40,RH,insula,14
0079,Left_Hand,40,RH,PMC,210
0079,Left_Hand,40,RH,SMA,11
0079,Left_Hand,60,LH,Cereb_V_VI,28
0079,Left_Hand,60,LH,insula,10
0079,Left_Hand,60,LH,PMC,161
0079,Left_Hand,60,LH,SMA,6
0079,Left_Hand,60,RH,Cereb_V_VI,3
0079,Left_Hand,60,RH,insula,23
0079,Left_Hand,60,RH,PMC,247
0079,Left_Hand,60,RH,SMA,6
0079,Right_Hand,40,LH,Cereb_V_VI,3
0079,Right_Hand,40,LH,insula,11
0079,Right_Hand,40,LH,PMC,70
0079,Right_Hand,40,LH,SMA,18
0079,Right_Hand,40,RH,Cereb_V_VI,0
0079,Right_Hand,40,RH,insula,1
0079,Right_Hand,40,RH,PMC,187
0079,Right_Hand,40,RH,SMA,6
0079,Right_Hand,60,LH,Cereb_V_VI,7
0079,Right_Hand,60,LH,insula,14
0079,Right_Hand,60,LH,PMC,171
0079,Right_Hand,60,LH,SMA,25
0079,Right_Hand,60,RH,Cereb_V_VI,9
0079,Right_Hand,60,RH,insula,11
0079,Right_Hand,60,RH,PMC,173
0079,Right_Hand,60,RH,SMA,8
0080,Left_Hand,40,LH,Cereb_V_VI,5
0080,Left_Hand,40,LH,insula,0
0080,Left_Hand,40,LH,PMC,1
0080,Left_Hand,40,LH,SMA,5
0080,Left_Hand,40,RH,Cereb_V_VI,1
0080,Left_Hand,40,RH,insula,9
0080,Left_Hand,40,RH,PMC,148
0080,Left_Hand,40,RH,SMA,9
0080,Left_Hand,60,LH,Cereb_V_VI,40
0080,Left_Hand,60,LH,insula,0
0080,Left_Hand,60,LH,PMC,16
0080,Left_Hand,60,LH,SMA,6
0080,Left_Hand,60,RH,Cereb_V_VI,4
0080,Left_Hand,60,RH,insula,14
0080,Left_Hand,60,RH,PMC,213
0080,Left_Hand,60,RH,SMA,22
0080,Right_Hand,40,LH,Cereb_V_VI,0
0080,Right_Hand,40,LH,insula,0
0080,Right_Hand,40,LH,PMC,41
0080,Right_Hand,40,LH,SMA,3
0080,Right_Hand,40,RH,Cereb_V_VI,3
0080,Right_Hand,40,RH,insula,7
0080,Right_Hand,40,RH,PMC,28
0080,Right_Hand,40,RH,SMA,0
0080,Right_Hand,60,LH,Cereb_V_VI,1
0080,Right_Hand,60,LH,insula,1
0080,Right_Hand,60,LH,PMC,115
0080,Right_Hand,60,LH,SMA,8
0080,Right_Hand,60,RH,Cereb_V_VI,6
0080,Right_Hand,60,RH,insula,12
0080,Right_Hand,60,RH,PMC,48
0080,Right_Hand,60,RH,SMA,1
0081,Left_Hand,40,LH,Cereb_V_VI,14
0081,Left_Hand,40,LH,insula,20
0081,Left_Hand,40,LH,PMC,124
0081,Left_Hand,40,LH,SMA,9
0081,Left_Hand,40,RH,Cereb_V_VI,3
0081,Left_Hand,40,RH,insula,20
0081,Left_Hand,40,RH,PMC,272
0081,Left_Hand,40,RH,SMA,16
0081,Left_Hand,60,LH,Cereb_V_VI,16
0081,Left_Hand,60,LH,insula,27
0081,Left_Hand,60,LH,PMC,145
0081,Left_Hand,60,LH,SMA,27
0081,Left_Hand,60,RH,Cereb_V_VI,12
0081,Left_Hand,60,RH,insula,23
0081,Left_Hand,60,RH,PMC,454
0081,Left_Hand,60,RH,SMA,13
0081,Right_Hand,40,LH,Cereb_V_VI,10
0081,Right_Hand,40,LH,insula,12
0081,Right_Hand,40,LH,PMC,107
0081,Right_Hand,40,LH,SMA,7
0081,Right_Hand,40,RH,Cereb_V_VI,43
0081,Right_Hand,40,RH,insula,6
0081,Right_Hand,40,RH,PMC,90
0081,Right_Hand,40,RH,SMA,0
0081,Right_Hand,60,LH,Cereb_V_VI,15
0081,Right_Hand,60,LH,insula,25
0081,Right_Hand,60,LH,PMC,152
0081,Right_Hand,60,LH,SMA,22
0081,Right_Hand,60,RH,Cereb_V_VI,96
0081,Right_Hand,60,RH,insula,16
0081,Right_Hand,60,RH,PMC,118
0081,Right_Hand,60,RH,SMA,2
0082,Left_Hand,40,LH,Cereb_V_VI,26
0082,Left_Hand,40,LH,insula,2
0082,Left_Hand,40,LH,PMC,8
0082,Left_Hand,40,LH,SMA,12
0082,Left_Hand,40,RH,Cereb_V_VI,2
0082,Left_Hand,40,RH,insula,25
0082,Left_Hand,40,RH,PMC,144
0082,Left_Hand,40,RH,SMA,7
0082,Left_Hand,60,LH,Cereb_V_VI,23
0082,Left_Hand,60,LH,insula,0
0082,Left_Hand,60,LH,PMC,2
0082,Left_Hand,60,LH,SMA,0
0082,Left_Hand,60,RH,Cereb_V_VI,3
0082,Left_Hand,60,RH,insula,14
0082,Left_Hand,60,RH,PMC,115
0082,Left_Hand,60,RH,SMA,3
0082,Right_Hand,40,LH,Cereb_V_VI,14
0082,Right_Hand,40,LH,insula,22
0082,Right_Hand,40,LH,PMC,571
0082,Right_Hand,40,LH,SMA,60
0082,Right_Hand,40,RH,Cereb_V_VI,30
0082,Right_Hand,40,RH,insula,25
0082,Right_Hand,40,RH,PMC,163
0082,Right_Hand,40,RH,SMA,18
0082,Right_Hand,60,LH,Cereb_V_VI,15
0082,Right_Hand,60,LH,insula,27
0082,Right_Hand,60,LH,PMC,404
0082,Right_Hand,60,LH,SMA,48
0082,Right_Hand,60,RH,Cereb_V_VI,33
0082,Right_Hand,60,RH,insula,33
0082,Right_Hand,60,RH,PMC,123
0082,Right_Hand,60,RH,SMA,16
0084,Left_Hand,40,LH,Cereb_V_VI,133
0084,Left_Hand,40,LH,insula,4
0084,Left_Hand,40,LH,PMC,213
0084,Left_Hand,40,LH,SMA,29
0084,Left_Hand,40,RH,Cereb_V_VI,58
0084,Left_Hand,40,RH,insula,11
0084,Left_Hand,40,RH,PMC,458
0084,Left_Hand,40,RH,SMA,62
0084,Left_Hand,60,LH,Cereb_V_VI,158
0084,Left_Hand,60,LH,insula,14
0084,Left_Hand,60,LH,PMC,363
0084,Left_Hand,60,LH,SMA,49
0084,Left_Hand,60,RH,Cereb_V_VI,95
0084,Left_Hand,60,RH,insula,19
0084,Left_Hand,60,RH,PMC,640
0084,Left_Hand,60,RH,SMA,55
0084,Right_Hand,40,LH,Cereb_V_VI,100
0084,Right_Hand,40,LH,insula,1
0084,Right_Hand,40,LH,PMC,530
0084,Right_Hand,40,LH,SMA,55
0084,Right_Hand,40,RH,Cereb_V_VI,142
0084,Right_Hand,40,RH,insula,8
0084,Right_Hand,40,RH,PMC,375
0084,Right_Hand,40,RH,SMA,52
0084,Right_Hand,60,LH,Cereb_V_VI,78
0084,Right_Hand,60,LH,insula,7
0084,Right_Hand,60,LH,PMC,564
0084,Right_Hand,60,LH,SMA,72
0084,Right_Hand,60,RH,Cereb_V_VI,176
0084,Right_Hand,60,RH,insula,14
0084,Right_Hand,60,RH,PMC,387
0084,Right_Hand,60,RH,SMA,52
0085,Left_Hand,40,LH,Cereb_V_VI,1
0085,Left_Hand,40,LH,insula,12
0085,Left_Hand,40,LH,PMC,27
0085,Left_Hand,40,LH,SMA,0
0085,Left_Hand,40,RH,Cereb_V_VI,2
0085,Left_Hand,40,RH,insula,25
0085,Left_Hand,40,RH,PMC,143
0085,Left_Hand,40,RH,SMA,4
0085,Left_Hand,60,LH,Cereb_V_VI,18
0085,Left_Hand,60,LH,insula,29
0085,Left_Hand,60,LH,PMC,25
0085,Left_Hand,60,LH,SMA,25
0085,Left_Hand,60,RH,Cereb_V_VI,1
0085,Left_Hand,60,RH,insula,46
0085,Left_Hand,60,RH,PMC,337
0085,Left_Hand,60,RH,SMA,27
0085,Right_Hand,40,LH,Cereb_V_VI,1
0085,Right_Hand,40,LH,insula,31
0085,Right_Hand,40,LH,PMC,133
0085,Right_Hand,40,LH,SMA,14
0085,Right_Hand,40,RH,Cereb_V_VI,1
0085,Right_Hand,40,RH,insula,4
0085,Right_Hand,40,RH,PMC,36
0085,Right_Hand,40,RH,SMA,1
0085,Right_Hand,60,LH,Cereb_V_VI,11
0085,Right_Hand,60,LH,insula,36
0085,Right_Hand,60,LH,PMC,141
0085,Right_Hand,60,LH,SMA,4
0085,Right_Hand,60,RH,Cereb_V_VI,3
0085,Right_Hand,60,RH,insula,5
0085,Right_Hand,60,RH,PMC,66
0085,Right_Hand,60,RH,SMA,0
0086,Left_Hand,40,LH,Cereb_V_VI,0
0086,Left_Hand,40,LH,insula,0
0086,Left_Hand,40,LH,PMC,0
0086,Left_Hand,40,LH,SMA,0
0086,Left_Hand,40,RH,Cereb_V_VI,0
0086,Left_Hand,40,RH,insula,0
0086,Left_Hand,40,RH,PMC,0
0086,Left_Hand,40,RH,SMA,0
0086,Left_Hand,60,LH,Cereb_V_VI,1
0086,Left_Hand,60,LH,insula,0
0086,Left_Hand,60,LH,PMC,0
0086,Left_Hand,60,LH,SMA,0
0086,Left_Hand,60,RH,Cereb_V_VI,1
0086,Left_Hand,60,RH,insula,0
0086,Left_Hand,60,RH,PMC,0
0086,Left_Hand,60,RH,SMA,0
0086,Right_Hand,40,LH,Cereb_V_VI,13
0086,Right_Hand,40,LH,insula,7
0086,Right_Hand,40,LH,PMC,103
0086,Right_Hand,40,LH,SMA,36
0086,Right_Hand,40,RH,Cereb_V_VI,7
0086,Right_Hand,40,RH,insula,17
0086,Right_Hand,40,RH,PMC,192
0086,Right_Hand,40,RH,SMA,18
0086,Right_Hand,60,LH,Cereb_V_VI,1
0086,Right_Hand,60,LH,insula,0
0086,Right_Hand,60,LH,PMC,26
0086,Right_Hand,60,LH,SMA,0
0086,Right_Hand,60,RH,Cereb_V_VI,0
0086,Right_Hand,60,RH,insula,0
0086,Right_Hand,60,RH,PMC,7
0086,Right_Hand,60,RH,SMA,0
0087,Left_Hand,40,LH,Cereb_V_VI,12
0087,Left_Hand,40,LH,insula,11
0087,Left_Hand,40,LH,PMC,244
0087,Left_Hand,40,LH,SMA,4
0087,Left_Hand,40,RH,Cereb_V_VI,2
0087,Left_Hand,40,RH,insula,1
0087,Left_Hand,40,RH,PMC,24
0087,Left_Hand,40,RH,SMA,3
0087,Left_Hand,60,LH,Cereb_V_VI,13
0087,Left_Hand,60,LH,insula,40
0087,Left_Hand,60,LH,PMC,386
0087,Left_Hand,60,LH,SMA,20
0087,Left_Hand,60,RH,Cereb_V_VI,1
0087,Left_Hand,60,RH,insula,17
0087,Left_Hand,60,RH,PMC,51
0087,Left_Hand,60,RH,SMA,11
0087,Right_Hand,40,LH,Cereb_V_VI,8
0087,Right_Hand,40,LH,insula,2
0087,Right_Hand,40,LH,PMC,13
0087,Right_Hand,40,LH,SMA,21
0087,Right_Hand,40,RH,Cereb_V_VI,7
0087,Right_Hand,40,RH,insula,4
0087,Right_Hand,40,RH,PMC,121
0087,Right_Hand,40,RH,SMA,4
0087,Right_Hand,60,LH,Cereb_V_VI,9
0087,Right_Hand,60,LH,insula,5
0087,Right_Hand,60,LH,PMC,94
0087,Right_Hand,60,LH,SMA,11
0087,Right_Hand,60,RH,Cereb_V_VI,17
0087,Right_Hand,60,RH,insula,27
0087,Right_Hand,60,RH,PMC,250
0087,Right_Hand,60,RH,SMA,16
0088,Left_Hand,40,LH,Cereb_V_VI,71
0088,Left_Hand,40,LH,insula,4
0088,Left_Hand,40,LH,PMC,96
0088,Left_Hand,40,LH,SMA,14
0088,Left_Hand,40,RH,Cereb_V_VI,14
0088,Left_Hand,40,RH,insula,19
0088,Left_Hand,40,RH,PMC,170
0088,Left_Hand,40,RH,SMA,3
0088,Left_Hand,60,LH,Cereb_V_VI,77
0088,Left_Hand,60,LH,insula,4
0088,Left_Hand,60,LH,PMC,128
0088,Left_Hand,60,LH,SMA,12
0088,Left_Hand,60,RH,Cereb_V_VI,17
0088,Left_Hand,60,RH,insula,4
0088,Left_Hand,60,RH,PMC,232
0088,Left_Hand,60,RH,SMA,7
0088,Right_Hand,40,LH,Cereb_V_VI,26
0088,Right_Hand,40,LH,insula,7
0088,Right_Hand,40,LH,PMC,155
0088,Right_Hand,40,LH,SMA,17
0088,Right_Hand,40,RH,Cereb_V_VI,32
0088,Right_Hand,40,RH,insula,20
0088,Right_Hand,40,RH,PMC,73
0088,Right_Hand,40,RH,SMA,10
0088,Right_Hand,60,LH,Cereb_V_VI,33
0088,Right_Hand,60,LH,insula,8
0088,Right_Hand,60,LH,PMC,237
0088,Right_Hand,60,LH,SMA,19
0088,Right_Hand,60,RH,Cereb_V_VI,36
0088,Right_Hand,60,RH,insula,19
0088,Right_Hand,60,RH,PMC,103
0088,Right_Hand,60,RH,SMA,3
0089,Left_Hand,40,LH,Cereb_V_VI,19
0089,Left_Hand,40,LH,insula,11
0089,Left_Hand,40,LH,PMC,195
