ID,Hand,Force,Hemisphere,ROI,value
0060,Right_Hand,40,RH,PMC,205
0060,Right_Hand,40,RH,SMA,3
0060,Right_Hand,40,RH,insula,9
0060,Right_Hand,60,LH,Cereb_V_VI,20
0060,Right_Hand,60,LH,PMC,54
0060,Right_Hand,60,LH,SMA,17
0060,Right_Hand,60,LH,insula,16
0060,Right_Hand,60,RH,Cereb_V_VI,33
0060,Right_Hand,60,RH,PMC,256
0060,Right_Hand,60,RH,SMA,12
0060,Right_Hand,60,RH,insula,28
0061,Left_Hand,40,LH,Cereb_V_VI,39
0061,Left_Hand,40,LH,PMC,240
0061,Left_Hand,40,LH,SMA,16
0061,Left_Hand,40,LH,insula,22
0061,Left_Hand,40,RH,Cereb_V_VI,72
0061,Left_Hand,40,RH,PMC,163
0061,Left_Hand,40,RH,SMA,33
0061,Left_Hand,40,RH,insula,27
0061,Left_Hand,60,LH,Cereb_V_VI,59
0061,Left_Hand,60,LH,PMC,316
0061,Left_Hand,60,LH,SMA,28
0061,Left_Hand,60,LH,insula,37
0061,Left_Hand,60,RH,Cereb_V_VI,70
0061,Left_Hand,60,RH,PMC,177
0061,Left_Hand,60,RH,SMA,36
0061,Left_Hand,60,RH,insula,24
0061,Right_Hand,40,LH,Cereb_V_VI,10
0061,Right_Hand,40,LH,PMC,94
0061,Right_Hand,40,LH,SMA,26
0061,Right_Hand,40,LH,insula,13
0061,Right_Hand,40,RH,Cereb_V_VI,44
0061,Right_Hand,40,RH,PMC,215
0061,Right_Hand,40,RH,SMA,12
0061,Right_Hand,40,RH,insula,35
0061,Right_Hand,60,LH,Cereb_V_VI,21
0061,Right_Hand,60,LH,PMC,94
0061,Right_Hand,60,LH,SMA,48
0061,Right_Hand,60,LH,insula,40
0061,Right_Hand,60,RH,Cereb_V_VI,36
0061,Right_Hand,60,RH,PMC,437
0061,Right_Hand,60,RH,SMA,25
0061,Right_Hand,60,RH,insula,62
0063,Left_Hand,40,LH,Cereb_V_VI,98
0063,Left_Hand,40,LH,PMC,404
0063,Left_Hand,40,LH,SMA,31
0063,Left_Hand,40,LH,insula,47
0063,Left_Hand,40,RH,Cereb_V_VI,16
0063,Left_Hand,40,RH,PMC,138
0063,Left_Hand,40,RH,SMA,38
0063,Left_Hand,40,RH,insula,29
0063,Left_Hand,60,LH,Cereb_V_VI,88
0063,Left_Hand,60,LH,PMC,295
0063,Left_Hand,60,LH,SMA,24
0063,Left_Hand,60,LH,insula,33
0063,Left_Hand,60,RH,Cereb_V_VI,19
0063,Left_Hand,60,RH,PMC,62
0063,Left_Hand,60,RH,SMA,19
0063,Left_Hand,60,RH,insula,4
0063,Right_Hand,40,LH,Cereb_V_VI,32
0063,Right_Hand,40,LH,PMC,137
0063,Right_Hand,40,LH,SMA,24
0063,Right_Hand,40,LH,insula,40
0063,Right_Hand,40,RH,Cereb_V_VI,4
0063,Right_Hand,40,RH,PMC,335
0063,Right_Hand,40,RH,SMA,17
0063,Right_Hand,40,RH,insula,39
0063,Right_Hand,60,LH,Cereb_V_VI,77
0063,Right_Hand,60,LH,PMC,319
0063,Right_Hand,60,LH,SMA,66
0063,Right_Hand,60,LH,insula,78
0063,Right_Hand,60,RH,Cereb_V_VI,20
0063,Right_Hand,60,RH,PMC,531
0063,Right_Hand,60,RH,SMA,57
0063,Right_Hand,60,RH,insula,77
0064,Left_Hand,40,LH,Cereb_V_VI,15
0064,Left_Hand,40,LH,PMC,157
0064,Left_Hand,40,LH,SMA,3
0064,Left_Hand,40,LH,insula,32
0064,Left_Hand,40,RH,Cereb_V_VI,24
0064,Left_Hand,40,RH,PMC,64
0064,Left_Hand,40,RH,SMA,11
0064,Left_Hand,40,RH,insula,8
0064,Left_Hand,60,LH,Cereb_V_VI,61
0064,Left_Hand,60,LH,PMC,153
0064,Left_Hand,60,LH,SMA,6
0064,Left_Hand,60,LH,insula,29
0064,Left_Hand,60,RH,Cereb_V_VI,18
0064,Left_Hand,60,RH,PMC,97
0064,Left_Hand,60,RH,SMA,10
0064,Left_Hand,60,RH,insula,7
0064,Right_Hand,40,LH,Cereb_V_VI,8
0064,Right_Hand,40,LH,PMC,127
0064,Right_Hand,40,LH,SMA,28
0064,Right_Hand,40,LH,insula,23
0064,Right_Hand,40,RH,Cereb_V_VI,25
0064,Right_Hand,40,RH,PMC,62
0064,Right_Hand,40,RH,SMA,17
0064,Right_Hand,40,RH,insula,15
0064,Right_Hand,60,LH,Cereb_V_VI,41
0064,Right_Hand,60,LH,PMC,223
0064,Right_Hand,60,LH,SMA,76
0064,Right_Hand,60,LH,insula,37
0064,Right_Hand,60,RH,Cereb_V_VI,44
0064,Right_Hand,60,RH,PMC,196
0064,Right_Hand,60,RH,SMA,32
0064,Right_Hand,60,RH,insula,31
0065,Left_Hand,40,LH,Cereb_V_VI,13
0065,Left_Hand,40,LH,PMC,95
0065,Left_Hand,40,LH,SMA,4
0065,Left_Hand,40,LH,insula,9
0065,Left_Hand,40,RH,Cereb_V_VI,14
0065,Left_Hand,40,RH,PMC,81
0065,Left_Hand,40,RH,SMA,12
0065,Left_Hand,40,RH,insula,1
0065,Left_Hand,60,LH,Cereb_V_VI,57
0065,Left_Hand,60,LH,PMC,199
0065,Left_Hand,60,LH,SMA,7
0065,Left_Hand,60,LH,insula,20
0065,Left_Hand,60,RH,Cereb_V_VI,16
0065,Left_Hand,60,RH,PMC,92
0065,Left_Hand,60,RH,SMA,10
0065,Left_Hand,60,RH,insula,3
0065,Right_Hand,40,LH,Cereb_V_VI,8
0065,Right_Hand,40,LH,PMC,78
0065,Right_Hand,40,LH,SMA,11
0065,Right_Hand,40,LH,insula,13
0065,Right_Hand,40,RH,Cereb_V_VI,9
0065,Right_Hand,40,RH,PMC,97
0065,Right_Hand,40,RH,SMA,17
0065,Right_Hand,40,RH,insula,2
0065,Right_Hand,60,LH,Cereb_V_VI,10
0065,Right_Hand,60,LH,PMC,60
0065,Right_Hand,60,LH,SMA,35
0065,Right_Hand,60,LH,insula,6
0065,Right_Hand,60,RH,Cereb_V_VI,12
0065,Right_Hand,60,RH,PMC,226
0065,Right_Hand,60,RH,SMA,9
0065,Right_Hand,60,RH,insula,9
0066,Left_Hand,40,LH,Cereb_V_VI,6
0066,Left_Hand,40,LH,PMC,49
0066,Left_Hand,40,LH,SMA,8
0066,Left_Hand,40,LH,insula,8
0066,Left_Hand,40,RH,Cereb_V_VI,24
0066,Left_Hand,40,RH,PMC,42
0066,Left_Hand,40,RH,SMA,5
0066,Left_Hand,40,RH,insula,6
0066,Left_Hand,60,LH,Cereb_V_VI,21
0066,Left_Hand,60,LH,PMC,146
0066,Left_Hand,60,LH,SMA,12
0066,Left_Hand,60,LH,insula,8
0066,Left_Hand,60,RH,Cereb_V_VI,42
0066,Left_Hand,60,RH,PMC,64
0066,Left_Hand,60,RH,SMA,20
0066,Left_Hand,60,RH,insula,11
0066,Right_Hand,40,LH,Cereb_V_VI,2
0066,Right_Hand,40,LH,PMC,35
0066,Right_Hand,40,LH,SMA,0
0066,Right_Hand,40,LH,insula,5
0066,Right_Hand,40,RH,Cereb_V_VI,16
0066,Right_Hand,40,RH,PMC,47
0066,Right_Hand,40,RH,SMA,15
0066,Right_Hand,40,RH,insula,16
0066,Right_Hand,60,LH,Cereb_V_VI,5
0066,Right_Hand,60,LH,PMC,106
0066,Right_Hand,60,LH,SMA,2
0066,Right_Hand,60,LH,insula,24
0066,Right_Hand,60,RH,Cereb_V_VI,36
0066,Right_Hand,60,RH,PMC,164
0066,Right_Hand,60,RH,SMA,50
0066,Right_Hand,60,RH,insula,55
0068,Left_Hand,40,LH,Cereb_V_VI,102
0068,Left_Hand,40,LH,PMC,142
0068,Left_Hand,40,LH,SMA,27
0068,Left_Hand,40,LH,insula,7
0068,Left_Hand,40,RH,Cereb_V_VI,31
0068,Left_Hand,40,RH,PMC,110
0068,Left_Hand,40,RH,SMA,36
0068,Left_Hand,40,RH,insula,15
0068,Left_Hand,60,LH,Cereb_V_VI,83
0068,Left_Hand,60,LH,PMC,147
0068,Left_Hand,60,LH,SMA,43
0068,Left_Hand,60,LH,insula,10
0068,Left_Hand,60,RH,Cereb_V_VI,38
0068,Left_Hand,60,RH,PMC,97
0068,Left_Hand,60,RH,SMA,53
0068,Left_Hand,60,RH,insula,35
0068,Right_Hand,40,LH,Cereb_V_VI,61
0068,Right_Hand,40,LH,PMC,190
0068,Right_Hand,40,LH,SMA,63
0068,Right_Hand,40,LH,insula,21
0068,Right_Hand,40,RH,Cereb_V_VI,17
0068,Right_Hand,40,RH,PMC,81
0068,Right_Hand,40,RH,SMA,12
0068,Right_Hand,40,RH,insula,3
0068,Right_Hand,60,LH,Cereb_V_VI,45
0068,Right_Hand,60,LH,PMC,216
0068,Right_Hand,60,LH,SMA,42
0068,Right_Hand,60,LH,insula,22
0068,Right_Hand,60,RH,Cereb_V_VI,34
0068,Right_Hand,60,RH,PMC,78
0068,Right_Hand,60,RH,SMA,14
0068,Right_Hand,60,RH,insula,14
0069,Left_Hand,40,LH,Cereb_V_VI,9
0069,Left_Hand,40,LH,PMC,213
0069,Left_Hand,40,LH,SMA,0
0069,Left_Hand,40,LH,insula,0
0069,Left_Hand,40,RH,Cereb_V_VI,16
0069,Left_Hand,40,RH,PMC,65
0069,Left_Hand,40,RH,SMA,18
0069,Left_Hand,40,RH,insula,3
0069,Left_Hand,60,LH,Cereb_V_VI,8
0069,Left_Hand,60,LH,PMC,139
0069,Left_Hand,60,LH,SMA,1
0069,Left_Hand,60,LH,insula,18
0069,Left_Hand,60,RH,Cereb_V_VI,14
0069,Left_Hand,60,RH,PMC,67
0069,Left_Hand,60,RH,SMA,3
0069,Left_Hand,60,RH,insula,1
0069,Right_Hand,40,LH,Cereb_V_VI,8
0069,Right_Hand,40,LH,PMC,162
0069,Right_Hand,40,LH,SMA,15
0069,Right_Hand,40,LH,insula,6
0069,Right_Hand,40,RH,Cereb_V_VI,25
0069,Right_Hand,40,RH,PMC,62
0069,Right_Hand,40,RH,SMA,12
0069,Right_Hand,40,RH,insula,23
0069,Right_Hand,60,LH,Cereb_V_VI,8
0069,Right_Hand,60,LH,PMC,270
0069,Right_Hand,60,LH,SMA,19
0069,Right_Hand,60,LH,insula,12
0069,Right_Hand,60,RH,Cereb_V_VI,39
0069,Right_Hand,60,RH,PMC,112
0069,Right_Hand,60,RH,SMA,16
0069,Right_Hand,60,RH,insula,37
0070,Left_Hand,40,LH,Cereb_V_VI,2
0070,Left_Hand,40,LH,PMC,11
0070,Left_Hand,40,LH,SMA,2
0070,Left_Hand,40,LH,insula,0
0070,Left_Hand,40,RH,Cereb_V_VI,7
0070,Left_Hand,40,RH,PMC,3
0070,Left_Hand,40,RH,SMA,0
0070,Left_Hand,40,RH,insula,0
0070,Left_Hand,60,LH,Cereb_V_VI,26
0070,Left_Hand,60,LH,PMC,82
0070,Left_Hand,60,LH,SMA,16
0070,Left_Hand,60,LH,insula,5
0070,Left_Hand,60,RH,Cereb_V_VI,18
0070,Left_Hand,60,RH,PMC,22
0070,Left_Hand,60,RH,SMA,0
0070,Left_Hand,60,RH,insula,5
0070,Right_Hand,40,LH,Cereb_V_VI,5
0070,Right_Hand,40,LH,PMC,128
0070,Right_Hand,40,LH,SMA,4
0070,Right_Hand,40,LH,insula,10
0070,Right_Hand,40,RH,Cereb_V_VI,22
0070,Right_Hand,40,RH,PMC,44
0070,Right_Hand,40,RH,SMA,3
0070,Right_Hand,40,RH,insula,5
0070,Right_Hand,60,LH,Cereb_V_VI,10
0070,Right_Hand,60,LH,PMC,38
0070,Right_Hand,60,LH,SMA,11
0070,Right_Hand,60,LH,insula,20
0070,Right_Hand,60,RH,Cereb_V_VI,11
0070,Right_Hand,60,RH,PMC,109
0070,Right_Hand,60,RH,SMA,7
0070,Right_Hand,60,RH,insula,13
0071,Left_Hand,40,LH,Cereb_V_VI,27
0071,Left_Hand,40,LH,PMC,105
0071,Left_Hand,40,LH,SMA,5
0071,Left_Hand,40,LH,insula,38
0071,Left_Hand,40,RH,Cereb_V_VI,18
0071,Left_Hand,40,RH,PMC,109
0071,Left_Hand,40,RH,SMA,25
0071,Left_Hand,40,RH,insula,12
0071,Left_Hand,60,LH,Cereb_V_VI,27
0071,Left_Hand,60,LH,PMC,139
0071,Left_Hand,60,LH,SMA,6
0071,Left_Hand,60,LH,insula,29
0071,Left_Hand,60,RH,Cereb_V_VI,16
0071,Left_Hand,60,RH,PMC,94
0071,Left_Hand,60,RH,SMA,34
0071,Left_Hand,60,RH,insula,25
0071,Right_Hand,40,LH,Cereb_V_VI,20
0071,Right_Hand,40,LH,PMC,130
0071,Right_Hand,40,LH,SMA,34
0071,Right_Hand,40,LH,insula,21
0071,Right_Hand,40,RH,Cereb_V_VI,56
0071,Right_Hand,40,RH,PMC,152
0071,Right_Hand,40,RH,SMA,9
0071,Right_Hand,40,RH,insula,41
0071,Right_Hand,60,LH,Cereb_V_VI,26
0071,Right_Hand,60,LH,PMC,130
0071,Right_Hand,60,LH,SMA,42
0071,Right_Hand,60,LH,insula,32
0071,Right_Hand,60,RH,Cereb_V_VI,54
0071,Right_Hand,60,RH,PMC,91
0071,Right_Hand,60,RH,SMA,17
0071,Right_Hand,60,RH,insula,43
0072,Left_Hand,40,LH,Cereb_V_VI,3
0072,Left_Hand,40,LH,PMC,23
0072,Left_Hand,40,LH,SMA,1
0072,Left_Hand,40,LH,insula,14
0072,Left_Hand,40,RH,Cereb_V_VI,40
0072,Left_Hand,40,RH,PMC,44
0072,Left_Hand,40,RH,SMA,9
0072,Left_Hand,40,RH,insula,16
0072,Left_Hand,60,LH,Cereb_V_VI,21
0072,Left_Hand,60,LH,PMC,164
0072,Left_Hand,60,LH,SMA,8
0072,Left_Hand,60,LH,insula,10
0072,Left_Hand,60,RH,Cereb_V_VI,16
0072,Left_Hand,60,RH,PMC,64
0072,Left_Hand,60,RH,SMA,36
0072,Left_Hand,60,RH,insula,37
0072,Right_Hand,40,LH,Cereb_V_VI,20
0072,Right_Hand,40,LH,PMC,39
0072,Right_Hand,40,LH,SMA,2
0072,Right_Hand,40,LH,insula,57
0072,Right_Hand,40,RH,Cereb_V_VI,96
0072,Right_Hand,40,RH,PMC,24
0072,Right_Hand,40,RH,SMA,7
0072,Right_Hand,40,RH,insula,29
0072,Right_Hand,60,LH,Cereb_V_VI,9
0072,Right_Hand,60,LH,PMC,46
0072,Right_Hand,60,LH,SMA,6
0072,Right_Hand,60,LH,insula,36
0072,Right_Hand,60,RH,Cereb_V_VI,68
0072,Right_Hand,60,RH,PMC,47
0072,Right_Hand,60,RH,SMA,18
0072,Right_Hand,60,RH,insula,32
0073,Left_Hand,40,LH,Cereb_V_VI,5
0073,Left_Hand,40,LH,PMC,60
0073,Left_Hand,40,LH,SMA,9
0073,Left_Hand,40,LH,insula,3
0073,Left_Hand,40,RH,Cereb_V_VI,3
0073,Left_Hand,40,RH,PMC,49
0073,Left_Hand,40,RH,SMA,2
0073,Left_Hand,40,RH,insula,0
0073,Left_Hand,60,LH,Cereb_V_VI,11
0073,Left_Hand,60,LH,PMC,135
0073,Left_Hand,60,LH,SMA,6
0073,Left_Hand,60,LH,insula,4
0073,Left_Hand,60,RH,Cereb_V_VI,4
0073,Left_Hand,60,RH,PMC,87
0073,Left_Hand,60,RH,SMA,6
0073,Left_Hand,60,RH,insula,9
0073,Right_Hand,40,LH,Cereb_V_VI,1
0073,Right_Hand,40,LH,PMC,26
0073,Right_Hand,40,LH,SMA,5
0073,Right_Hand,40,LH,insula,4
0073,Right_Hand,40,RH,Cereb_V_VI,0
0073,Right_Hand,40,RH,PMC,78
0073,Right_Hand,40,RH,SMA,4
0073,Right_Hand,40,RH,insula,8
0073,Right_Hand,60,LH,Cereb_V_VI,2
0073,Right_Hand,60,LH,PMC,214
0073,Right_Hand,60,LH,SMA,15
0073,Right_Hand,60,LH,insula,2
0073,Right_Hand,60,RH,Cereb_V_VI,7
0073,Right_Hand,60,RH,PMC,172
0073,Right_Hand,60,RH,SMA,12
0073,Right_Hand,60,RH,insula,7
0074,Left_Hand,40,LH,Cereb_V_VI,4
0074,Left_Hand,40,LH,PMC,74
0074,Left_Hand,40,LH,SMA,4
0074,Left_Hand,40,LH,insula,5
0074,Left_Hand,40,RH,Cereb_V_VI,24
0074,Left_Hand,40,RH,PMC,16
0074,Left_Hand,40,RH,SMA,23
0074,Left_Hand,40,RH,insula,8
0074,Left_Hand,60,LH,Cereb_V_VI,2
0074,Left_Hand,60,LH,PMC,169
0074,Left_Hand,60,LH,SMA,9
0074,Left_Hand,60,LH,insula,7
0074,Left_Hand,60,RH,Cereb_V_VI,45
0074,Left_Hand,60,RH,PMC,22
0074,Left_Hand,60,RH,SMA,24
0074,Left_Hand,60,RH,insula,5
0074,Right_Hand,40,LH,Cereb_V_VI,4
0074,Right_Hand,40,LH,PMC,6
0074,Right_Hand,40,LH,SMA,9
0074,Right_Hand,40,LH,insula,14
0074,Right_Hand,40,RH,Cereb_V_VI,4
0074,Right_Hand,40,RH,PMC,33
0074,Right_Hand,40,RH,SMA,4
0074,Right_Hand,40,RH,insula,0
0074,Right_Hand,60,LH,Cereb_V_VI,6
0074,Right_Hand,60,LH,PMC,50
0074,Right_Hand,60,LH,SMA,7
0074,Right_Hand,60,LH,insula,25
0074,Right_Hand,60,RH,Cereb_V_VI,15
0074,Right_Hand,60,RH,PMC,163
0074,Right_Hand,60,RH,SMA,14
0074,Right_Hand,60,RH,insula,20
0075,Left_Hand,40,LH,Cereb_V_VI,86
0075,Left_Hand,40,LH,PMC,251
0075,Left_Hand,40,LH,SMA,10
0075,Left_Hand,40,LH,insula,2
0075,Left_Hand,40,RH,Cereb_V_VI,10
0075,Left_Hand,40,RH,PMC,47
0075,Left_Hand,40,RH,SMA,23
0075,Left_Hand,40,RH,insula,16
0075,Left_Hand,60,LH,Cereb_V_VI,95
0075,Left_Hand,60,LH,PMC,297
0075,Left_Hand,60,LH,SMA,18
0075,Left_Hand,60,LH,insula,7
0075,Left_Hand,60,RH,Cereb_V_VI,13
0075,Left_Hand,60,RH,PMC,90
0075,Left_Hand,60,RH,SMA,27
0075,Left_Hand,60,RH,insula,18
0075,Right_Hand,40,LH,Cereb_V_VI,15
0075,Right_Hand,40,LH,PMC,189
0075,Right_Hand,40,LH,SMA,19
0075,Right_Hand,40,LH,insula,8
0075,Right_Hand,40,RH,Cereb_V_VI,25
0075,Right_Hand,40,RH,PMC,119
0075,Right_Hand,40,RH,SMA,0
0075,Right_Hand,40,RH,insula,18
0075,Right_Hand,60,LH,Cereb_V_VI,14
0075,Right_Hand,60,LH,PMC,305
0075,Right_Hand,60,LH,SMA,26
0075,Right_Hand,60,LH,insula,6
0075,Right_Hand,60,RH,Cereb_V_VI,38
0075,Right_Hand,60,RH,PMC,106
0075,Right_Hand,60,RH,SMA,6
0075,Right_Hand,60,RH,insula,9
0076,Left_Hand,40,LH,Cereb_V_VI,26
0076,Left_Hand,40,LH,PMC,94
0076,Left_Hand,40,LH,SMA,5
0076,Left_Hand,40,LH,insula,40
0076,Left_Hand,40,RH,Cereb_V_VI,40
0076,Left_Hand,40,RH,PMC,112
0076,Left_Hand,40,RH,SMA,6
0076,Left_Hand,40,RH,insula,11
0076,Left_Hand,60,LH,Cereb_V_VI,26
0076,Left_Hand,60,LH,PMC,262
0076,Left_Hand,60,LH,SMA,7
0076,Left_Hand,60,LH,insula,14
0076,Left_Hand,60,RH,Cereb_V_VI,29
0076,Left_Hand,60,RH,PMC,28
0076,Left_Hand,60,RH,SMA,34
0076,Left_Hand,60,RH,insula,6
0076,Right_Hand,40,LH,Cereb_V_VI,26
0076,Right_Hand,40,LH,PMC,179
0076,Right_Hand,40,LH,SMA,45
0076,Right_Hand,40,LH,insula,30
0076,Right_Hand,40,RH,Cereb_V_VI,16
0076,Right_Hand,40,RH,PMC,372
0076,Right_Hand,40,RH,SMA,24
0076,Right_Hand,40,RH,insula,52
0076,Right_Hand,60,LH,Cereb_V_VI,54
0076,Right_Hand,60,LH,PMC,120
0076,Right_Hand,60,LH,SMA,81
0076,Right_Hand,60,LH,insula,17
0076,Right_Hand,60,RH,Cereb_V_VI,12
0076,Right_Hand,60,RH,PMC,319
0076,Right_Hand,60,RH,SMA,19
0076,Right_Hand,60,RH,insula,36
0078,Left_Hand,40,LH,Cereb_V_VI,75
0078,Left_Hand,40,LH,PMC,180
0078,Left_Hand,40,LH,SMA,78
0078,Left_Hand,40,LH,insula,83
0078,Left_Hand,40,RH,Cereb_V_VI,97
0078,Left_Hand,40,RH,PMC,276
0078,Left_Hand,40,RH,SMA,42
0078,Left_Hand,40,RH,insula,55
0078,Left_Hand,60,LH,Cereb_V_VI,45
0078,Left_Hand,60,LH,PMC,40
0078,Left_Hand,60,LH,SMA,49
0078,Left_Hand,60,LH,insula,48
0078,Left_Hand,60,RH,Cereb_V_VI,36
0078,Left_Hand,60,RH,PMC,148
0078,Left_Hand,60,RH,SMA,12
0078,Left_Hand,60,RH,insula,31
0078,Right_Hand,40,LH,Cereb_V_VI,17
0078,Right_Hand,40,LH,PMC,27
0078,Right_Hand,40,LH,SMA,13
0078,Right_Hand,40,LH,insula,8
0078,Right_Hand,40,RH,Cereb_V_VI,3
0078,Right_Hand,40,RH,PMC,2
0078,Right_Hand,40,RH,SMA,3
0078,Right_Hand,40,RH,insula,0
0078,Right_Hand,60,LH,Cereb_V_VI,26
0078,Right_Hand,60,LH,PMC,21
0078,Right_Hand,60,LH,SMA,14
0078,Right_Hand,60,LH,insula,13
0078,Right_Hand,60,RH,Cereb_V_VI,25
0078,Right_Hand,60,RH,PMC,4
0078,Right_Hand,60,RH,SMA,1
0078,Right_Hand,60,RH,insula,0
0079,Left_Hand,40,LH,Cereb_V_VI,8
0079,Left_Hand,40,LH,PMC,177
0079,Left_Hand,40,LH,SMA,0
0079,Left_Hand,40,LH,insula,10
0079,Left_Hand,40,RH,Cereb_V_VI,24
0079,Left_Hand,40,RH,PMC,255
0079,Left_Hand,40,RH,SMA,10
0079,Left_Hand,40,RH,insula,18
0079,Left_Hand,60,LH,Cereb_V_VI,17
0079,Left_Hand,60,LH,PMC,205
0079,Left_Hand,60,LH,SMA,3
0079,Left_Hand,60,LH,insula,10
0079,Left_Hand,60,RH,Cereb_V_VI,28
0079,Left_Hand,60,RH,PMC,118
0079,Left_Hand,60,RH,SMA,8
0079,Left_Hand,60,RH,insula,6
0079,Right_Hand,40,LH,Cereb_V_VI,3
0079,Right_Hand,40,LH,PMC,158
0079,Right_Hand,40,LH,SMA,0
0079,Right_Hand,40,LH,insula,12
0079,Right_Hand,40,RH,Cereb_V_VI,1
0079,Right_Hand,40,RH,PMC,65
0079,Right_Hand,40,RH,SMA,7
0079,Right_Hand,40,RH,insula,18
0079,Right_Hand,60,LH,Cereb_V_VI,6
0079,Right_Hand,60,LH,PMC,141
0079,Right_Hand,60,LH,SMA,4
0079,Right_Hand,60,LH,insula,13
0079,Right_Hand,60,RH,Cereb_V_VI,10
0079,Right_Hand,60,RH,PMC,145
0079,Right_Hand,60,RH,SMA,8
0079,Right_Hand,60,RH,insula,21
0080,Left_Hand,40,LH,Cereb_V_VI,5
0080,Left_Hand,40,LH,PMC,121
0080,Left_Hand,40,LH,SMA,1
0080,Left_Hand,40,LH,insula,0
0080,Left_Hand,40,RH,Cereb_V_VI,6
0080,Left_Hand,40,RH,PMC,1
0080,Left_Hand,40,RH,SMA,5
0080,Left_Hand,40,RH,insula,4
0080,Left_Hand,60,LH,Cereb_V_VI,27
0080,Left_Hand,60,LH,PMC,170
0080,Left_Hand,60,LH,SMA,4
0080,Left_Hand,60,LH,insula,2
0080,Left_Hand,60,RH,Cereb_V_VI,12
0080,Left_Hand,60,RH,PMC,13
0080,Left_Hand,60,RH,SMA,23
0080,Left_Hand,60,RH,insula,6
0080,Right_Hand,40,LH,Cereb_V_VI,0
0080,Right_Hand,40,LH,PMC,25
0080,Right_Hand,40,LH,SMA,2
0080,Right_Hand,40,LH,insula,0
0080,Right_Hand,40,RH,Cereb_V_VI,7
0080,Right_Hand,40,RH,PMC,30
0080,Right_Hand,40,RH,SMA,0
0080,Right_Hand,40,RH,insula,2
0080,Right_Hand,60,LH,Cereb_V_VI,0
0080,Right_Hand,60,LH,PMC,52
0080,Right_Hand,60,LH,SMA,6
0080,Right_Hand,60,LH,insula,1
0080,Right_Hand,60,RH,Cereb_V_VI,9
0080,Right_Hand,60,RH,PMC,60
0080,Right_Hand,60,RH,SMA,0
0080,Right_Hand,60,RH,insula,6
0081,Left_Hand,40,LH,Cereb_V_VI,10
0081,Left_Hand,40,LH,PMC,231
0081,Left_Hand,40,LH,SMA,4
0081,Left_Hand,40,LH,insula,20
0081,Left_Hand,40,RH,Cereb_V_VI,25
0081,Left_Hand,40,RH,PMC,113
0081,Left_Hand,40,RH,SMA,20
0081,Left_Hand,40,RH,insula,3
0081,Left_Hand,60,LH,Cereb_V_VI,10
0081,Left_Hand,60,LH,PMC,394
0081,Left_Hand,60,LH,SMA,11
0081,Left_Hand,60,LH,insula,28
0081,Left_Hand,60,RH,Cereb_V_VI,29
0081,Left_Hand,60,RH,PMC,144
0081,Left_Hand,60,RH,SMA,17
0081,Left_Hand,60,RH,insula,24
0081,Right_Hand,40,LH,Cereb_V_VI,8
0081,Right_Hand,40,LH,PMC,81
0081,Right_Hand,40,LH,SMA,31
0081,Right_Hand,40,LH,insula,13
0081,Right_Hand,40,RH,Cereb_V_VI,10
0081,Right_Hand,40,RH,PMC,81
0081,Right_Hand,40,RH,SMA,2
0081,Right_Hand,40,RH,insula,7
0081,Right_Hand,60,LH,Cereb_V_VI,13
0081,Right_Hand,60,LH,PMC,110
0081,Right_Hand,60,LH,SMA,66
0081,Right_Hand,60,LH,insula,24
0081,Right_Hand,60,RH,Cereb_V_VI,21
0081,Right_Hand,60,RH,PMC,125
0081,Right_Hand,60,RH,SMA,5
0081,Right_Hand,60,RH,insula,19
0082,Left_Hand,40,LH,Cereb_V_VI,33
0082,Left_Hand,40,LH,PMC,122
0082,Left_Hand,40,LH,SMA,1
0082,Left_Hand,40,LH,insula,4
0082,Left_Hand,40,RH,Cereb_V_VI,27
0082,Left_Hand,40,RH,PMC,8
0082,Left_Hand,40,RH,SMA,8
0082,Left_Hand,40,RH,insula,12
0082,Left_Hand,60,LH,Cereb_V_VI,23
0082,Left_Hand,60,LH,PMC,98
0082,Left_Hand,60,LH,SMA,2
0082,Left_Hand,60,LH,insula,0
0082,Left_Hand,60,RH,Cereb_V_VI,18
0082,Left_Hand,60,RH,PMC,4
0082,Left_Hand,60,RH,SMA,3
0082,Left_Hand,60,RH,insula,0
0082,Right_Hand,40,LH,Cereb_V_VI,13
0082,Right_Hand,40,LH,PMC,149
0082,Right_Hand,40,LH,SMA,24
0082,Right_Hand,40,LH,insula,16
0082,Right_Hand,40,RH,Cereb_V_VI,29
0082,Right_Hand,40,RH,PMC,454
0082,Right_Hand,40,RH,SMA,24
0082,Right_Hand,40,RH,insula,54
0082,Right_Hand,60,LH,Cereb_V_VI,19
0082,Right_Hand,60,LH,PMC,123
0082,Right_Hand,60,LH,SMA,27
0082,Right_Hand,60,LH,insula,24
0082,Right_Hand,60,RH,Cereb_V_VI,38
0082,Right_Hand,60,RH,PMC,296
0082,Right_Hand,60,RH,SMA,20
0082,Right_Hand,60,RH,insula,39
0084,Left_Hand,40,LH,Cereb_V_VI,99
0084,Left_Hand,40,LH,PMC,402
0084,Left_Hand,40,LH,SMA,49
0084,Left_Hand,40,LH,insula,4
0084,Left_Hand,40,RH,Cereb_V_VI,13
0084,Left_Hand,40,RH,PMC,193
0084,Left_Hand,40,RH,SMA,67
0084,Left_Hand,40,RH,insula,29
0084,Left_Hand,60,LH,Cereb_V_VI,135
