ID,Hand,Force,Hemisphere,ROI,value
0344,Left_Hand,40,LH,PMC,354
0344,Left_Hand,40,LH,SMA,21
0344,Left_Hand,40,LH,insula,36
0344,Left_Hand,40,RH,Cereb_V_VI,22
0344,Left_Hand,40,RH,PMC,136
0344,Left_Hand,40,RH,SMA,28
0344,Left_Hand,40,RH,insula,13
0344,Left_Hand,60,LH,Cereb_V_VI,47
0344,Left_Hand,60,LH,PMC,226
0344,Left_Hand,60,LH,SMA,10
0344,Left_Hand,60,LH,insula,5
0344,Left_Hand,60,RH,Cereb_V_VI,28
0344,Left_Hand,60,RH,PMC,182
0344,Left_Hand,60,RH,SMA,11
0344,Left_Hand,60,RH,insula,16
0344,Right_Hand,40,LH,Cereb_V_VI,29
0344,Right_Hand,40,LH,PMC,173
0344,Right_Hand,40,LH,SMA,0
0344,Right_Hand,40,LH,insula,5
0344,Right_Hand,40,RH,Cereb_V_VI,146
0344,Right_Hand,40,RH,PMC,161
0344,Right_Hand,40,RH,SMA,2
0344,Right_Hand,40,RH,insula,21
0344,Right_Hand,60,LH,Cereb_V_VI,59
0344,Right_Hand,60,LH,PMC,243
0344,Right_Hand,60,LH,SMA,13
0344,Right_Hand,60,LH,insula,8
0344,Right_Hand,60,RH,Cereb_V_VI,186
0344,Right_Hand,60,RH,PMC,291
0344,Right_Hand,60,RH,SMA,42
0344,Right_Hand,60,RH,insula,22
0345,Left_Hand,40,LH,Cereb_V_VI,136
0345,Left_Hand,40,LH,PMC,164
0345,Left_Hand,40,LH,SMA,22
0345,Left_Hand,40,LH,insula,16
0345,Left_Hand,40,RH,Cereb_V_VI,113
0345,Left_Hand,40,RH,PMC,459
0345,Left_Hand,40,RH,SMA,39
0345,Left_Hand,40,RH,insula,120
0345,Left_Hand,60,LH,Cereb_V_VI,191
0345,Left_Hand,60,LH,PMC,234
0345,Left_Hand,60,LH,SMA,18
0345,Left_Hand,60,LH,insula,12
0345,Left_Hand,60,RH,Cereb_V_VI,156
0345,Left_Hand,60,RH,PMC,506
0345,Left_Hand,60,RH,SMA,40
0345,Left_Hand,60,RH,insula,133
0345,Right_Hand,40,LH,Cereb_V_VI,62
0345,Right_Hand,40,LH,PMC,346
0345,Right_Hand,40,LH,SMA,13
0345,Right_Hand,40,LH,insula,20
0345,Right_Hand,40,RH,Cereb_V_VI,180
0345,Right_Hand,40,RH,PMC,118
0345,Right_Hand,40,RH,SMA,12
0345,Right_Hand,40,RH,insula,55
0345,Right_Hand,60,LH,Cereb_V_VI,76
0345,Right_Hand,60,LH,PMC,291
0345,Right_Hand,60,LH,SMA,11
0345,Right_Hand,60,LH,insula,20
0345,Right_Hand,60,RH,Cereb_V_VI,203
0345,Right_Hand,60,RH,PMC,73
0345,Right_Hand,60,RH,SMA,9
0345,Right_Hand,60,RH,insula,43
0346,Left_Hand,40,LH,Cereb_V_VI,11
0346,Left_Hand,40,LH,PMC,58
0346,Left_Hand,40,LH,SMA,19
0346,Left_Hand,40,LH,insula,4
0346,Left_Hand,40,RH,Cereb_V_VI,5
0346,Left_Hand,40,RH,PMC,129
0346,Left_Hand,40,RH,SMA,32
0346,Left_Hand,40,RH,insula,15
0346,Left_Hand,60,LH,Cereb_V_VI,64
0346,Left_Hand,60,LH,PMC,69
0346,Left_Hand,60,LH,SMA,18
0346,Left_Hand,60,LH,insula,8
0346,Left_Hand,60,RH,Cereb_V_VI,20
0346,Left_Hand,60,RH,PMC,215
0346,Left_Hand,60,RH,SMA,36
0346,Left_Hand,60,RH,insula,9
0346,Right_Hand,40,LH,Cereb_V_VI,1
0346,Right_Hand,40,LH,PMC,171
0346,Right_Hand,40,LH,SMA,49
0346,Right_Hand,40,LH,insula,4
0346,Right_Hand,40,RH,Cereb_V_VI,10
0346,Right_Hand,40,RH,PMC,84
0346,Right_Hand,40,RH,SMA,11
0346,Right_Hand,40,RH,insula,18
0346,Right_Hand,60,LH,Cereb_V_VI,5
0346,Right_Hand,60,LH,PMC,203
0346,Right_Hand,60,LH,SMA,29
0346,Right_Hand,60,LH,insula,8
0346,Right_Hand,60,RH,Cereb_V_VI,23
0346,Right_Hand,60,RH,PMC,67
0346,Right_Hand,60,RH,SMA,0
0346,Right_Hand,60,RH,insula,26
0347,Left_Hand,40,LH,Cereb_V_VI,34
0347,Left_Hand,40,LH,PMC,56
0347,Left_Hand,40,LH,SMA,3
0347,Left_Hand,40,LH,insula,3
0347,Left_Hand,40,RH,Cereb_V_VI,17
0347,Left_Hand,40,RH,PMC,88
0347,Left_Hand,40,RH,SMA,22
0347,Left_Hand,40,RH,insula,12
0347,Left_Hand,60,LH,Cereb_V_VI,64
0347,Left_Hand,60,LH,PMC,67
0347,Left_Hand,60,LH,SMA,7
0347,Left_Hand,60,LH,insula,1
0347,Left_Hand,60,RH,Cereb_V_VI,24
0347,Left_Hand,60,RH,PMC,100
0347,Left_Hand,60,RH,SMA,7
0347,Left_Hand,60,RH,insula,14
0347,Right_Hand,40,LH,Cereb_V_VI,19
0347,Right_Hand,40,LH,PMC,80
0347,Right_Hand,40,LH,SMA,15
0347,Right_Hand,40,LH,insula,5
0347,Right_Hand,40,RH,Cereb_V_VI,48
0347,Right_Hand,40,RH,PMC,72
0347,Right_Hand,40,RH,SMA,8
0347,Right_Hand,40,RH,insula,29
0347,Right_Hand,60,LH,Cereb_V_VI,17
0347,Right_Hand,60,LH,PMC,78
0347,Right_Hand,60,LH,SMA,11
0347,Right_Hand,60,LH,insula,5
0347,Right_Hand,60,RH,Cereb_V_VI,86
0347,Right_Hand,60,RH,PMC,58
0347,Right_Hand,60,RH,SMA,7
0347,Right_Hand,60,RH,insula,5
0348,Left_Hand,40,LH,Cereb_V_VI,12
0348,Left_Hand,40,LH,PMC,28
0348,Left_Hand,40,LH,SMA,6
0348,Left_Hand,40,LH,insula,7
0348,Left_Hand,40,RH,Cereb_V_VI,5
0348,Left_Hand,40,RH,PMC,81
0348,Left_Hand,40,RH,SMA,19
0348,Left_Hand,40,RH,insula,4
0348,Left_Hand,60,LH,Cereb_V_VI,74
0348,Left_Hand,60,LH,PMC,33
0348,Left_Hand,60,LH,SMA,12
0348,Left_Hand,60,LH,insula,3
0348,Left_Hand,60,RH,Cereb_V_VI,24
0348,Left_Hand,60,RH,PMC,105
0348,Left_Hand,60,RH,SMA,55
0348,Left_Hand,60,RH,insula,0
0348,Right_Hand,40,LH,Cereb_V_VI,15
0348,Right_Hand,40,LH,PMC,71
0348,Right_Hand,40,LH,SMA,14
0348,Right_Hand,40,LH,insula,5
0348,Right_Hand,40,RH,Cereb_V_VI,39
0348,Right_Hand,40,RH,PMC,29
0348,Right_Hand,40,RH,SMA,5
0348,Right_Hand,40,RH,insula,5
0348,Right_Hand,60,LH,Cereb_V_VI,5
0348,Right_Hand,60,LH,PMC,102
0348,Right_Hand,60,LH,SMA,17
0348,Right_Hand,60,LH,insula,4
0348,Right_Hand,60,RH,Cereb_V_VI,35
0348,Right_Hand,60,RH,PMC,74
0348,Right_Hand,60,RH,SMA,9
0348,Right_Hand,60,RH,insula,11
0349,Left_Hand,40,LH,Cereb_V_VI,106
0349,Left_Hand,40,LH,PMC,825
0349,Left_Hand,40,LH,SMA,151
0349,Left_Hand,40,LH,insula,56
0349,Left_Hand,40,RH,Cereb_V_VI,32
0349,Left_Hand,40,RH,PMC,318
0349,Left_Hand,40,RH,SMA,114
0349,Left_Hand,40,RH,insula,36
0349,Left_Hand,60,LH,Cereb_V_VI,192
0349,Left_Hand,60,LH,PMC,882
0349,Left_Hand,60,LH,SMA,187
0349,Left_Hand,60,LH,insula,57
0349,Left_Hand,60,RH,Cereb_V_VI,75
0349,Left_Hand,60,RH,PMC,409
0349,Left_Hand,60,RH,SMA,131
0349,Left_Hand,60,RH,insula,100
0349,Right_Hand,40,LH,Cereb_V_VI,134
0349,Right_Hand,40,LH,PMC,623
0349,Right_Hand,40,LH,SMA,126
0349,Right_Hand,40,LH,insula,24
0349,Right_Hand,40,RH,Cereb_V_VI,171
0349,Right_Hand,40,RH,PMC,218
0349,Right_Hand,40,RH,SMA,80
0349,Right_Hand,40,RH,insula,33
0349,Right_Hand,60,LH,Cereb_V_VI,39
0349,Right_Hand,60,LH,PMC,413
0349,Right_Hand,60,LH,SMA,67
0349,Right_Hand,60,LH,insula,13
0349,Right_Hand,60,RH,Cereb_V_VI,127
0349,Right_Hand,60,RH,PMC,60
0349,Right_Hand,60,RH,SMA,42
0349,Right_Hand,60,RH,insula,18
0350,Left_Hand,40,LH,Cereb_V_VI,51
0350,Left_Hand,40,LH,PMC,50
0350,Left_Hand,40,LH,SMA,6
0350,Left_Hand,40,LH,insula,1
0350,Left_Hand,40,RH,Cereb_V_VI,10
0350,Left_Hand,40,RH,PMC,220
0350,Left_Hand,40,RH,SMA,41
0350,Left_Hand,40,RH,insula,17
0350,Left_Hand,60,LH,Cereb_V_VI,140
0350,Left_Hand,60,LH,PMC,326
0350,Left_Hand,60,LH,SMA,39
0350,Left_Hand,60,LH,insula,5
0350,Left_Hand,60,RH,Cereb_V_VI,34
0350,Left_Hand,60,RH,PMC,581
0350,Left_Hand,60,RH,SMA,79
0350,Left_Hand,60,RH,insula,58
0350,Right_Hand,40,LH,Cereb_V_VI,36
0350,Right_Hand,40,LH,PMC,430
0350,Right_Hand,40,LH,SMA,107
0350,Right_Hand,40,LH,insula,7
0350,Right_Hand,40,RH,Cereb_V_VI,117
0350,Right_Hand,40,RH,PMC,179
0350,Right_Hand,40,RH,SMA,36
0350,Right_Hand,40,RH,insula,28
0350,Right_Hand,60,LH,Cereb_V_VI,41
0350,Right_Hand,60,LH,PMC,593
0350,Right_Hand,60,LH,SMA,98
0350,Right_Hand,60,LH,insula,26
0350,Right_Hand,60,RH,Cereb_V_VI,107
0350,Right_Hand,60,RH,PMC,191
0350,Right_Hand,60,RH,SMA,66
0350,Right_Hand,60,RH,insula,33
0351,Left_Hand,40,LH,Cereb_V_VI,30
0351,Left_Hand,40,LH,PMC,65
0351,Left_Hand,40,LH,SMA,8
0351,Left_Hand,40,LH,insula,3
0351,Left_Hand,40,RH,Cereb_V_VI,2
0351,Left_Hand,40,RH,PMC,64
0351,Left_Hand,40,RH,SMA,11
0351,Left_Hand,40,RH,insula,15
0351,Left_Hand,60,LH,Cereb_V_VI,72
0351,Left_Hand,60,LH,PMC,106
0351,Left_Hand,60,LH,SMA,7
0351,Left_Hand,60,LH,insula,4
0351,Left_Hand,60,RH,Cereb_V_VI,5
0351,Left_Hand,60,RH,PMC,241
0351,Left_Hand,60,RH,SMA,17
0351,Left_Hand,60,RH,insula,35
0351,Right_Hand,40,LH,Cereb_V_VI,2
0351,Right_Hand,40,LH,PMC,64
0351,Right_Hand,40,LH,SMA,10
0351,Right_Hand,40,LH,insula,6
0351,Right_Hand,40,RH,Cereb_V_VI,7
0351,Right_Hand,40,RH,PMC,27
0351,Right_Hand,40,RH,SMA,6
0351,Right_Hand,40,RH,insula,10
0351,Right_Hand,60,LH,Cereb_V_VI,8
0351,Right_Hand,60,LH,PMC,119
0351,Right_Hand,60,LH,SMA,21
0351,Right_Hand,60,LH,insula,11
0351,Right_Hand,60,RH,Cereb_V_VI,24
0351,Right_Hand,60,RH,PMC,21
0351,Right_Hand,60,RH,SMA,9
0351,Right_Hand,60,RH,insula,12
0352,Left_Hand,40,LH,Cereb_V_VI,1
0352,Left_Hand,40,LH,PMC,37
0352,Left_Hand,40,LH,SMA,41
0352,Left_Hand,40,LH,insula,5
0352,Left_Hand,40,RH,Cereb_V_VI,6
0352,Left_Hand,40,RH,PMC,70
0352,Left_Hand,40,RH,SMA,38
0352,Left_Hand,40,RH,insula,1
0352,Left_Hand,60,LH,Cereb_V_VI,44
0352,Left_Hand,60,LH,PMC,143
0352,Left_Hand,60,LH,SMA,69
0352,Left_Hand,60,LH,insula,11
0352,Left_Hand,60,RH,Cereb_V_VI,45
0352,Left_Hand,60,RH,PMC,196
0352,Left_Hand,60,RH,SMA,72
0352,Left_Hand,60,RH,insula,9
0352,Right_Hand,40,LH,Cereb_V_VI,46
0352,Right_Hand,40,LH,PMC,116
0352,Right_Hand,40,LH,SMA,56
0352,Right_Hand,40,LH,insula,5
0352,Right_Hand,40,RH,Cereb_V_VI,58
0352,Right_Hand,40,RH,PMC,112
0352,Right_Hand,40,RH,SMA,47
0352,Right_Hand,40,RH,insula,6
0352,Right_Hand,60,LH,Cereb_V_VI,57
0352,Right_Hand,60,LH,PMC,346
0352,Right_Hand,60,LH,SMA,60
0352,Right_Hand,60,LH,insula,37
0352,Right_Hand,60,RH,Cereb_V_VI,158
0352,Right_Hand,60,RH,PMC,184
0352,Right_Hand,60,RH,SMA,62
0352,Right_Hand,60,RH,insula,14
0353,Left_Hand,40,LH,Cereb_V_VI,8
0353,Left_Hand,40,LH,PMC,166
0353,Left_Hand,40,LH,SMA,27
0353,Left_Hand,40,LH,insula,14
0353,Left_Hand,40,RH,Cereb_V_VI,1
0353,Left_Hand,40,RH,PMC,168
0353,Left_Hand,40,RH,SMA,30
0353,Left_Hand,40,RH,insula,12
0353,Left_Hand,60,LH,Cereb_V_VI,26
0353,Left_Hand,60,LH,PMC,141
0353,Left_Hand,60,LH,SMA,25
0353,Left_Hand,60,LH,insula,8
0353,Left_Hand,60,RH,Cereb_V_VI,2
0353,Left_Hand,60,RH,PMC,376
0353,Left_Hand,60,RH,SMA,47
0353,Left_Hand,60,RH,insula,24
0353,Right_Hand,40,LH,Cereb_V_VI,0
0353,Right_Hand,40,LH,PMC,116
0353,Right_Hand,40,LH,SMA,11
0353,Right_Hand,40,LH,insula,0
0353,Right_Hand,40,RH,Cereb_V_VI,4
0353,Right_Hand,40,RH,PMC,92
0353,Right_Hand,40,RH,SMA,4
0353,Right_Hand,40,RH,insula,9
0353,Right_Hand,60,LH,Cereb_V_VI,1
0353,Right_Hand,60,LH,PMC,164
0353,Right_Hand,60,LH,SMA,26
0353,Right_Hand,60,LH,insula,4
0353,Right_Hand,60,RH,Cereb_V_VI,17
0353,Right_Hand,60,RH,PMC,69
0353,Right_Hand,60,RH,SMA,2
0353,Right_Hand,60,RH,insula,12
0354,Left_Hand,40,LH,Cereb_V_VI,1
0354,Left_Hand,40,LH,PMC,47
0354,Left_Hand,40,LH,SMA,1
0354,Left_Hand,40,LH,insula,16
0354,Left_Hand,40,RH,Cereb_V_VI,3
0354,Left_Hand,40,RH,PMC,36
0354,Left_Hand,40,RH,SMA,1
0354,Left_Hand,40,RH,insula,32
0354,Left_Hand,60,LH,Cereb_V_VI,36
0354,Left_Hand,60,LH,PMC,63
0354,Left_Hand,60,LH,SMA,15
0354,Left_Hand,60,LH,insula,22
0354,Left_Hand,60,RH,Cereb_V_VI,6
0354,Left_Hand,60,RH,PMC,195
0354,Left_Hand,60,RH,SMA,12
0354,Left_Hand,60,RH,insula,28
0354,Right_Hand,40,LH,Cereb_V_VI,0
0354,Right_Hand,40,LH,PMC,62
0354,Right_Hand,40,LH,SMA,5
0354,Right_Hand,40,LH,insula,17
0354,Right_Hand,40,RH,Cereb_V_VI,28
0354,Right_Hand,40,RH,PMC,109
0354,Right_Hand,40,RH,SMA,0
0354,Right_Hand,40,RH,insula,66
0354,Right_Hand,60,LH,Cereb_V_VI,0
0354,Right_Hand,60,LH,PMC,88
0354,Right_Hand,60,LH,SMA,9
0354,Right_Hand,60,LH,insula,8
0354,Right_Hand,60,RH,Cereb_V_VI,63
0354,Right_Hand,60,RH,PMC,151
0354,Right_Hand,60,RH,SMA,2
0354,Right_Hand,60,RH,insula,45
0355,Left_Hand,40,LH,Cereb_V_VI,1
0355,Left_Hand,40,LH,PMC,1
0355,Left_Hand,40,LH,SMA,0
0355,Left_Hand,40,LH,insula,5
0355,Left_Hand,40,RH,Cereb_V_VI,1
0355,Left_Hand,40,RH,PMC,3
0355,Left_Hand,40,RH,SMA,0
0355,Left_Hand,40,RH,insula,4
0355,Left_Hand,60,LH,Cereb_V_VI,2
0355,Left_Hand,60,LH,PMC,19
0355,Left_Hand,60,LH,SMA,0
0355,Left_Hand,60,LH,insula,3
0355,Left_Hand,60,RH,Cereb_V_VI,23
0355,Left_Hand,60,RH,PMC,35
0355,Left_Hand,60,RH,SMA,0
0355,Left_Hand,60,RH,insula,1
0355,Right_Hand,40,LH,Cereb_V_VI,8
0355,Right_Hand,40,LH,PMC,1
0355,Right_Hand,40,LH,SMA,0
0355,Right_Hand,40,LH,insula,0
0355,Right_Hand,40,RH,Cereb_V_VI,9
0355,Right_Hand,40,RH,PMC,0
0355,Right_Hand,40,RH,SMA,0
0355,Right_Hand,40,RH,insula,0
0355,Right_Hand,60,LH,Cereb_V_VI,2
0355,Right_Hand,60,LH,PMC,10
0355,Right_Hand,60,LH,SMA,0
0355,Right_Hand,60,LH,insula,1
0355,Right_Hand,60,RH,Cereb_V_VI,1
0355,Right_Hand,60,RH,PMC,2
0355,Right_Hand,60,RH,SMA,1
0355,Right_Hand,60,RH,insula,1
0356,Left_Hand,40,LH,Cereb_V_VI,34
0356,Left_Hand,40,LH,PMC,111
0356,Left_Hand,40,LH,SMA,5
0356,Left_Hand,40,LH,insula,1
0356,Left_Hand,40,RH,Cereb_V_VI,17
0356,Left_Hand,40,RH,PMC,295
0356,Left_Hand,40,RH,SMA,20
0356,Left_Hand,40,RH,insula,16
0356,Left_Hand,60,LH,Cereb_V_VI,64
0356,Left_Hand,60,LH,PMC,104
0356,Left_Hand,60,LH,SMA,11
0356,Left_Hand,60,LH,insula,10
0356,Left_Hand,60,RH,Cereb_V_VI,56
0356,Left_Hand,60,RH,PMC,297
0356,Left_Hand,60,RH,SMA,12
0356,Left_Hand,60,RH,insula,11
0356,Right_Hand,40,LH,Cereb_V_VI,3
0356,Right_Hand,40,LH,PMC,126
0356,Right_Hand,40,LH,SMA,13
0356,Right_Hand,40,LH,insula,2
0356,Right_Hand,40,RH,Cereb_V_VI,9
0356,Right_Hand,40,RH,PMC,38
0356,Right_Hand,40,RH,SMA,0
0356,Right_Hand,40,RH,insula,10
0356,Right_Hand,60,LH,Cereb_V_VI,13
0356,Right_Hand,60,LH,PMC,226
0356,Right_Hand,60,LH,SMA,17
0356,Right_Hand,60,LH,insula,17
0356,Right_Hand,60,RH,Cereb_V_VI,96
0356,Right_Hand,60,RH,PMC,100
0356,Right_Hand,60,RH,SMA,3
0356,Right_Hand,60,RH,insula,1
0357,Left_Hand,40,LH,Cereb_V_VI,44
0357,Left_Hand,40,LH,PMC,142
0357,Left_Hand,40,LH,SMA,24
0357,Left_Hand,40,LH,insula,14
0357,Left_Hand,40,RH,Cereb_V_VI,8
0357,Left_Hand,40,RH,PMC,204
0357,Left_Hand,40,RH,SMA,35
0357,Left_Hand,40,RH,insula,19
0357,Left_Hand,60,LH,Cereb_V_VI,111
0357,Left_Hand,60,LH,PMC,280
0357,Left_Hand,60,LH,SMA,45
0357,Left_Hand,60,LH,insula,19
0357,Left_Hand,60,RH,Cereb_V_VI,11
0357,Left_Hand,60,RH,PMC,356
0357,Left_Hand,60,RH,SMA,73
0357,Left_Hand,60,RH,insula,46
0357,Right_Hand,40,LH,Cereb_V_VI,2
0357,Right_Hand,40,LH,PMC,356
0357,Right_Hand,40,LH,SMA,69
0357,Right_Hand,40,LH,insula,29
0357,Right_Hand,40,RH,Cereb_V_VI,6
0357,Right_Hand,40,RH,PMC,144
0357,Right_Hand,40,RH,SMA,47
0357,Right_Hand,40,RH,insula,31
0357,Right_Hand,60,LH,Cereb_V_VI,1
0357,Right_Hand,60,LH,PMC,486
0357,Right_Hand,60,LH,SMA,84
0357,Right_Hand,60,LH,insula,36
0357,Right_Hand,60,RH,Cereb_V_VI,11
0357,Right_Hand,60,RH,PMC,144
0357,Right_Hand,60,RH,SMA,50
0357,Right_Hand,60,RH,insula,27
0358,Left_Hand,40,LH,Cereb_V_VI,37
0358,Left_Hand,40,LH,PMC,96
0358,Left_Hand,40,LH,SMA,25
0358,Left_Hand,40,LH,insula,21
0358,Left_Hand,40,RH,Cereb_V_VI,15
0358,Left_Hand,40,RH,PMC,83
0358,Left_Hand,40,RH,SMA,7
0358,Left_Hand,40,RH,insula,3
0358,Left_Hand,60,LH,Cereb_V_VI,109
0358,Left_Hand,60,LH,PMC,94
0358,Left_Hand,60,LH,SMA,44
0358,Left_Hand,60,LH,insula,21
0358,Left_Hand,60,RH,Cereb_V_VI,54
0358,Left_Hand,60,RH,PMC,135
0358,Left_Hand,60,RH,SMA,8
0358,Left_Hand,60,RH,insula,9
0358,Right_Hand,40,LH,Cereb_V_VI,14
0358,Right_Hand,40,LH,PMC,167
0358,Right_Hand,40,LH,SMA,62
0358,Right_Hand,40,LH,insula,32
0358,Right_Hand,40,RH,Cereb_V_VI,98
0358,Right_Hand,40,RH,PMC,47
0358,Right_Hand,40,RH,SMA,14
0358,Right_Hand,40,RH,insula,31
0358,Right_Hand,60,LH,Cereb_V_VI,21
0358,Right_Hand,60,LH,PMC,180
0358,Right_Hand,60,LH,SMA,58
0358,Right_Hand,60,LH,insula,32
0358,Right_Hand,60,RH,Cereb_V_VI,87
0358,Right_Hand,60,RH,PMC,51
0358,Right_Hand,60,RH,SMA,12
0358,Right_Hand,60,RH,insula,34
0359,Left_Hand,40,LH,Cereb_V_VI,51
0359,Left_Hand,40,LH,PMC,16
0359,Left_Hand,40,LH,SMA,0
0359,Left_Hand,40,LH,insula,3
0359,Left_Hand,40,RH,Cereb_V_VI,20
0359,Left_Hand,40,RH,PMC,122
0359,Left_Hand,40,RH,SMA,11
0359,Left_Hand,40,RH,insula,6
0359,Left_Hand,60,LH,Cereb_V_VI,98
0359,Left_Hand,60,LH,PMC,66
0359,Left_Hand,60,LH,SMA,7
0359,Left_Hand,60,LH,insula,16
0359,Left_Hand,60,RH,Cereb_V_VI,22
0359,Left_Hand,60,RH,PMC,275
0359,Left_Hand,60,RH,SMA,20
0359,Left_Hand,60,RH,insula,17
0359,Right_Hand,40,LH,Cereb_V_VI,26
0359,Right_Hand,40,LH,PMC,33
0359,Right_Hand,40,LH,SMA,0
0359,Right_Hand,40,LH,insula,6
0359,Right_Hand,40,RH,Cereb_V_VI,33
0359,Right_Hand,40,RH,PMC,23
0359,Right_Hand,40,RH,SMA,1
0359,Right_Hand,40,RH,insula,10
0359,Right_Hand,60,LH,Cereb_V_VI,14
0359,Right_Hand,60,LH,PMC,187
0359,Right_Hand,60,LH,SMA,14
0359,Right_Hand,60,LH,insula,17
0359,Right_Hand,60,RH,Cereb_V_VI,47
0359,Right_Hand,60,RH,PMC,102
0359,Right_Hand,60,RH,SMA,0
0359,Right_Hand,60,RH,insula,13
0360,Left_Hand,40,LH,Cereb_V_VI,38
0360,Left_Hand,40,LH,PMC,18
0360,Left_Hand,40,LH,SMA,10
0360,Left_Hand,40,LH,insula,13
0360,Left_Hand,40,RH,Cereb_V_VI,32
0360,Left_Hand,40,RH,PMC,207
0360,Left_Hand,40,RH,SMA,29
0360,Left_Hand,40,RH,insula,58
0360,Left_Hand,60,LH,Cereb_V_VI,77
0360,Left_Hand,60,LH,PMC,43
0360,Left_Hand,60,LH,SMA,17
0360,Left_Hand,60,LH,insula,8
0360,Left_Hand,60,RH,Cereb_V_VI,70
0360,Left_Hand,60,RH,PMC,390
0360,Left_Hand,60,RH,SMA,54
0360,Left_Hand,60,RH,insula,91
0360,Right_Hand,40,LH,Cereb_V_VI,36
0360,Right_Hand,40,LH,PMC,49
0360,Right_Hand,40,LH,SMA,8
0360,Right_Hand,40,LH,insula,17
0360,Right_Hand,40,RH,Cereb_V_VI,55
0360,Right_Hand,40,RH,PMC,48
0360,Right_Hand,40,RH,SMA,3
0360,Right_Hand,40,RH,insula,20
0360,Right_Hand,60,LH,Cereb_V_VI,32
0360,Right_Hand,60,LH,PMC,117
0360,Right_Hand,60,LH,SMA,26
0360,Right_Hand,60,LH,insula,16
0360,Right_Hand,60,RH,Cereb_V_VI,144
0360,Right_Hand,60,RH,PMC,58
0360,Right_Hand,60,RH,SMA,12
0360,Right_Hand,60,RH,insula,5
0361,Left_Hand,40,LH,Cereb_V_VI,30
0361,Left_Hand,40,LH,PMC,43
0361,Left_Hand,40,LH,SMA,2
0361,Left_Hand,40,LH,insula,0
0361,Left_Hand,40,RH,Cereb_V_VI,1
0361,Left_Hand,40,RH,PMC,305
0361,Left_Hand,40,RH,SMA,17
0361,Left_Hand,40,RH,insula,37
0361,Left_Hand,60,LH,Cereb_V_VI,58
0361,Left_Hand,60,LH,PMC,39
0361,Left_Hand,60,LH,SMA,11
0361,Left_Hand,60,LH,insula,5
0361,Left_Hand,60,RH,Cereb_V_VI,4
0361,Left_Hand,60,RH,PMC,421
0361,Left_Hand,60,RH,SMA,25
0361,Left_Hand,60,RH,insula,54
0361,Right_Hand,40,LH,Cereb_V_VI,4
0361,Right_Hand,40,LH,PMC,189
0361,Right_Hand,40,LH,SMA,10
0361,Right_Hand,40,LH,insula,6
0361,Right_Hand,40,RH,Cereb_V_VI,1
0361,Right_Hand,40,RH,PMC,75
0361,Right_Hand,40,RH,SMA,3
0361,Right_Hand,40,RH,insula,13
0361,Right_Hand,60,LH,Cereb_V_VI,8
0361,Right_Hand,60,LH,PMC,450
0361,Right_Hand,60,LH,SMA,31
0361,Right_Hand,60,LH,insula,19
0361,Right_Hand,60,RH,Cereb_V_VI,52
0361,Right_Hand,60,RH,PMC,90
0361,Right_Hand,60,RH,SMA,7
0361,Right_Hand,60,RH,insula,14
0362,Left_Hand,40,LH,Cereb_V_VI,8
0362,Left_Hand,40,LH,PMC,41
0362,Left_Hand,40,LH,SMA,2
0362,Left_Hand,40,LH,insula,0
0362,Left_Hand,40,RH,Cereb_V_VI,1
0362,Left_Hand,40,RH,PMC,7
0362,Left_Hand,40,RH,SMA,0
0362,Left_Hand,40,RH,insula,0
0362,Left_Hand,60,LH,Cereb_V_VI,9
0362,Left_Hand,60,LH,PMC,36
0362,Left_Hand,60,LH,SMA,3
0362,Left_Hand,60,LH,insula,4
0362,Left_Hand,60,RH,Cereb_V_VI,5
0362,Left_Hand,60,RH,PMC,25
0362,Left_Hand,60,RH,SMA,1
0362,Left_Hand,60,RH,insula,2
0362,Right_Hand,40,LH,Cereb_V_VI,8
0362,Right_Hand,40,LH,PMC,48
0362,Right_Hand,40,LH,SMA,10
0362,Right_Hand,40,LH,insula,1
0362,Right_Hand,40,RH,Cereb_V_VI,4
0362,Right_Hand,40,RH,PMC,29
0362,Right_Hand,40,RH,SMA,1
0362,Right_Hand,40,RH,insula,0
0362,Right_Hand,60,LH,Cereb_V_VI,4
0362,Right_Hand,60,LH,PMC,252
0362,Right_Hand,60,LH,SMA,70
0362,Right_Hand,60,LH,insula,35
0362,Right_Hand,60,RH,Cereb_V_VI,20
0362,Right_Hand,60,RH,PMC,52
0362,Right_Hand,60,RH,SMA,19
0362,Right_Hand,60,RH,insula,2
0363,Left_Hand,40,LH,Cereb_V_VI,24
0363,Left_Hand,40,LH,PMC,158
0363,Left_Hand,40,LH,SMA,11
0363,Left_Hand,40,LH,insula,0
0363,Left_Hand,40,RH,Cereb_V_VI,7
0363,Left_Hand,40,RH,PMC,217
0363,Left_Hand,40,RH,SMA,26
0363,Left_Hand,40,RH,insula,23
0363,Left_Hand,60,LH,Cereb_V_VI,94
0363,Left_Hand,60,LH,PMC,207
0363,Left_Hand,60,LH,SMA,23
0363,Left_Hand,60,LH,insula,2
0363,Left_Hand,60,RH,Cereb_V_VI,24
0363,Left_Hand,60,RH,PMC,340
0363,Left_Hand,60,RH,SMA,36
0363,Left_Hand,60,RH,insula,16
0363,Right_Hand,40,LH,Cereb_V_VI,27
0363,Right_Hand,40,LH,PMC,196
0363,Right_Hand,40,LH,SMA,4
0363,Right_Hand,40,LH,insula,13
0363,Right_Hand,40,RH,Cereb_V_VI,75
