ID,Hand,Force,Hemisphere,ROI,value
0265,Left_Hand,40,RH,PMC,21
0265,Left_Hand,40,RH,SMA,0
0265,Left_Hand,40,RH,insula,2
0265,Left_Hand,60,LH,Cereb_V_VI,24
0265,Left_Hand,60,LH,PMC,1
0265,Left_Hand,60,LH,SMA,0
0265,Left_Hand,60,LH,insula,0
0265,Left_Hand,60,RH,Cereb_V_VI,1
0265,Left_Hand,60,RH,PMC,99
0265,Left_Hand,60,RH,SMA,0
0265,Left_Hand,60,RH,insula,14
0265,Right_Hand,40,LH,Cereb_V_VI,15
0265,Right_Hand,40,LH,PMC,35
0265,Right_Hand,40,LH,SMA,1
0265,Right_Hand,40,LH,insula,2
0265,Right_Hand,40,RH,Cereb_V_VI,0
0265,Right_Hand,40,RH,PMC,20
0265,Right_Hand,40,RH,SMA,0
0265,Right_Hand,40,RH,insula,1
0265,Right_Hand,60,LH,Cereb_V_VI,18
0265,Right_Hand,60,LH,PMC,40
0265,Right_Hand,60,LH,SMA,0
0265,Right_Hand,60,LH,insula,3
0265,Right_Hand,60,RH,Cereb_V_VI,7
0265,Right_Hand,60,RH,PMC,9
0265,Right_Hand,60,RH,SMA,0
0265,Right_Hand,60,RH,insula,1
0266,Left_Hand,40,LH,Cereb_V_VI,6
0266,Left_Hand,40,LH,PMC,0
0266,Left_Hand,40,LH,SMA,4
0266,Left_Hand,40,LH,insula,0
0266,Left_Hand,40,RH,Cereb_V_VI,0
0266,Left_Hand,40,RH,PMC,67
0266,Left_Hand,40,RH,SMA,2
0266,Left_Hand,40,RH,insula,7
0266,Left_Hand,60,LH,Cereb_V_VI,0
0266,Left_Hand,60,LH,PMC,5
0266,Left_Hand,60,LH,SMA,0
0266,Left_Hand,60,LH,insula,2
0266,Left_Hand,60,RH,Cereb_V_VI,0
0266,Left_Hand,60,RH,PMC,11
0266,Left_Hand,60,RH,SMA,0
0266,Left_Hand,60,RH,insula,0
0266,Right_Hand,40,LH,Cereb_V_VI,1
0266,Right_Hand,40,LH,PMC,0
0266,Right_Hand,40,LH,SMA,3
0266,Right_Hand,40,LH,insula,2
0266,Right_Hand,40,RH,Cereb_V_VI,0
0266,Right_Hand,40,RH,PMC,0
0266,Right_Hand,40,RH,SMA,0
0266,Right_Hand,40,RH,insula,0
0266,Right_Hand,60,LH,Cereb_V_VI,1
0266,Right_Hand,60,LH,PMC,0
0266,Right_Hand,60,LH,SMA,0
0266,Right_Hand,60,LH,insula,0
0266,Right_Hand,60,RH,Cereb_V_VI,0
0266,Right_Hand,60,RH,PMC,7
0266,Right_Hand,60,RH,SMA,0
0266,Right_Hand,60,RH,insula,0
0267,Left_Hand,40,LH,Cereb_V_VI,23
0267,Left_Hand,40,LH,PMC,98
0267,Left_Hand,40,LH,SMA,14
0267,Left_Hand,40,LH,insula,17
0267,Left_Hand,40,RH,Cereb_V_VI,2
0267,Left_Hand,40,RH,PMC,67
0267,Left_Hand,40,RH,SMA,0
0267,Left_Hand,40,RH,insula,6
0267,Left_Hand,60,LH,Cereb_V_VI,67
0267,Left_Hand,60,LH,PMC,262
0267,Left_Hand,60,LH,SMA,31
0267,Left_Hand,60,LH,insula,100
0267,Left_Hand,60,RH,Cereb_V_VI,21
0267,Left_Hand,60,RH,PMC,84
0267,Left_Hand,60,RH,SMA,7
0267,Left_Hand,60,RH,insula,23
0267,Right_Hand,40,LH,Cereb_V_VI,16
0267,Right_Hand,40,LH,PMC,19
0267,Right_Hand,40,LH,SMA,5
0267,Right_Hand,40,LH,insula,2
0267,Right_Hand,40,RH,Cereb_V_VI,69
0267,Right_Hand,40,RH,PMC,5
0267,Right_Hand,40,RH,SMA,0
0267,Right_Hand,40,RH,insula,8
0267,Right_Hand,60,LH,Cereb_V_VI,6
0267,Right_Hand,60,LH,PMC,106
0267,Right_Hand,60,LH,SMA,1
0267,Right_Hand,60,LH,insula,2
0267,Right_Hand,60,RH,Cereb_V_VI,96
0267,Right_Hand,60,RH,PMC,25
0267,Right_Hand,60,RH,SMA,0
0267,Right_Hand,60,RH,insula,9
0268,Left_Hand,40,LH,Cereb_V_VI,0
0268,Left_Hand,40,LH,PMC,12
0268,Left_Hand,40,LH,SMA,0
0268,Left_Hand,40,LH,insula,0
0268,Left_Hand,40,RH,Cereb_V_VI,1
0268,Left_Hand,40,RH,PMC,339
0268,Left_Hand,40,RH,SMA,8
0268,Left_Hand,40,RH,insula,32
0268,Left_Hand,60,LH,Cereb_V_VI,33
0268,Left_Hand,60,LH,PMC,28
0268,Left_Hand,60,LH,SMA,13
0268,Left_Hand,60,LH,insula,3
0268,Left_Hand,60,RH,Cereb_V_VI,0
0268,Left_Hand,60,RH,PMC,275
0268,Left_Hand,60,RH,SMA,13
0268,Left_Hand,60,RH,insula,9
0268,Right_Hand,40,LH,Cereb_V_VI,0
0268,Right_Hand,40,LH,PMC,349
0268,Right_Hand,40,LH,SMA,23
0268,Right_Hand,40,LH,insula,37
0268,Right_Hand,40,RH,Cereb_V_VI,15
0268,Right_Hand,40,RH,PMC,105
0268,Right_Hand,40,RH,SMA,2
0268,Right_Hand,40,RH,insula,23
0268,Right_Hand,60,LH,Cereb_V_VI,1
0268,Right_Hand,60,LH,PMC,473
0268,Right_Hand,60,LH,SMA,46
0268,Right_Hand,60,LH,insula,48
0268,Right_Hand,60,RH,Cereb_V_VI,55
0268,Right_Hand,60,RH,PMC,166
0268,Right_Hand,60,RH,SMA,4
0268,Right_Hand,60,RH,insula,36
0269,Left_Hand,40,LH,Cereb_V_VI,26
0269,Left_Hand,40,LH,PMC,110
0269,Left_Hand,40,LH,SMA,13
0269,Left_Hand,40,LH,insula,19
0269,Left_Hand,40,RH,Cereb_V_VI,6
0269,Left_Hand,40,RH,PMC,146
0269,Left_Hand,40,RH,SMA,21
0269,Left_Hand,40,RH,insula,19
0269,Left_Hand,60,LH,Cereb_V_VI,39
0269,Left_Hand,60,LH,PMC,146
0269,Left_Hand,60,LH,SMA,9
0269,Left_Hand,60,LH,insula,39
0269,Left_Hand,60,RH,Cereb_V_VI,7
0269,Left_Hand,60,RH,PMC,159
0269,Left_Hand,60,RH,SMA,14
0269,Left_Hand,60,RH,insula,38
0269,Right_Hand,40,LH,Cereb_V_VI,12
0269,Right_Hand,40,LH,PMC,241
0269,Right_Hand,40,LH,SMA,16
0269,Right_Hand,40,LH,insula,32
0269,Right_Hand,40,RH,Cereb_V_VI,64
0269,Right_Hand,40,RH,PMC,83
0269,Right_Hand,40,RH,SMA,5
0269,Right_Hand,40,RH,insula,16
0269,Right_Hand,60,LH,Cereb_V_VI,7
0269,Right_Hand,60,LH,PMC,335
0269,Right_Hand,60,LH,SMA,28
0269,Right_Hand,60,LH,insula,35
0269,Right_Hand,60,RH,Cereb_V_VI,122
0269,Right_Hand,60,RH,PMC,225
0269,Right_Hand,60,RH,SMA,7
0269,Right_Hand,60,RH,insula,35
0270,Left_Hand,40,LH,Cereb_V_VI,43
0270,Left_Hand,40,LH,PMC,139
0270,Left_Hand,40,LH,SMA,30
0270,Left_Hand,40,LH,insula,0
0270,Left_Hand,40,RH,Cereb_V_VI,40
0270,Left_Hand,40,RH,PMC,241
0270,Left_Hand,40,RH,SMA,27
0270,Left_Hand,40,RH,insula,9
0270,Left_Hand,60,LH,Cereb_V_VI,160
0270,Left_Hand,60,LH,PMC,224
0270,Left_Hand,60,LH,SMA,39
0270,Left_Hand,60,LH,insula,6
0270,Left_Hand,60,RH,Cereb_V_VI,76
0270,Left_Hand,60,RH,PMC,377
0270,Left_Hand,60,RH,SMA,49
0270,Left_Hand,60,RH,insula,24
0270,Right_Hand,40,LH,Cereb_V_VI,20
0270,Right_Hand,40,LH,PMC,151
0270,Right_Hand,40,LH,SMA,13
0270,Right_Hand,40,LH,insula,2
0270,Right_Hand,40,RH,Cereb_V_VI,17
0270,Right_Hand,40,RH,PMC,71
0270,Right_Hand,40,RH,SMA,11
0270,Right_Hand,40,RH,insula,3
0270,Right_Hand,60,LH,Cereb_V_VI,40
0270,Right_Hand,60,LH,PMC,371
0270,Right_Hand,60,LH,SMA,50
0270,Right_Hand,60,LH,insula,10
0270,Right_Hand,60,RH,Cereb_V_VI,100
0270,Right_Hand,60,RH,PMC,173
0270,Right_Hand,60,RH,SMA,23
0270,Right_Hand,60,RH,insula,6
0271,Left_Hand,40,LH,Cereb_V_VI,129
0271,Left_Hand,40,LH,PMC,187
0271,Left_Hand,40,LH,SMA,10
0271,Left_Hand,40,LH,insula,44
0271,Left_Hand,40,RH,Cereb_V_VI,19
0271,Left_Hand,40,RH,PMC,295
0271,Left_Hand,40,RH,SMA,33
0271,Left_Hand,40,RH,insula,42
0271,Left_Hand,60,LH,Cereb_V_VI,163
0271,Left_Hand,60,LH,PMC,180
0271,Left_Hand,60,LH,SMA,3
0271,Left_Hand,60,LH,insula,31
0271,Left_Hand,60,RH,Cereb_V_VI,14
0271,Left_Hand,60,RH,PMC,297
0271,Left_Hand,60,RH,SMA,37
0271,Left_Hand,60,RH,insula,26
0271,Right_Hand,40,LH,Cereb_V_VI,11
0271,Right_Hand,40,LH,PMC,520
0271,Right_Hand,40,LH,SMA,14
0271,Right_Hand,40,LH,insula,41
0271,Right_Hand,40,RH,Cereb_V_VI,42
0271,Right_Hand,40,RH,PMC,134
0271,Right_Hand,40,RH,SMA,7
0271,Right_Hand,40,RH,insula,25
0271,Right_Hand,60,LH,Cereb_V_VI,30
0271,Right_Hand,60,LH,PMC,579
0271,Right_Hand,60,LH,SMA,41
0271,Right_Hand,60,LH,insula,65
0271,Right_Hand,60,RH,Cereb_V_VI,66
0271,Right_Hand,60,RH,PMC,178
0271,Right_Hand,60,RH,SMA,17
0271,Right_Hand,60,RH,insula,31
0272,Left_Hand,40,LH,Cereb_V_VI,4
0272,Left_Hand,40,LH,PMC,173
0272,Left_Hand,40,LH,SMA,35
0272,Left_Hand,40,LH,insula,1
0272,Left_Hand,40,RH,Cereb_V_VI,0
0272,Left_Hand,40,RH,PMC,100
0272,Left_Hand,40,RH,SMA,24
0272,Left_Hand,40,RH,insula,6
0272,Left_Hand,60,LH,Cereb_V_VI,3
0272,Left_Hand,60,LH,PMC,199
0272,Left_Hand,60,LH,SMA,27
0272,Left_Hand,60,LH,insula,8
0272,Left_Hand,60,RH,Cereb_V_VI,0
0272,Left_Hand,60,RH,PMC,154
0272,Left_Hand,60,RH,SMA,36
0272,Left_Hand,60,RH,insula,20
0272,Right_Hand,40,LH,Cereb_V_VI,0
0272,Right_Hand,40,LH,PMC,295
0272,Right_Hand,40,LH,SMA,42
0272,Right_Hand,40,LH,insula,3
0272,Right_Hand,40,RH,Cereb_V_VI,0
0272,Right_Hand,40,RH,PMC,14
0272,Right_Hand,40,RH,SMA,25
0272,Right_Hand,40,RH,insula,2
0272,Right_Hand,60,LH,Cereb_V_VI,0
0272,Right_Hand,60,LH,PMC,393
0272,Right_Hand,60,LH,SMA,46
0272,Right_Hand,60,LH,insula,2
0272,Right_Hand,60,RH,Cereb_V_VI,0
0272,Right_Hand,60,RH,PMC,7
0272,Right_Hand,60,RH,SMA,17
0272,Right_Hand,60,RH,insula,1
0273,Left_Hand,40,LH,Cereb_V_VI,32
0273,Left_Hand,40,LH,PMC,151
0273,Left_Hand,40,LH,SMA,39
0273,Left_Hand,40,LH,insula,15
0273,Left_Hand,40,RH,Cereb_V_VI,13
0273,Left_Hand,40,RH,PMC,241
0273,Left_Hand,40,RH,SMA,41
0273,Left_Hand,40,RH,insula,9
0273,Left_Hand,60,LH,Cereb_V_VI,51
0273,Left_Hand,60,LH,PMC,210
0273,Left_Hand,60,LH,SMA,39
0273,Left_Hand,60,LH,insula,29
0273,Left_Hand,60,RH,Cereb_V_VI,29
0273,Left_Hand,60,RH,PMC,337
0273,Left_Hand,60,RH,SMA,46
0273,Left_Hand,60,RH,insula,11
0273,Right_Hand,40,LH,Cereb_V_VI,25
0273,Right_Hand,40,LH,PMC,492
0273,Right_Hand,40,LH,SMA,110
0273,Right_Hand,40,LH,insula,21
0273,Right_Hand,40,RH,Cereb_V_VI,62
0273,Right_Hand,40,RH,PMC,200
0273,Right_Hand,40,RH,SMA,27
0273,Right_Hand,40,RH,insula,6
0273,Right_Hand,60,LH,Cereb_V_VI,6
0273,Right_Hand,60,LH,PMC,440
0273,Right_Hand,60,LH,SMA,72
0273,Right_Hand,60,LH,insula,12
0273,Right_Hand,60,RH,Cereb_V_VI,59
0273,Right_Hand,60,RH,PMC,166
0273,Right_Hand,60,RH,SMA,6
0273,Right_Hand,60,RH,insula,10
0274,Left_Hand,40,LH,Cereb_V_VI,68
0274,Left_Hand,40,LH,PMC,14
0274,Left_Hand,40,LH,SMA,0
0274,Left_Hand,40,LH,insula,1
0274,Left_Hand,40,RH,Cereb_V_VI,22
0274,Left_Hand,40,RH,PMC,205
0274,Left_Hand,40,RH,SMA,0
0274,Left_Hand,40,RH,insula,7
0274,Left_Hand,60,LH,Cereb_V_VI,50
0274,Left_Hand,60,LH,PMC,22
0274,Left_Hand,60,LH,SMA,2
0274,Left_Hand,60,LH,insula,1
0274,Left_Hand,60,RH,Cereb_V_VI,13
0274,Left_Hand,60,RH,PMC,150
0274,Left_Hand,60,RH,SMA,3
0274,Left_Hand,60,RH,insula,15
0274,Right_Hand,40,LH,Cereb_V_VI,52
0274,Right_Hand,40,LH,PMC,154
0274,Right_Hand,40,LH,SMA,10
0274,Right_Hand,40,LH,insula,2
0274,Right_Hand,40,RH,Cereb_V_VI,110
0274,Right_Hand,40,RH,PMC,103
0274,Right_Hand,40,RH,SMA,0
0274,Right_Hand,40,RH,insula,25
0274,Right_Hand,60,LH,Cereb_V_VI,46
0274,Right_Hand,60,LH,PMC,140
0274,Right_Hand,60,LH,SMA,9
0274,Right_Hand,60,LH,insula,1
0274,Right_Hand,60,RH,Cereb_V_VI,120
0274,Right_Hand,60,RH,PMC,67
0274,Right_Hand,60,RH,SMA,1
0274,Right_Hand,60,RH,insula,25
0275,Left_Hand,40,LH,Cereb_V_VI,95
0275,Left_Hand,40,LH,PMC,85
0275,Left_Hand,40,LH,SMA,13
0275,Left_Hand,40,LH,insula,4
0275,Left_Hand,40,RH,Cereb_V_VI,32
0275,Left_Hand,40,RH,PMC,103
0275,Left_Hand,40,RH,SMA,10
0275,Left_Hand,40,RH,insula,4
0275,Left_Hand,60,LH,Cereb_V_VI,126
0275,Left_Hand,60,LH,PMC,74
0275,Left_Hand,60,LH,SMA,10
0275,Left_Hand,60,LH,insula,6
0275,Left_Hand,60,RH,Cereb_V_VI,44
0275,Left_Hand,60,RH,PMC,187
0275,Left_Hand,60,RH,SMA,12
0275,Left_Hand,60,RH,insula,1
0275,Right_Hand,40,LH,Cereb_V_VI,34
0275,Right_Hand,40,LH,PMC,196
0275,Right_Hand,40,LH,SMA,29
0275,Right_Hand,40,LH,insula,11
0275,Right_Hand,40,RH,Cereb_V_VI,49
0275,Right_Hand,40,RH,PMC,50
0275,Right_Hand,40,RH,SMA,1
0275,Right_Hand,40,RH,insula,3
0275,Right_Hand,60,LH,Cereb_V_VI,25
0275,Right_Hand,60,LH,PMC,224
0275,Right_Hand,60,LH,SMA,33
0275,Right_Hand,60,LH,insula,9
0275,Right_Hand,60,RH,Cereb_V_VI,47
0275,Right_Hand,60,RH,PMC,45
0275,Right_Hand,60,RH,SMA,4
0275,Right_Hand,60,RH,insula,1
0276,Left_Hand,40,LH,Cereb_V_VI,12
0276,Left_Hand,40,LH,PMC,63
0276,Left_Hand,40,LH,SMA,3
0276,Left_Hand,40,LH,insula,0
0276,Left_Hand,40,RH,Cereb_V_VI,1
0276,Left_Hand,40,RH,PMC,90
0276,Left_Hand,40,RH,SMA,3
0276,Left_Hand,40,RH,insula,16
0276,Left_Hand,60,LH,Cereb_V_VI,30
0276,Left_Hand,60,LH,PMC,99
0276,Left_Hand,60,LH,SMA,7
0276,Left_Hand,60,LH,insula,1
0276,Left_Hand,60,RH,Cereb_V_VI,1
0276,Left_Hand,60,RH,PMC,134
0276,Left_Hand,60,RH,SMA,13
0276,Left_Hand,60,RH,insula,13
0276,Right_Hand,40,LH,Cereb_V_VI,0
0276,Right_Hand,40,LH,PMC,95
0276,Right_Hand,40,LH,SMA,4
0276,Right_Hand,40,LH,insula,2
0276,Right_Hand,40,RH,Cereb_V_VI,28
0276,Right_Hand,40,RH,PMC,45
0276,Right_Hand,40,RH,SMA,1
0276,Right_Hand,40,RH,insula,7
0276,Right_Hand,60,LH,Cereb_V_VI,0
0276,Right_Hand,60,LH,PMC,82
0276,Right_Hand,60,LH,SMA,13
0276,Right_Hand,60,LH,insula,5
0276,Right_Hand,60,RH,Cereb_V_VI,32
0276,Right_Hand,60,RH,PMC,111
0276,Right_Hand,60,RH,SMA,4
0276,Right_Hand,60,RH,insula,11
0277,Left_Hand,40,LH,Cereb_V_VI,58
0277,Left_Hand,40,LH,PMC,187
0277,Left_Hand,40,LH,SMA,4
0277,Left_Hand,40,LH,insula,10
0277,Left_Hand,40,RH,Cereb_V_VI,11
0277,Left_Hand,40,RH,PMC,369
0277,Left_Hand,40,RH,SMA,23
0277,Left_Hand,40,RH,insula,17
0277,Left_Hand,60,LH,Cereb_V_VI,89
0277,Left_Hand,60,LH,PMC,183
0277,Left_Hand,60,LH,SMA,4
0277,Left_Hand,60,LH,insula,30
0277,Left_Hand,60,RH,Cereb_V_VI,11
0277,Left_Hand,60,RH,PMC,401
0277,Left_Hand,60,RH,SMA,25
0277,Left_Hand,60,RH,insula,16
0277,Right_Hand,40,LH,Cereb_V_VI,6
0277,Right_Hand,40,LH,PMC,275
0277,Right_Hand,40,LH,SMA,35
0277,Right_Hand,40,LH,insula,6
0277,Right_Hand,40,RH,Cereb_V_VI,18
0277,Right_Hand,40,RH,PMC,58
0277,Right_Hand,40,RH,SMA,6
0277,Right_Hand,40,RH,insula,7
0277,Right_Hand,60,LH,Cereb_V_VI,22
0277,Right_Hand,60,LH,PMC,289
0277,Right_Hand,60,LH,SMA,35
0277,Right_Hand,60,LH,insula,17
0277,Right_Hand,60,RH,Cereb_V_VI,41
0277,Right_Hand,60,RH,PMC,261
0277,Right_Hand,60,RH,SMA,1
0277,Right_Hand,60,RH,insula,20
0278,Left_Hand,40,LH,Cereb_V_VI,4
0278,Left_Hand,40,LH,PMC,5
0278,Left_Hand,40,LH,SMA,8
0278,Left_Hand,40,LH,insula,0
0278,Left_Hand,40,RH,Cereb_V_VI,0
0278,Left_Hand,40,RH,PMC,39
0278,Left_Hand,40,RH,SMA,0
0278,Left_Hand,40,RH,insula,14
0278,Left_Hand,60,LH,Cereb_V_VI,14
0278,Left_Hand,60,LH,PMC,49
0278,Left_Hand,60,LH,SMA,25
0278,Left_Hand,60,LH,insula,17
0278,Left_Hand,60,RH,Cereb_V_VI,5
0278,Left_Hand,60,RH,PMC,127
0278,Left_Hand,60,RH,SMA,17
0278,Left_Hand,60,RH,insula,45
0278,Right_Hand,40,LH,Cereb_V_VI,41
0278,Right_Hand,40,LH,PMC,61
0278,Right_Hand,40,LH,SMA,26
0278,Right_Hand,40,LH,insula,19
0278,Right_Hand,40,RH,Cereb_V_VI,10
0278,Right_Hand,40,RH,PMC,104
0278,Right_Hand,40,RH,SMA,10
0278,Right_Hand,40,RH,insula,26
0278,Right_Hand,60,LH,Cereb_V_VI,5
0278,Right_Hand,60,LH,PMC,340
0278,Right_Hand,60,LH,SMA,26
0278,Right_Hand,60,LH,insula,24
0278,Right_Hand,60,RH,Cereb_V_VI,3
0278,Right_Hand,60,RH,PMC,18
0278,Right_Hand,60,RH,SMA,4
0278,Right_Hand,60,RH,insula,11
0279,Left_Hand,40,LH,Cereb_V_VI,0
0279,Left_Hand,40,LH,PMC,3
0279,Left_Hand,40,LH,SMA,6
0279,Left_Hand,40,LH,insula,1
0279,Left_Hand,40,RH,Cereb_V_VI,0
0279,Left_Hand,40,RH,PMC,4
0279,Left_Hand,40,RH,SMA,1
0279,Left_Hand,40,RH,insula,5
0279,Left_Hand,60,LH,Cereb_V_VI,2
0279,Left_Hand,60,LH,PMC,10
0279,Left_Hand,60,LH,SMA,3
0279,Left_Hand,60,LH,insula,5
0279,Left_Hand,60,RH,Cereb_V_VI,0
0279,Left_Hand,60,RH,PMC,29
0279,Left_Hand,60,RH,SMA,0
0279,Left_Hand,60,RH,insula,4
0279,Right_Hand,40,LH,Cereb_V_VI,0
0279,Right_Hand,40,LH,PMC,22
0279,Right_Hand,40,LH,SMA,1
0279,Right_Hand,40,LH,insula,4
0279,Right_Hand,40,RH,Cereb_V_VI,2
0279,Right_Hand,40,RH,PMC,1
0279,Right_Hand,40,RH,SMA,0
0279,Right_Hand,40,RH,insula,0
0279,Right_Hand,60,LH,Cereb_V_VI,7
0279,Right_Hand,60,LH,PMC,74
0279,Right_Hand,60,LH,SMA,0
0279,Right_Hand,60,LH,insula,0
0279,Right_Hand,60,RH,Cereb_V_VI,40
0279,Right_Hand,60,RH,PMC,2
0279,Right_Hand,60,RH,SMA,0
0279,Right_Hand,60,RH,insula,1
0280,Left_Hand,40,LH,Cereb_V_VI,16
0280,Left_Hand,40,LH,PMC,54
0280,Left_Hand,40,LH,SMA,3
0280,Left_Hand,40,LH,insula,9
0280,Left_Hand,40,RH,Cereb_V_VI,8
0280,Left_Hand,40,RH,PMC,174
0280,Left_Hand,40,RH,SMA,5
0280,Left_Hand,40,RH,insula,2
0280,Left_Hand,60,LH,Cereb_V_VI,20
0280,Left_Hand,60,LH,PMC,75
0280,Left_Hand,60,LH,SMA,4
0280,Left_Hand,60,LH,insula,15
0280,Left_Hand,60,RH,Cereb_V_VI,0
0280,Left_Hand,60,RH,PMC,156
0280,Left_Hand,60,RH,SMA,6
0280,Left_Hand,60,RH,insula,3
0280,Right_Hand,40,LH,Cereb_V_VI,3
0280,Right_Hand,40,LH,PMC,105
0280,Right_Hand,40,LH,SMA,1
0280,Right_Hand,40,LH,insula,5
0280,Right_Hand,40,RH,Cereb_V_VI,12
0280,Right_Hand,40,RH,PMC,65
0280,Right_Hand,40,RH,SMA,3
0280,Right_Hand,40,RH,insula,2
0280,Right_Hand,60,LH,Cereb_V_VI,12
0280,Right_Hand,60,LH,PMC,175
0280,Right_Hand,60,LH,SMA,4
0280,Right_Hand,60,LH,insula,6
0280,Right_Hand,60,RH,Cereb_V_VI,32
0280,Right_Hand,60,RH,PMC,92
0280,Right_Hand,60,RH,SMA,5
0280,Right_Hand,60,RH,insula,2
0281,Left_Hand,40,LH,Cereb_V_VI,19
0281,Left_Hand,40,LH,PMC,160
0281,Left_Hand,40,LH,SMA,30
0281,Left_Hand,40,LH,insula,21
0281,Left_Hand,40,RH,Cereb_V_VI,6
0281,Left_Hand,40,RH,PMC,274
0281,Left_Hand,40,RH,SMA,9
0281,Left_Hand,40,RH,insula,9
0281,Left_Hand,60,LH,Cereb_V_VI,34
0281,Left_Hand,60,LH,PMC,222
0281,Left_Hand,60,LH,SMA,29
0281,Left_Hand,60,LH,insula,36
0281,Left_Hand,60,RH,Cereb_V_VI,15
0281,Left_Hand,60,RH,PMC,309
0281,Left_Hand,60,RH,SMA,10
0281,Left_Hand,60,RH,insula,6
0281,Right_Hand,40,LH,Cereb_V_VI,0
0281,Right_Hand,40,LH,PMC,209
0281,Right_Hand,40,LH,SMA,18
0281,Right_Hand,40,LH,insula,34
0281,Right_Hand,40,RH,Cereb_V_VI,19
0281,Right_Hand,40,RH,PMC,277
0281,Right_Hand,40,RH,SMA,9
0281,Right_Hand,40,RH,insula,28
0281,Right_Hand,60,LH,Cereb_V_VI,3
0281,Right_Hand,60,LH,PMC,192
0281,Right_Hand,60,LH,SMA,13
0281,Right_Hand,60,LH,insula,5
0281,Right_Hand,60,RH,Cereb_V_VI,30
0281,Right_Hand,60,RH,PMC,186
0281,Right_Hand,60,RH,SMA,9
0281,Right_Hand,60,RH,insula,20
0282,Left_Hand,40,LH,Cereb_V_VI,110
0282,Left_Hand,40,LH,PMC,72
0282,Left_Hand,40,LH,SMA,21
0282,Left_Hand,40,LH,insula,3
0282,Left_Hand,40,RH,Cereb_V_VI,17
0282,Left_Hand,40,RH,PMC,77
0282,Left_Hand,40,RH,SMA,14
0282,Left_Hand,40,RH,insula,16
0282,Left_Hand,60,LH,Cereb_V_VI,70
0282,Left_Hand,60,LH,PMC,189
0282,Left_Hand,60,LH,SMA,19
0282,Left_Hand,60,LH,insula,10
0282,Left_Hand,60,RH,Cereb_V_VI,15
0282,Left_Hand,60,RH,PMC,80
0282,Left_Hand,60,RH,SMA,29
0282,Left_Hand,60,RH,insula,10
0282,Right_Hand,40,LH,Cereb_V_VI,9
0282,Right_Hand,40,LH,PMC,115
0282,Right_Hand,40,LH,SMA,13
0282,Right_Hand,40,LH,insula,21
0282,Right_Hand,40,RH,Cereb_V_VI,105
0282,Right_Hand,40,RH,PMC,36
0282,Right_Hand,40,RH,SMA,21
0282,Right_Hand,40,RH,insula,31
0282,Right_Hand,60,LH,Cereb_V_VI,8
0282,Right_Hand,60,LH,PMC,52
0282,Right_Hand,60,LH,SMA,2
0282,Right_Hand,60,LH,insula,9
0282,Right_Hand,60,RH,Cereb_V_VI,42
0282,Right_Hand,60,RH,PMC,18
0282,Right_Hand,60,RH,SMA,16
0282,Right_Hand,60,RH,insula,25
0283,Left_Hand,40,LH,Cereb_V_VI,25
0283,Left_Hand,40,LH,PMC,34
0283,Left_Hand,40,LH,SMA,16
0283,Left_Hand,40,LH,insula,0
0283,Left_Hand,40,RH,Cereb_V_VI,21
0283,Left_Hand,40,RH,PMC,195
0283,Left_Hand,40,RH,SMA,30
0283,Left_Hand,40,RH,insula,4
0283,Left_Hand,60,LH,Cereb_V_VI,32
0283,Left_Hand,60,LH,PMC,40
0283,Left_Hand,60,LH,SMA,22
0283,Left_Hand,60,LH,insula,0
0283,Left_Hand,60,RH,Cereb_V_VI,12
0283,Left_Hand,60,RH,PMC,217
0283,Left_Hand,60,RH,SMA,23
0283,Left_Hand,60,RH,insula,8
0283,Right_Hand,40,LH,Cereb_V_VI,1
0283,Right_Hand,40,LH,PMC,230
0283,Right_Hand,40,LH,SMA,50
0283,Right_Hand,40,LH,insula,3
0283,Right_Hand,40,RH,Cereb_V_VI,115
0283,Right_Hand,40,RH,PMC,41
0283,Right_Hand,40,RH,SMA,15
0283,Right_Hand,40,RH,insula,2
0283,Right_Hand,60,LH,Cereb_V_VI,19
0283,Right_Hand,60,LH,PMC,417
0283,Right_Hand,60,LH,SMA,48
0283,Right_Hand,60,LH,insula,4
0283,Right_Hand,60,RH,Cereb_V_VI,143
0283,Right_Hand,60,RH,PMC,88
0283,Right_Hand,60,RH,SMA,37
0283,Right_Hand,60,RH,insula,2
0285,Left_Hand,40,LH,Cereb_V_VI,87
0285,Left_Hand,40,LH,PMC,195
0285,Left_Hand,40,LH,SMA,0
0285,Left_Hand,40,LH,insula,23
0285,Left_Hand,40,RH,Cereb_V_VI,24
0285,Left_Hand,40,RH,PMC,155
0285,Left_Hand,40,RH,SMA,7
0285,Left_Hand,40,RH,insula,40
0285,Left_Hand,60,LH,Cereb_V_VI,72
0285,Left_Hand,60,LH,PMC,194
0285,Left_Hand,60,LH,SMA,5
0285,Left_Hand,60,LH,insula,4
0285,Left_Hand,60,RH,Cereb_V_VI,15
0285,Left_Hand,60,RH,PMC,175
0285,Left_Hand,60,RH,SMA,2
0285,Left_Hand,60,RH,insula,41
0285,Right_Hand,40,LH,Cereb_V_VI,27
0285,Right_Hand,40,LH,PMC,146
0285,Right_Hand,40,LH,SMA,8
0285,Right_Hand,40,LH,insula,10
0285,Right_Hand,40,RH,Cereb_V_VI,30
0285,Right_Hand,40,RH,PMC,143
0285,Right_Hand,40,RH,SMA,1
0285,Right_Hand,40,RH,insula,51
0285,Right_Hand,60,LH,Cereb_V_VI,20
