ID,Hand,Force,Hemisphere,ROI,value
92,Right_Hand,60,LH,PMC,38.5
92,Right_Hand,60,LH,SMA,14
92,Right_Hand,60,LH,insula,15
92,Right_Hand,60,RH,Cereb_V_VI,39.5
92,Right_Hand,60,RH,PMC,253.5
92,Right_Hand,60,RH,SMA,17.5
92,Right_Hand,60,RH,insula,45
93,Left_Hand,40,LH,Cereb_V_VI,0.5
93,Left_Hand,40,LH,PMC,8
93,Left_Hand,40,LH,SMA,0.5
93,Left_Hand,40,LH,insula,0
93,Left_Hand,40,RH,Cereb_V_VI,1.5
93,Left_Hand,40,RH,PMC,99.5
93,Left_Hand,40,RH,SMA,1
93,Left_Hand,40,RH,insula,0
93,Left_Hand,60,LH,Cereb_V_VI,7.5
93,Left_Hand,60,LH,PMC,152.5
93,Left_Hand,60,LH,SMA,14
93,Left_Hand,60,LH,insula,1
93,Left_Hand,60,RH,Cereb_V_VI,5.5
93,Left_Hand,60,RH,PMC,33.5
93,Left_Hand,60,RH,SMA,1.5
93,Left_Hand,60,RH,insula,5
93,Right_Hand,40,LH,Cereb_V_VI,35
93,Right_Hand,40,LH,PMC,19.5
93,Right_Hand,40,LH,SMA,0
93,Right_Hand,40,LH,insula,1
93,Right_Hand,40,RH,Cereb_V_VI,1.5
93,Right_Hand,40,RH,PMC,4.5
93,Right_Hand,40,RH,SMA,0
93,Right_Hand,40,RH,insula,7
93,Right_Hand,60,LH,Cereb_V_VI,0
93,Right_Hand,60,LH,PMC,25
93,Right_Hand,60,LH,SMA,0
93,Right_Hand,60,LH,insula,0
93,Right_Hand,60,RH,Cereb_V_VI,0.5
93,Right_Hand,60,RH,PMC,43
93,Right_Hand,60,RH,SMA,5
93,Right_Hand,60,RH,insula,1
94,Left_Hand,40,LH,Cereb_V_VI,57
94,Left_Hand,40,LH,PMC,152
94,Left_Hand,40,LH,SMA,14
94,Left_Hand,40,LH,insula,0
94,Left_Hand,40,RH,Cereb_V_VI,9.5
94,Left_Hand,40,RH,PMC,162
94,Left_Hand,40,RH,SMA,32.5
94,Left_Hand,40,RH,insula,17.5
94,Left_Hand,60,LH,Cereb_V_VI,98
94,Left_Hand,60,LH,PMC,90.5
94,Left_Hand,60,LH,SMA,1.5
94,Left_Hand,60,LH,insula,2.5
94,Left_Hand,60,RH,Cereb_V_VI,8.5
94,Left_Hand,60,RH,PMC,119.5
94,Left_Hand,60,RH,SMA,26
94,Left_Hand,60,RH,insula,41
94,Right_Hand,40,LH,Cereb_V_VI,25.5
94,Right_Hand,40,LH,PMC,185.5
94,Right_Hand,40,LH,SMA,13.5
94,Right_Hand,40,LH,insula,3.5
94,Right_Hand,40,RH,Cereb_V_VI,27
94,Right_Hand,40,RH,PMC,120
94,Right_Hand,40,RH,SMA,7.5
94,Right_Hand,40,RH,insula,98
94,Right_Hand,60,LH,Cereb_V_VI,73.5
94,Right_Hand,60,LH,PMC,260
94,Right_Hand,60,LH,SMA,22.5
94,Right_Hand,60,LH,insula,4
94,Right_Hand,60,RH,Cereb_V_VI,12.5
94,Right_Hand,60,RH,PMC,84.5
94,Right_Hand,60,RH,SMA,15.5
94,Right_Hand,60,RH,insula,132
95,Left_Hand,40,LH,Cereb_V_VI,63.5
95,Left_Hand,40,LH,PMC,151
95,Left_Hand,40,LH,SMA,39.5
95,Left_Hand,40,LH,insula,1
95,Left_Hand,40,RH,Cereb_V_VI,33
95,Left_Hand,40,RH,PMC,470.5
95,Left_Hand,40,RH,SMA,32
95,Left_Hand,40,RH,insula,33.5
95,Left_Hand,60,LH,Cereb_V_VI,49.5
95,Left_Hand,60,LH,PMC,75
95,Left_Hand,60,LH,SMA,14
95,Left_Hand,60,LH,insula,0
95,Left_Hand,60,RH,Cereb_V_VI,31.5
95,Left_Hand,60,RH,PMC,305.5
95,Left_Hand,60,RH,SMA,17
95,Left_Hand,60,RH,insula,20.5
95,Right_Hand,40,LH,Cereb_V_VI,10
95,Right_Hand,40,LH,PMC,15
95,Right_Hand,40,LH,SMA,5.5
95,Right_Hand,40,LH,insula,0
95,Right_Hand,40,RH,Cereb_V_VI,0.5
95,Right_Hand,40,RH,PMC,5
95,Right_Hand,40,RH,SMA,0
95,Right_Hand,40,RH,insula,4
95,Right_Hand,60,LH,Cereb_V_VI,6.5
95,Right_Hand,60,LH,PMC,64
95,Right_Hand,60,LH,SMA,5.5
95,Right_Hand,60,LH,insula,0.5
95,Right_Hand,60,RH,Cereb_V_VI,0
95,Right_Hand,60,RH,PMC,41.5
95,Right_Hand,60,RH,SMA,4
95,Right_Hand,60,RH,insula,4
96,Left_Hand,40,LH,Cereb_V_VI,3
96,Left_Hand,40,LH,PMC,73.5
96,Left_Hand,40,LH,SMA,16
96,Left_Hand,40,LH,insula,5.5
96,Left_Hand,40,RH,Cereb_V_VI,10
96,Left_Hand,40,RH,PMC,50.5
96,Left_Hand,40,RH,SMA,5
96,Left_Hand,40,RH,insula,9.5
96,Left_Hand,60,LH,Cereb_V_VI,18
96,Left_Hand,60,LH,PMC,64
96,Left_Hand,60,LH,SMA,10
96,Left_Hand,60,LH,insula,2
96,Left_Hand,60,RH,Cereb_V_VI,12
96,Left_Hand,60,RH,PMC,42
96,Left_Hand,60,RH,SMA,5
96,Left_Hand,60,RH,insula,3.5
96,Right_Hand,40,LH,Cereb_V_VI,6
96,Right_Hand,40,LH,PMC,46.5
96,Right_Hand,40,LH,SMA,14
96,Right_Hand,40,LH,insula,10.5
96,Right_Hand,40,RH,Cereb_V_VI,17
96,Right_Hand,40,RH,PMC,34.5
96,Right_Hand,40,RH,SMA,27.5
96,Right_Hand,40,RH,insula,8.5
96,Right_Hand,60,LH,Cereb_V_VI,8
96,Right_Hand,60,LH,PMC,114.5
96,Right_Hand,60,LH,SMA,23.5
96,Right_Hand,60,LH,insula,18.5
96,Right_Hand,60,RH,Cereb_V_VI,21.5
96,Right_Hand,60,RH,PMC,52.5
96,Right_Hand,60,RH,SMA,29
96,Right_Hand,60,RH,insula,28.5
97,Left_Hand,40,LH,Cereb_V_VI,69.5
97,Left_Hand,40,LH,PMC,119
97,Left_Hand,40,LH,SMA,7
97,Left_Hand,40,LH,insula,24.5
97,Left_Hand,40,RH,Cereb_V_VI,19.5
97,Left_Hand,40,RH,PMC,389
97,Left_Hand,40,RH,SMA,5
97,Left_Hand,40,RH,insula,12
97,Left_Hand,60,LH,Cereb_V_VI,125
97,Left_Hand,60,LH,PMC,215.5
97,Left_Hand,60,LH,SMA,12
97,Left_Hand,60,LH,insula,30
97,Left_Hand,60,RH,Cereb_V_VI,27.5
97,Left_Hand,60,RH,PMC,462
97,Left_Hand,60,RH,SMA,21
97,Left_Hand,60,RH,insula,8.5
97,Right_Hand,40,LH,Cereb_V_VI,4.5
97,Right_Hand,40,LH,PMC,474.5
97,Right_Hand,40,LH,SMA,25.5
97,Right_Hand,40,LH,insula,40.5
97,Right_Hand,40,RH,Cereb_V_VI,13
97,Right_Hand,40,RH,PMC,193.5
97,Right_Hand,40,RH,SMA,9
97,Right_Hand,40,RH,insula,22.5
97,Right_Hand,60,LH,Cereb_V_VI,21.5
97,Right_Hand,60,LH,PMC,438
97,Right_Hand,60,LH,SMA,10.5
97,Right_Hand,60,LH,insula,22
97,Right_Hand,60,RH,Cereb_V_VI,16
97,Right_Hand,60,RH,PMC,240
97,Right_Hand,60,RH,SMA,11.5
97,Right_Hand,60,RH,insula,96
98,Left_Hand,40,LH,Cereb_V_VI,8.5
98,Left_Hand,40,LH,PMC,158
98,Left_Hand,40,LH,SMA,24
98,Left_Hand,40,LH,insula,27.5
98,Left_Hand,40,RH,Cereb_V_VI,39
98,Left_Hand,40,RH,PMC,138
98,Left_Hand,40,RH,SMA,9
98,Left_Hand,40,RH,insula,10.5
98,Left_Hand,60,LH,Cereb_V_VI,14.5
98,Left_Hand,60,LH,PMC,225
98,Left_Hand,60,LH,SMA,46
98,Left_Hand,60,LH,insula,35.5
98,Left_Hand,60,RH,Cereb_V_VI,64.5
98,Left_Hand,60,RH,PMC,122.5
98,Left_Hand,60,RH,SMA,28
98,Left_Hand,60,RH,insula,12
98,Right_Hand,40,LH,Cereb_V_VI,17.5
98,Right_Hand,40,LH,PMC,259.5
98,Right_Hand,40,LH,SMA,34
98,Right_Hand,40,LH,insula,23.5
98,Right_Hand,40,RH,Cereb_V_VI,14.5
98,Right_Hand,40,RH,PMC,158.5
98,Right_Hand,40,RH,SMA,8
98,Right_Hand,40,RH,insula,43
98,Right_Hand,60,LH,Cereb_V_VI,3.5
98,Right_Hand,60,LH,PMC,71.5
98,Right_Hand,60,LH,SMA,20
98,Right_Hand,60,LH,insula,29.5
98,Right_Hand,60,RH,Cereb_V_VI,67
98,Right_Hand,60,RH,PMC,187.5
98,Right_Hand,60,RH,SMA,15
98,Right_Hand,60,RH,insula,6
99,Left_Hand,40,LH,Cereb_V_VI,88.5
99,Left_Hand,40,LH,PMC,2.5
99,Left_Hand,40,LH,SMA,8.5
99,Left_Hand,40,LH,insula,3
99,Left_Hand,40,RH,Cereb_V_VI,26
99,Left_Hand,40,RH,PMC,162.5
99,Left_Hand,40,RH,SMA,19.5
99,Left_Hand,40,RH,insula,1
99,Left_Hand,60,LH,Cereb_V_VI,46.5
99,Left_Hand,60,LH,PMC,103.5
99,Left_Hand,60,LH,SMA,5.5
99,Left_Hand,60,LH,insula,16.5
99,Left_Hand,60,RH,Cereb_V_VI,7.5
99,Left_Hand,60,RH,PMC,64
99,Left_Hand,60,RH,SMA,3
99,Left_Hand,60,RH,insula,3
99,Right_Hand,40,LH,Cereb_V_VI,12
99,Right_Hand,40,LH,PMC,5
99,Right_Hand,40,LH,SMA,4.5
99,Right_Hand,40,LH,insula,0.5
99,Right_Hand,40,RH,Cereb_V_VI,4
99,Right_Hand,40,RH,PMC,117
99,Right_Hand,40,RH,SMA,1.5
99,Right_Hand,40,RH,insula,0.5
99,Right_Hand,60,LH,Cereb_V_VI,6.5
99,Right_Hand,60,LH,PMC,45.5
99,Right_Hand,60,LH,SMA,9.5
99,Right_Hand,60,LH,insula,6.5
99,Right_Hand,60,RH,Cereb_V_VI,18
99,Right_Hand,60,RH,PMC,38.5
99,Right_Hand,60,RH,SMA,4.5
99,Right_Hand,60,RH,insula,1
100,Left_Hand,40,LH,Cereb_V_VI,19.5
100,Left_Hand,40,LH,PMC,37
100,Left_Hand,40,LH,SMA,12
100,Left_Hand,40,LH,insula,9
100,Left_Hand,40,RH,Cereb_V_VI,21
100,Left_Hand,40,RH,PMC,16
100,Left_Hand,40,RH,SMA,1
100,Left_Hand,40,RH,insula,7
100,Left_Hand,60,LH,Cereb_V_VI,22.5
100,Left_Hand,60,LH,PMC,15.5
100,Left_Hand,60,LH,SMA,1
100,Left_Hand,60,LH,insula,3.5
100,Left_Hand,60,RH,Cereb_V_VI,34.5
100,Left_Hand,60,RH,PMC,168.5
100,Left_Hand,60,RH,SMA,3.5
100,Left_Hand,60,RH,insula,4.5
100,Right_Hand,40,LH,Cereb_V_VI,4
100,Right_Hand,40,LH,PMC,10
100,Right_Hand,40,LH,SMA,2.5
100,Right_Hand,40,LH,insula,5.5
100,Right_Hand,40,RH,Cereb_V_VI,32
100,Right_Hand,40,RH,PMC,42
100,Right_Hand,40,RH,SMA,1.5
100,Right_Hand,40,RH,insula,3
100,Right_Hand,60,LH,Cereb_V_VI,16.5
100,Right_Hand,60,LH,PMC,61.5
100,Right_Hand,60,LH,SMA,4.5
100,Right_Hand,60,LH,insula,27.5
100,Right_Hand,60,RH,Cereb_V_VI,108
100,Right_Hand,60,RH,PMC,286
100,Right_Hand,60,RH,SMA,29
100,Right_Hand,60,RH,insula,63.5
101,Left_Hand,40,LH,Cereb_V_VI,4.5
101,Left_Hand,40,LH,PMC,29.5
101,Left_Hand,40,LH,SMA,12.5
101,Left_Hand,40,LH,insula,1.5
101,Left_Hand,40,RH,Cereb_V_VI,56
101,Left_Hand,40,RH,PMC,227.5
101,Left_Hand,40,RH,SMA,38
101,Left_Hand,40,RH,insula,1
101,Left_Hand,60,LH,Cereb_V_VI,27.5
101,Left_Hand,60,LH,PMC,12
101,Left_Hand,60,LH,SMA,3.5
101,Left_Hand,60,LH,insula,2.5
101,Left_Hand,60,RH,Cereb_V_VI,43
101,Left_Hand,60,RH,PMC,231
101,Left_Hand,60,RH,SMA,38
101,Left_Hand,60,RH,insula,3
101,Right_Hand,40,LH,Cereb_V_VI,4
101,Right_Hand,40,LH,PMC,75.5
101,Right_Hand,40,LH,SMA,2
101,Right_Hand,40,LH,insula,1.5
101,Right_Hand,40,RH,Cereb_V_VI,13.5
101,Right_Hand,40,RH,PMC,21
101,Right_Hand,40,RH,SMA,0.5
101,Right_Hand,40,RH,insula,2.5
101,Right_Hand,60,LH,Cereb_V_VI,5.5
101,Right_Hand,60,LH,PMC,136.5
101,Right_Hand,60,LH,SMA,8.5
101,Right_Hand,60,LH,insula,3.5
101,Right_Hand,60,RH,Cereb_V_VI,11.5
101,Right_Hand,60,RH,PMC,24
101,Right_Hand,60,RH,SMA,4
101,Right_Hand,60,RH,insula,0
102,Left_Hand,40,LH,Cereb_V_VI,2
102,Left_Hand,40,LH,PMC,8
102,Left_Hand,40,LH,SMA,0
102,Left_Hand,40,LH,insula,0
102,Left_Hand,40,RH,Cereb_V_VI,3.5
102,Left_Hand,40,RH,PMC,16
102,Left_Hand,40,RH,SMA,0
102,Left_Hand,40,RH,insula,2
102,Left_Hand,60,LH,Cereb_V_VI,16.5
102,Left_Hand,60,LH,PMC,5.5
102,Left_Hand,60,LH,SMA,1
102,Left_Hand,60,LH,insula,0
102,Left_Hand,60,RH,Cereb_V_VI,1
102,Left_Hand,60,RH,PMC,23.5
102,Left_Hand,60,RH,SMA,2
102,Left_Hand,60,RH,insula,3
102,Right_Hand,40,LH,Cereb_V_VI,1.5
102,Right_Hand,40,LH,PMC,2.5
102,Right_Hand,40,LH,SMA,2
102,Right_Hand,40,LH,insula,0.5
102,Right_Hand,40,RH,Cereb_V_VI,21.5
102,Right_Hand,40,RH,PMC,12
102,Right_Hand,40,RH,SMA,1.5
102,Right_Hand,40,RH,insula,1
102,Right_Hand,60,LH,Cereb_V_VI,2.5
102,Right_Hand,60,LH,PMC,18
102,Right_Hand,60,LH,SMA,5
102,Right_Hand,60,LH,insula,1
102,Right_Hand,60,RH,Cereb_V_VI,9
102,Right_Hand,60,RH,PMC,7.5
102,Right_Hand,60,RH,SMA,3.5
102,Right_Hand,60,RH,insula,4
103,Left_Hand,40,LH,Cereb_V_VI,30
103,Left_Hand,40,LH,PMC,132.5
103,Left_Hand,40,LH,SMA,15
103,Left_Hand,40,LH,insula,2
103,Left_Hand,40,RH,Cereb_V_VI,7
103,Left_Hand,40,RH,PMC,208.5
103,Left_Hand,40,RH,SMA,32
103,Left_Hand,40,RH,insula,18.5
103,Left_Hand,60,LH,Cereb_V_VI,134
103,Left_Hand,60,LH,PMC,152.5
103,Left_Hand,60,LH,SMA,20.5
103,Left_Hand,60,LH,insula,14.5
103,Left_Hand,60,RH,Cereb_V_VI,8
103,Left_Hand,60,RH,PMC,362.5
103,Left_Hand,60,RH,SMA,56
103,Left_Hand,60,RH,insula,52
103,Right_Hand,40,LH,Cereb_V_VI,1
103,Right_Hand,40,LH,PMC,254
103,Right_Hand,40,LH,SMA,31.5
103,Right_Hand,40,LH,insula,2.5
103,Right_Hand,40,RH,Cereb_V_VI,8
103,Right_Hand,40,RH,PMC,45
103,Right_Hand,40,RH,SMA,0
103,Right_Hand,40,RH,insula,3.5
103,Right_Hand,60,LH,Cereb_V_VI,48.5
103,Right_Hand,60,LH,PMC,303
103,Right_Hand,60,LH,SMA,47
103,Right_Hand,60,LH,insula,15.5
103,Right_Hand,60,RH,Cereb_V_VI,21
103,Right_Hand,60,RH,PMC,53.5
103,Right_Hand,60,RH,SMA,3.5
103,Right_Hand,60,RH,insula,91
105,Left_Hand,40,LH,Cereb_V_VI,74
105,Left_Hand,40,LH,PMC,100.5
105,Left_Hand,40,LH,SMA,20
105,Left_Hand,40,LH,insula,13.5
105,Left_Hand,40,RH,Cereb_V_VI,12
105,Left_Hand,40,RH,PMC,325.5
105,Left_Hand,40,RH,SMA,21.5
105,Left_Hand,40,RH,insula,13
105,Left_Hand,60,LH,Cereb_V_VI,126.5
105,Left_Hand,60,LH,PMC,120
105,Left_Hand,60,LH,SMA,47.5
105,Left_Hand,60,LH,insula,7.5
105,Left_Hand,60,RH,Cereb_V_VI,17.5
105,Left_Hand,60,RH,PMC,387
105,Left_Hand,60,RH,SMA,62
105,Left_Hand,60,RH,insula,9.5
105,Right_Hand,40,LH,Cereb_V_VI,9.5
105,Right_Hand,40,LH,PMC,344
105,Right_Hand,40,LH,SMA,55
105,Right_Hand,40,LH,insula,9.5
105,Right_Hand,40,RH,Cereb_V_VI,15
105,Right_Hand,40,RH,PMC,152
105,Right_Hand,40,RH,SMA,5.5
105,Right_Hand,40,RH,insula,91
105,Right_Hand,60,LH,Cereb_V_VI,18
105,Right_Hand,60,LH,PMC,220
105,Right_Hand,60,LH,SMA,28
105,Right_Hand,60,LH,insula,15.5
105,Right_Hand,60,RH,Cereb_V_VI,78.5
105,Right_Hand,60,RH,PMC,256.5
105,Right_Hand,60,RH,SMA,5.5
105,Right_Hand,60,RH,insula,74
106,Left_Hand,40,LH,Cereb_V_VI,21.5
106,Left_Hand,40,LH,PMC,133.5
106,Left_Hand,40,LH,SMA,16.5
106,Left_Hand,40,LH,insula,4
106,Left_Hand,40,RH,Cereb_V_VI,25
106,Left_Hand,40,RH,PMC,155.5
106,Left_Hand,40,RH,SMA,34
106,Left_Hand,40,RH,insula,6.5
106,Left_Hand,60,LH,Cereb_V_VI,26.5
106,Left_Hand,60,LH,PMC,155
106,Left_Hand,60,LH,SMA,9.5
106,Left_Hand,60,LH,insula,18.5
106,Left_Hand,60,RH,Cereb_V_VI,64.5
106,Left_Hand,60,RH,PMC,218.5
106,Left_Hand,60,RH,SMA,36.5
106,Left_Hand,60,RH,insula,6.5
106,Right_Hand,40,LH,Cereb_V_VI,3.5
106,Right_Hand,40,LH,PMC,318
106,Right_Hand,40,LH,SMA,47
106,Right_Hand,40,LH,insula,23.5
106,Right_Hand,40,RH,Cereb_V_VI,25.5
106,Right_Hand,40,RH,PMC,184
106,Right_Hand,40,RH,SMA,32.5
106,Right_Hand,40,RH,insula,43
106,Right_Hand,60,LH,Cereb_V_VI,6
106,Right_Hand,60,LH,PMC,479
106,Right_Hand,60,LH,SMA,44.5
106,Right_Hand,60,LH,insula,39.5
106,Right_Hand,60,RH,Cereb_V_VI,31.5
106,Right_Hand,60,RH,PMC,195
106,Right_Hand,60,RH,SMA,34.5
106,Right_Hand,60,RH,insula,58.5
107,Left_Hand,40,LH,Cereb_V_VI,93
107,Left_Hand,40,LH,PMC,32.5
107,Left_Hand,40,LH,SMA,4.5
107,Left_Hand,40,LH,insula,8.5
107,Left_Hand,40,RH,Cereb_V_VI,36
107,Left_Hand,40,RH,PMC,247
107,Left_Hand,40,RH,SMA,36
107,Left_Hand,40,RH,insula,6.5
107,Left_Hand,60,LH,Cereb_V_VI,96.5
107,Left_Hand,60,LH,PMC,23
107,Left_Hand,60,LH,SMA,3.5
107,Left_Hand,60,LH,insula,3.5
107,Left_Hand,60,RH,Cereb_V_VI,32
107,Left_Hand,60,RH,PMC,230.5
107,Left_Hand,60,RH,SMA,31.5
107,Left_Hand,60,RH,insula,7.5
107,Right_Hand,40,LH,Cereb_V_VI,5
107,Right_Hand,40,LH,PMC,48
107,Right_Hand,40,LH,SMA,2
107,Right_Hand,40,LH,insula,1.5
107,Right_Hand,40,RH,Cereb_V_VI,8.5
107,Right_Hand,40,RH,PMC,7.5
107,Right_Hand,40,RH,SMA,0
107,Right_Hand,40,RH,insula,0
107,Right_Hand,60,LH,Cereb_V_VI,6.5
107,Right_Hand,60,LH,PMC,138.5
107,Right_Hand,60,LH,SMA,31
107,Right_Hand,60,LH,insula,2.5
107,Right_Hand,60,RH,Cereb_V_VI,22
107,Right_Hand,60,RH,PMC,32.5
107,Right_Hand,60,RH,SMA,2
107,Right_Hand,60,RH,insula,4
110,Left_Hand,40,LH,Cereb_V_VI,2
110,Left_Hand,40,LH,PMC,44.5
110,Left_Hand,40,LH,SMA,4
110,Left_Hand,40,LH,insula,2
110,Left_Hand,40,RH,Cereb_V_VI,2
110,Left_Hand,40,RH,PMC,7
110,Left_Hand,40,RH,SMA,3.5
110,Left_Hand,40,RH,insula,28.5
110,Left_Hand,60,LH,Cereb_V_VI,25.5
110,Left_Hand,60,LH,PMC,17
110,Left_Hand,60,LH,SMA,0
110,Left_Hand,60,LH,insula,1
110,Left_Hand,60,RH,Cereb_V_VI,4
110,Left_Hand,60,RH,PMC,40
110,Left_Hand,60,RH,SMA,0
110,Left_Hand,60,RH,insula,0.5
110,Right_Hand,40,LH,Cereb_V_VI,1.5
110,Right_Hand,40,LH,PMC,32
110,Right_Hand,40,LH,SMA,5
110,Right_Hand,40,LH,insula,5.5
110,Right_Hand,40,RH,Cereb_V_VI,1.5
110,Right_Hand,40,RH,PMC,79
110,Right_Hand,40,RH,SMA,0.5
110,Right_Hand,40,RH,insula,15
110,Right_Hand,60,LH,Cereb_V_VI,11.5
110,Right_Hand,60,LH,PMC,128
110,Right_Hand,60,LH,SMA,49.5
110,Right_Hand,60,LH,insula,22
110,Right_Hand,60,RH,Cereb_V_VI,98.5
110,Right_Hand,60,RH,PMC,364
110,Right_Hand,60,RH,SMA,69.5
110,Right_Hand,60,RH,insula,25.5
111,Left_Hand,40,LH,Cereb_V_VI,54
111,Left_Hand,40,LH,PMC,170
111,Left_Hand,40,LH,SMA,4.5
111,Left_Hand,40,LH,insula,33.5
111,Left_Hand,40,RH,Cereb_V_VI,11
111,Left_Hand,40,RH,PMC,71.5
111,Left_Hand,40,RH,SMA,16
111,Left_Hand,40,RH,insula,26
111,Left_Hand,60,LH,Cereb_V_VI,49
111,Left_Hand,60,LH,PMC,254
111,Left_Hand,60,LH,SMA,14
111,Left_Hand,60,LH,insula,71
111,Left_Hand,60,RH,Cereb_V_VI,36.5
111,Left_Hand,60,RH,PMC,116.5
111,Left_Hand,60,RH,SMA,5
111,Left_Hand,60,RH,insula,20
111,Right_Hand,40,LH,Cereb_V_VI,24.5
111,Right_Hand,40,LH,PMC,129.5
111,Right_Hand,40,LH,SMA,3.5
111,Right_Hand,40,LH,insula,17
111,Right_Hand,40,RH,Cereb_V_VI,53.5
111,Right_Hand,40,RH,PMC,127
111,Right_Hand,40,RH,SMA,5
111,Right_Hand,40,RH,insula,25
111,Right_Hand,60,LH,Cereb_V_VI,31.5
111,Right_Hand,60,LH,PMC,156
111,Right_Hand,60,LH,SMA,19
111,Right_Hand,60,LH,insula,17.5
111,Right_Hand,60,RH,Cereb_V_VI,59
111,Right_Hand,60,RH,PMC,245.5
111,Right_Hand,60,RH,SMA,10
111,Right_Hand,60,RH,insula,47
112,Left_Hand,40,LH,Cereb_V_VI,163
112,Left_Hand,40,LH,PMC,277.5
112,Left_Hand,40,LH,SMA,37
112,Left_Hand,40,LH,insula,45.5
112,Left_Hand,40,RH,Cereb_V_VI,23.5
112,Left_Hand,40,RH,PMC,218
112,Left_Hand,40,RH,SMA,71.5
112,Left_Hand,40,RH,insula,83.5
112,Left_Hand,60,LH,Cereb_V_VI,78
112,Left_Hand,60,LH,PMC,551
112,Left_Hand,60,LH,SMA,47.5
112,Left_Hand,60,LH,insula,119.5
112,Left_Hand,60,RH,Cereb_V_VI,65
112,Left_Hand,60,RH,PMC,135
112,Left_Hand,60,RH,SMA,22
112,Left_Hand,60,RH,insula,26
112,Right_Hand,40,LH,Cereb_V_VI,90
112,Right_Hand,40,LH,PMC,369.5
112,Right_Hand,40,LH,SMA,58
112,Right_Hand,40,LH,insula,5.5
112,Right_Hand,40,RH,Cereb_V_VI,18.5
112,Right_Hand,40,RH,PMC,74
112,Right_Hand,40,RH,SMA,47
112,Right_Hand,40,RH,insula,154.5
112,Right_Hand,60,LH,Cereb_V_VI,105
112,Right_Hand,60,LH,PMC,474.5
112,Right_Hand,60,LH,SMA,59.5
112,Right_Hand,60,LH,insula,21
112,Right_Hand,60,RH,Cereb_V_VI,44
112,Right_Hand,60,RH,PMC,169
112,Right_Hand,60,RH,SMA,46
112,Right_Hand,60,RH,insula,184.5
113,Left_Hand,40,LH,Cereb_V_VI,21.5
113,Left_Hand,40,LH,PMC,6.5
113,Left_Hand,40,LH,SMA,2
113,Left_Hand,40,LH,insula,1
113,Left_Hand,40,RH,Cereb_V_VI,12
113,Left_Hand,40,RH,PMC,15.5
113,Left_Hand,40,RH,SMA,0.5
113,Left_Hand,40,RH,insula,0
113,Left_Hand,60,LH,Cereb_V_VI,47.5
113,Left_Hand,60,LH,PMC,15.5
113,Left_Hand,60,LH,SMA,1.5
113,Left_Hand,60,LH,insula,6
113,Left_Hand,60,RH,Cereb_V_VI,10.5
113,Left_Hand,60,RH,PMC,10.5
113,Left_Hand,60,RH,SMA,2.5
113,Left_Hand,60,RH,insula,5.5
113,Right_Hand,40,LH,Cereb_V_VI,0.5
113,Right_Hand,40,LH,PMC,45.5
113,Right_Hand,40,LH,SMA,3.5
113,Right_Hand,40,LH,insula,1
113,Right_Hand,40,RH,Cereb_V_VI,3
113,Right_Hand,40,RH,PMC,2.5
113,Right_Hand,40,RH,SMA,1.5
113,Right_Hand,40,RH,insula,0.5
113,Right_Hand,60,LH,Cereb_V_VI,1
113,Right_Hand,60,LH,PMC,56.5
113,Right_Hand,60,LH,SMA,4.5
113,Right_Hand,60,LH,insula,3
113,Right_Hand,60,RH,Cereb_V_VI,3.5
113,Right_Hand,60,RH,PMC,14
113,Right_Hand,60,RH,SMA,0.5
113,Right_Hand,60,RH,insula,6
114,Left_Hand,40,LH,Cereb_V_VI,80
114,Left_Hand,40,LH,PMC,115.5
114,Left_Hand,40,LH,SMA,18.5
114,Left_Hand,40,LH,insula,32.5
114,Left_Hand,40,RH,Cereb_V_VI,46
114,Left_Hand,40,RH,PMC,381.5
114,Left_Hand,40,RH,SMA,23
114,Left_Hand,40,RH,insula,28
114,Left_Hand,60,LH,Cereb_V_VI,83.5
114,Left_Hand,60,LH,PMC,161
114,Left_Hand,60,LH,SMA,9.5
114,Left_Hand,60,LH,insula,39.5
114,Left_Hand,60,RH,Cereb_V_VI,47.5
114,Left_Hand,60,RH,PMC,295.5
114,Left_Hand,60,RH,SMA,11
114,Left_Hand,60,RH,insula,31.5
114,Right_Hand,40,LH,Cereb_V_VI,66
114,Right_Hand,40,LH,PMC,184.5
114,Right_Hand,40,LH,SMA,40.5
114,Right_Hand,40,LH,insula,54.5
114,Right_Hand,40,RH,Cereb_V_VI,30
114,Right_Hand,40,RH,PMC,197.5
114,Right_Hand,40,RH,SMA,23.5
114,Right_Hand,40,RH,insula,47.5
114,Right_Hand,60,LH,Cereb_V_VI,65.5
114,Right_Hand,60,LH,PMC,196
114,Right_Hand,60,LH,SMA,29.5
114,Right_Hand,60,LH,insula,59.5
114,Right_Hand,60,RH,Cereb_V_VI,32.5
114,Right_Hand,60,RH,PMC,191
114,Right_Hand,60,RH,SMA,13
114,Right_Hand,60,RH,insula,70
115,Left_Hand,40,LH,Cereb_V_VI,9
115,Left_Hand,40,LH,PMC,436.5
115,Left_Hand,40,LH,SMA,15.5
115,Left_Hand,40,LH,insula,27
115,Left_Hand,40,RH,Cereb_V_VI,34
115,Left_Hand,40,RH,PMC,91.5
115,Left_Hand,40,RH,SMA,13.5
115,Left_Hand,40,RH,insula,8.5
115,Left_Hand,60,LH,Cereb_V_VI,21.5
115,Left_Hand,60,LH,PMC,212.5
115,Left_Hand,60,LH,SMA,12
115,Left_Hand,60,LH,insula,39
