ID,Hand,Force,Hemisphere,ROI,value
0286,Left_Hand,40,RH,insula,25
0286,Right_Hand,40,LH,Cereb_V_VI,0
0286,Right_Hand,40,LH,PMC,46
0286,Right_Hand,40,LH,SMA,7
0286,Right_Hand,40,LH,insula,1
0286,Right_Hand,40,RH,Cereb_V_VI,2
0286,Right_Hand,40,RH,PMC,13
0286,Right_Hand,40,RH,SMA,3
0286,Right_Hand,40,RH,insula,18
0286,Right_Hand,60,LH,Cereb_V_VI,1
0286,Right_Hand,60,LH,PMC,62
0286,Right_Hand,60,LH,SMA,10
0286,Right_Hand,60,LH,insula,4
0286,Right_Hand,60,RH,Cereb_V_VI,0
0286,Right_Hand,60,RH,PMC,11
0286,Right_Hand,60,RH,SMA,10
0286,Right_Hand,60,RH,insula,16
0287,Left_Hand,40,LH,Cereb_V_VI,1
0287,Left_Hand,40,LH,PMC,0
0287,Left_Hand,40,LH,SMA,0
0287,Left_Hand,40,LH,insula,0
0287,Left_Hand,40,RH,Cereb_V_VI,0
0287,Left_Hand,40,RH,PMC,91
0287,Left_Hand,40,RH,SMA,3
0287,Left_Hand,40,RH,insula,0
0287,Right_Hand,40,LH,Cereb_V_VI,0
0287,Right_Hand,40,LH,PMC,65
0287,Right_Hand,40,LH,SMA,0
0287,Right_Hand,40,LH,insula,0
0287,Right_Hand,40,RH,Cereb_V_VI,1
0287,Right_Hand,40,RH,PMC,0
0287,Right_Hand,40,RH,SMA,0
0287,Right_Hand,40,RH,insula,0
0287,Right_Hand,60,LH,Cereb_V_VI,1
0287,Right_Hand,60,LH,PMC,65
0287,Right_Hand,60,LH,SMA,0
0287,Right_Hand,60,LH,insula,0
0287,Right_Hand,60,RH,Cereb_V_VI,0
0287,Right_Hand,60,RH,PMC,0
0287,Right_Hand,60,RH,SMA,0
0287,Right_Hand,60,RH,insula,0
0288,Left_Hand,40,LH,Cereb_V_VI,0
0288,Left_Hand,40,LH,PMC,11
0288,Left_Hand,40,LH,SMA,0
0288,Left_Hand,40,LH,insula,2
0288,Left_Hand,40,RH,Cereb_V_VI,1
0288,Left_Hand,40,RH,PMC,13
0288,Left_Hand,40,RH,SMA,1
0288,Left_Hand,40,RH,insula,0
0288,Right_Hand,40,LH,Cereb_V_VI,1
0288,Right_Hand,40,LH,PMC,86
0288,Right_Hand,40,LH,SMA,0
0288,Right_Hand,40,LH,insula,13
0288,Right_Hand,40,RH,Cereb_V_VI,2
0288,Right_Hand,40,RH,PMC,12
0288,Right_Hand,40,RH,SMA,3
0288,Right_Hand,40,RH,insula,2
0288,Right_Hand,60,LH,Cereb_V_VI,3
0288,Right_Hand,60,LH,PMC,166
0288,Right_Hand,60,LH,SMA,2
0288,Right_Hand,60,LH,insula,14
0288,Right_Hand,60,RH,Cereb_V_VI,1
0288,Right_Hand,60,RH,PMC,26
0288,Right_Hand,60,RH,SMA,17
0288,Right_Hand,60,RH,insula,2
0289,Left_Hand,40,LH,Cereb_V_VI,20
0289,Left_Hand,40,LH,PMC,4
0289,Left_Hand,40,LH,SMA,0
0289,Left_Hand,40,LH,insula,19
0289,Left_Hand,40,RH,Cereb_V_VI,0
0289,Left_Hand,40,RH,PMC,54
0289,Left_Hand,40,RH,SMA,5
0289,Left_Hand,40,RH,insula,5
0289,Right_Hand,40,LH,Cereb_V_VI,0
0289,Right_Hand,40,LH,PMC,28
0289,Right_Hand,40,LH,SMA,6
0289,Right_Hand,40,LH,insula,6
0289,Right_Hand,40,RH,Cereb_V_VI,5
0289,Right_Hand,40,RH,PMC,46
0289,Right_Hand,40,RH,SMA,0
0289,Right_Hand,40,RH,insula,9
0289,Right_Hand,60,LH,Cereb_V_VI,8
0289,Right_Hand,60,LH,PMC,26
0289,Right_Hand,60,LH,SMA,0
0289,Right_Hand,60,LH,insula,4
0289,Right_Hand,60,RH,Cereb_V_VI,13
0289,Right_Hand,60,RH,PMC,199
0289,Right_Hand,60,RH,SMA,5
0289,Right_Hand,60,RH,insula,33
0290,Left_Hand,40,LH,Cereb_V_VI,95
0290,Left_Hand,40,LH,PMC,167
0290,Left_Hand,40,LH,SMA,53
0290,Left_Hand,40,LH,insula,29
0290,Left_Hand,40,RH,Cereb_V_VI,15
0290,Left_Hand,40,RH,PMC,242
0290,Left_Hand,40,RH,SMA,60
0290,Left_Hand,40,RH,insula,32
0290,Right_Hand,40,LH,Cereb_V_VI,16
0290,Right_Hand,40,LH,PMC,478
0290,Right_Hand,40,LH,SMA,62
0290,Right_Hand,40,LH,insula,60
0290,Right_Hand,40,RH,Cereb_V_VI,151
0290,Right_Hand,40,RH,PMC,88
0290,Right_Hand,40,RH,SMA,23
0290,Right_Hand,40,RH,insula,19
0290,Right_Hand,60,LH,Cereb_V_VI,19
0290,Right_Hand,60,LH,PMC,308
0290,Right_Hand,60,LH,SMA,58
0290,Right_Hand,60,LH,insula,55
0290,Right_Hand,60,RH,Cereb_V_VI,137
0290,Right_Hand,60,RH,PMC,52
0290,Right_Hand,60,RH,SMA,24
0290,Right_Hand,60,RH,insula,12
0291,Left_Hand,40,LH,Cereb_V_VI,14
0291,Left_Hand,40,LH,PMC,113
0291,Left_Hand,40,LH,SMA,11
0291,Left_Hand,40,LH,insula,1
0291,Left_Hand,40,RH,Cereb_V_VI,0
0291,Left_Hand,40,RH,PMC,188
0291,Left_Hand,40,RH,SMA,37
0291,Left_Hand,40,RH,insula,12
0291,Right_Hand,40,LH,Cereb_V_VI,17
0291,Right_Hand,40,LH,PMC,195
0291,Right_Hand,40,LH,SMA,37
0291,Right_Hand,40,LH,insula,10
0291,Right_Hand,40,RH,Cereb_V_VI,6
0291,Right_Hand,40,RH,PMC,390
0291,Right_Hand,40,RH,SMA,47
0291,Right_Hand,40,RH,insula,43
0291,Right_Hand,60,LH,Cereb_V_VI,12
0291,Right_Hand,60,LH,PMC,322
0291,Right_Hand,60,LH,SMA,42
0291,Right_Hand,60,LH,insula,17
0291,Right_Hand,60,RH,Cereb_V_VI,3
0291,Right_Hand,60,RH,PMC,176
0291,Right_Hand,60,RH,SMA,51
0291,Right_Hand,60,RH,insula,22
0292,Left_Hand,40,LH,Cereb_V_VI,6
0292,Left_Hand,40,LH,PMC,120
0292,Left_Hand,40,LH,SMA,5
0292,Left_Hand,40,LH,insula,77
0292,Left_Hand,40,RH,Cereb_V_VI,0
0292,Left_Hand,40,RH,PMC,19
0292,Left_Hand,40,RH,SMA,3
0292,Left_Hand,40,RH,insula,1
0292,Right_Hand,40,LH,Cereb_V_VI,2
0292,Right_Hand,40,LH,PMC,11
0292,Right_Hand,40,LH,SMA,0
0292,Right_Hand,40,LH,insula,0
0292,Right_Hand,40,RH,Cereb_V_VI,7
0292,Right_Hand,40,RH,PMC,23
0292,Right_Hand,40,RH,SMA,2
0292,Right_Hand,40,RH,insula,10
0292,Right_Hand,60,LH,Cereb_V_VI,15
0292,Right_Hand,60,LH,PMC,384
0292,Right_Hand,60,LH,SMA,61
0292,Right_Hand,60,LH,insula,1
0292,Right_Hand,60,RH,Cereb_V_VI,52
0292,Right_Hand,60,RH,PMC,383
0292,Right_Hand,60,RH,SMA,68
0292,Right_Hand,60,RH,insula,28
0293,Left_Hand,40,LH,Cereb_V_VI,82
0293,Left_Hand,40,LH,PMC,190
0293,Left_Hand,40,LH,SMA,6
0293,Left_Hand,40,LH,insula,9
0293,Left_Hand,40,RH,Cereb_V_VI,25
0293,Left_Hand,40,RH,PMC,267
0293,Left_Hand,40,RH,SMA,37
0293,Left_Hand,40,RH,insula,64
0293,Right_Hand,40,LH,Cereb_V_VI,2
0293,Right_Hand,40,LH,PMC,60
0293,Right_Hand,40,LH,SMA,6
0293,Right_Hand,40,LH,insula,1
0293,Right_Hand,40,RH,Cereb_V_VI,0
0293,Right_Hand,40,RH,PMC,48
0293,Right_Hand,40,RH,SMA,0
0293,Right_Hand,40,RH,insula,6
0293,Right_Hand,60,LH,Cereb_V_VI,5
0293,Right_Hand,60,LH,PMC,117
0293,Right_Hand,60,LH,SMA,15
0293,Right_Hand,60,LH,insula,0
0293,Right_Hand,60,RH,Cereb_V_VI,0
0293,Right_Hand,60,RH,PMC,71
0293,Right_Hand,60,RH,SMA,2
0293,Right_Hand,60,RH,insula,2
0294,Left_Hand,40,LH,Cereb_V_VI,20
0294,Left_Hand,40,LH,PMC,66
0294,Left_Hand,40,LH,SMA,13
0294,Left_Hand,40,LH,insula,0
0294,Left_Hand,40,RH,Cereb_V_VI,0
0294,Left_Hand,40,RH,PMC,135
0294,Left_Hand,40,RH,SMA,26
0294,Left_Hand,40,RH,insula,11
0294,Right_Hand,40,LH,Cereb_V_VI,10
0294,Right_Hand,40,LH,PMC,115
0294,Right_Hand,40,LH,SMA,23
0294,Right_Hand,40,LH,insula,10
0294,Right_Hand,40,RH,Cereb_V_VI,2
0294,Right_Hand,40,RH,PMC,289
0294,Right_Hand,40,RH,SMA,25
0294,Right_Hand,40,RH,insula,27
0294,Right_Hand,60,LH,Cereb_V_VI,9
0294,Right_Hand,60,LH,PMC,256
0294,Right_Hand,60,LH,SMA,35
0294,Right_Hand,60,LH,insula,22
0294,Right_Hand,60,RH,Cereb_V_VI,5
0294,Right_Hand,60,RH,PMC,85
0294,Right_Hand,60,RH,SMA,48
0294,Right_Hand,60,RH,insula,17
0295,Left_Hand,40,LH,Cereb_V_VI,71
0295,Left_Hand,40,LH,PMC,80
0295,Left_Hand,40,LH,SMA,16
0295,Left_Hand,40,LH,insula,19
0295,Left_Hand,40,RH,Cereb_V_VI,9
0295,Left_Hand,40,RH,PMC,171
0295,Left_Hand,40,RH,SMA,46
0295,Left_Hand,40,RH,insula,20
0295,Right_Hand,40,LH,Cereb_V_VI,12
0295,Right_Hand,40,LH,PMC,301
0295,Right_Hand,40,LH,SMA,51
0295,Right_Hand,40,LH,insula,0
0295,Right_Hand,40,RH,Cereb_V_VI,2
0295,Right_Hand,40,RH,PMC,39
0295,Right_Hand,40,RH,SMA,12
0295,Right_Hand,40,RH,insula,19
0295,Right_Hand,60,LH,Cereb_V_VI,15
0295,Right_Hand,60,LH,PMC,299
0295,Right_Hand,60,LH,SMA,54
0295,Right_Hand,60,LH,insula,3
0295,Right_Hand,60,RH,Cereb_V_VI,24
0295,Right_Hand,60,RH,PMC,66
0295,Right_Hand,60,RH,SMA,8
0295,Right_Hand,60,RH,insula,13
0296,Left_Hand,40,LH,Cereb_V_VI,5
0296,Left_Hand,40,LH,PMC,259
0296,Left_Hand,40,LH,SMA,1
0296,Left_Hand,40,LH,insula,6
0296,Left_Hand,40,RH,Cereb_V_VI,6
0296,Left_Hand,40,RH,PMC,60
0296,Left_Hand,40,RH,SMA,1
0296,Left_Hand,40,RH,insula,29
0296,Right_Hand,40,LH,Cereb_V_VI,4
0296,Right_Hand,40,LH,PMC,187
0296,Right_Hand,40,LH,SMA,9
0296,Right_Hand,40,LH,insula,11
0296,Right_Hand,40,RH,Cereb_V_VI,2
0296,Right_Hand,40,RH,PMC,128
0296,Right_Hand,40,RH,SMA,4
0296,Right_Hand,40,RH,insula,32
0296,Right_Hand,60,LH,Cereb_V_VI,3
0296,Right_Hand,60,LH,PMC,217
0296,Right_Hand,60,LH,SMA,72
0296,Right_Hand,60,LH,insula,39
0296,Right_Hand,60,RH,Cereb_V_VI,14
0296,Right_Hand,60,RH,PMC,189
0296,Right_Hand,60,RH,SMA,19
0296,Right_Hand,60,RH,insula,36
0297,Left_Hand,40,LH,Cereb_V_VI,11
0297,Left_Hand,40,LH,PMC,41
0297,Left_Hand,40,LH,SMA,8
0297,Left_Hand,40,LH,insula,0
0297,Left_Hand,40,RH,Cereb_V_VI,0
0297,Left_Hand,40,RH,PMC,71
0297,Left_Hand,40,RH,SMA,3
0297,Left_Hand,40,RH,insula,8
0297,Right_Hand,40,LH,Cereb_V_VI,29
0297,Right_Hand,40,LH,PMC,14
0297,Right_Hand,40,LH,SMA,0
0297,Right_Hand,40,LH,insula,4
0297,Right_Hand,40,RH,Cereb_V_VI,1
0297,Right_Hand,40,RH,PMC,19
0297,Right_Hand,40,RH,SMA,0
0297,Right_Hand,40,RH,insula,13
0297,Right_Hand,60,LH,Cereb_V_VI,1
0297,Right_Hand,60,LH,PMC,13
0297,Right_Hand,60,LH,SMA,4
0297,Right_Hand,60,LH,insula,0
0297,Right_Hand,60,RH,Cereb_V_VI,4
0297,Right_Hand,60,RH,PMC,1
0297,Right_Hand,60,RH,SMA,0
0297,Right_Hand,60,RH,insula,3
0298,Left_Hand,40,LH,Cereb_V_VI,29
0298,Left_Hand,40,LH,PMC,85
0298,Left_Hand,40,LH,SMA,0
0298,Left_Hand,40,LH,insula,1
0298,Left_Hand,40,RH,Cereb_V_VI,1
0298,Left_Hand,40,RH,PMC,117
0298,Left_Hand,40,RH,SMA,10
0298,Left_Hand,40,RH,insula,4
0298,Right_Hand,40,LH,Cereb_V_VI,2
0298,Right_Hand,40,LH,PMC,131
0298,Right_Hand,40,LH,SMA,12
0298,Right_Hand,40,LH,insula,28
0298,Right_Hand,40,RH,Cereb_V_VI,4
0298,Right_Hand,40,RH,PMC,79
0298,Right_Hand,40,RH,SMA,0
0298,Right_Hand,40,RH,insula,3
0298,Right_Hand,60,LH,Cereb_V_VI,6
0298,Right_Hand,60,LH,PMC,331
0298,Right_Hand,60,LH,SMA,59
0298,Right_Hand,60,LH,insula,57
0298,Right_Hand,60,RH,Cereb_V_VI,19
0298,Right_Hand,60,RH,PMC,185
0298,Right_Hand,60,RH,SMA,14
0298,Right_Hand,60,RH,insula,13
0299,Left_Hand,40,LH,Cereb_V_VI,144
0299,Left_Hand,40,LH,PMC,237
0299,Left_Hand,40,LH,SMA,39
0299,Left_Hand,40,LH,insula,42
0299,Left_Hand,40,RH,Cereb_V_VI,105
0299,Left_Hand,40,RH,PMC,309
0299,Left_Hand,40,RH,SMA,83
0299,Left_Hand,40,RH,insula,69
0299,Right_Hand,40,LH,Cereb_V_VI,29
0299,Right_Hand,40,LH,PMC,451
0299,Right_Hand,40,LH,SMA,33
0299,Right_Hand,40,LH,insula,27
0299,Right_Hand,40,RH,Cereb_V_VI,124
0299,Right_Hand,40,RH,PMC,48
0299,Right_Hand,40,RH,SMA,23
0299,Right_Hand,40,RH,insula,29
0299,Right_Hand,60,LH,Cereb_V_VI,71
0299,Right_Hand,60,LH,PMC,612
0299,Right_Hand,60,LH,SMA,67
0299,Right_Hand,60,LH,insula,52
0299,Right_Hand,60,RH,Cereb_V_VI,189
0299,Right_Hand,60,RH,PMC,100
0299,Right_Hand,60,RH,SMA,48
0299,Right_Hand,60,RH,insula,56
0300,Left_Hand,40,LH,Cereb_V_VI,1
0300,Left_Hand,40,LH,PMC,3
0300,Left_Hand,40,LH,SMA,2
0300,Left_Hand,40,LH,insula,1
0300,Left_Hand,40,RH,Cereb_V_VI,4
0300,Left_Hand,40,RH,PMC,1
0300,Left_Hand,40,RH,SMA,0
0300,Left_Hand,40,RH,insula,1
0300,Right_Hand,40,LH,Cereb_V_VI,0
0300,Right_Hand,40,LH,PMC,10
0300,Right_Hand,40,LH,SMA,0
0300,Right_Hand,40,LH,insula,0
0300,Right_Hand,40,RH,Cereb_V_VI,3
0300,Right_Hand,40,RH,PMC,21
0300,Right_Hand,40,RH,SMA,0
0300,Right_Hand,40,RH,insula,0
0300,Right_Hand,60,LH,Cereb_V_VI,0
0300,Right_Hand,60,LH,PMC,43
0300,Right_Hand,60,LH,SMA,1
0300,Right_Hand,60,LH,insula,0
0300,Right_Hand,60,RH,Cereb_V_VI,0
0300,Right_Hand,60,RH,PMC,7
0300,Right_Hand,60,RH,SMA,0
0300,Right_Hand,60,RH,insula,5
0301,Left_Hand,40,LH,Cereb_V_VI,4
0301,Left_Hand,40,LH,PMC,71
0301,Left_Hand,40,LH,SMA,29
0301,Left_Hand,40,LH,insula,20
0301,Left_Hand,40,RH,Cereb_V_VI,3
0301,Left_Hand,40,RH,PMC,93
0301,Left_Hand,40,RH,SMA,11
0301,Left_Hand,40,RH,insula,21
0301,Right_Hand,40,LH,Cereb_V_VI,0
0301,Right_Hand,40,LH,PMC,145
0301,Right_Hand,40,LH,SMA,36
0301,Right_Hand,40,LH,insula,11
0301,Right_Hand,40,RH,Cereb_V_VI,20
0301,Right_Hand,40,RH,PMC,86
0301,Right_Hand,40,RH,SMA,5
0301,Right_Hand,40,RH,insula,22
0301,Right_Hand,60,LH,Cereb_V_VI,3
0301,Right_Hand,60,LH,PMC,198
0301,Right_Hand,60,LH,SMA,29
0301,Right_Hand,60,LH,insula,15
0301,Right_Hand,60,RH,Cereb_V_VI,21
0301,Right_Hand,60,RH,PMC,99
0301,Right_Hand,60,RH,SMA,10
0301,Right_Hand,60,RH,insula,22
0302,Left_Hand,40,LH,Cereb_V_VI,22
0302,Left_Hand,40,LH,PMC,362
0302,Left_Hand,40,LH,SMA,36
0302,Left_Hand,40,LH,insula,10
0302,Left_Hand,40,RH,Cereb_V_VI,0
0302,Left_Hand,40,RH,PMC,318
0302,Left_Hand,40,RH,SMA,39
0302,Left_Hand,40,RH,insula,12
0302,Right_Hand,40,LH,Cereb_V_VI,3
0302,Right_Hand,40,LH,PMC,376
0302,Right_Hand,40,LH,SMA,52
0302,Right_Hand,40,LH,insula,8
0302,Right_Hand,40,RH,Cereb_V_VI,16
0302,Right_Hand,40,RH,PMC,205
0302,Right_Hand,40,RH,SMA,16
0302,Right_Hand,40,RH,insula,21
0302,Right_Hand,60,LH,Cereb_V_VI,2
0302,Right_Hand,60,LH,PMC,349
0302,Right_Hand,60,LH,SMA,67
0302,Right_Hand,60,LH,insula,25
0302,Right_Hand,60,RH,Cereb_V_VI,21
0302,Right_Hand,60,RH,PMC,200
0302,Right_Hand,60,RH,SMA,24
0302,Right_Hand,60,RH,insula,8
0303,Left_Hand,40,LH,Cereb_V_VI,12
0303,Left_Hand,40,LH,PMC,139
0303,Left_Hand,40,LH,SMA,51
0303,Left_Hand,40,LH,insula,5
0303,Left_Hand,40,RH,Cereb_V_VI,10
0303,Left_Hand,40,RH,PMC,273
0303,Left_Hand,40,RH,SMA,74
0303,Left_Hand,40,RH,insula,29
0303,Right_Hand,40,LH,Cereb_V_VI,16
0303,Right_Hand,40,LH,PMC,203
0303,Right_Hand,40,LH,SMA,52
0303,Right_Hand,40,LH,insula,11
0303,Right_Hand,40,RH,Cereb_V_VI,67
0303,Right_Hand,40,RH,PMC,103
0303,Right_Hand,40,RH,SMA,36
0303,Right_Hand,40,RH,insula,30
0303,Right_Hand,60,LH,Cereb_V_VI,28
0303,Right_Hand,60,LH,PMC,333
0303,Right_Hand,60,LH,SMA,60
0303,Right_Hand,60,LH,insula,6
0303,Right_Hand,60,RH,Cereb_V_VI,92
0303,Right_Hand,60,RH,PMC,168
0303,Right_Hand,60,RH,SMA,21
0303,Right_Hand,60,RH,insula,20
0304,Left_Hand,40,LH,Cereb_V_VI,0
0304,Left_Hand,40,LH,PMC,68
0304,Left_Hand,40,LH,SMA,5
0304,Left_Hand,40,LH,insula,2
0304,Left_Hand,40,RH,Cereb_V_VI,6
0304,Left_Hand,40,RH,PMC,21
0304,Left_Hand,40,RH,SMA,0
0304,Left_Hand,40,RH,insula,0
0304,Right_Hand,40,LH,Cereb_V_VI,0
0304,Right_Hand,40,LH,PMC,77
0304,Right_Hand,40,LH,SMA,0
0304,Right_Hand,40,LH,insula,0
0304,Right_Hand,40,RH,Cereb_V_VI,1
0304,Right_Hand,40,RH,PMC,44
0304,Right_Hand,40,RH,SMA,0
0304,Right_Hand,40,RH,insula,0
0304,Right_Hand,60,LH,Cereb_V_VI,1
0304,Right_Hand,60,LH,PMC,56
0304,Right_Hand,60,LH,SMA,3
0304,Right_Hand,60,LH,insula,0
0304,Right_Hand,60,RH,Cereb_V_VI,7
0304,Right_Hand,60,RH,PMC,62
0304,Right_Hand,60,RH,SMA,10
0304,Right_Hand,60,RH,insula,1
0305,Left_Hand,40,LH,Cereb_V_VI,15
0305,Left_Hand,40,LH,PMC,125
0305,Left_Hand,40,LH,SMA,0
0305,Left_Hand,40,LH,insula,0
0305,Left_Hand,40,RH,Cereb_V_VI,4
0305,Left_Hand,40,RH,PMC,257
0305,Left_Hand,40,RH,SMA,2
0305,Left_Hand,40,RH,insula,9
0305,Right_Hand,40,LH,Cereb_V_VI,0
0305,Right_Hand,40,LH,PMC,164
0305,Right_Hand,40,LH,SMA,1
0305,Right_Hand,40,LH,insula,0
0305,Right_Hand,40,RH,Cereb_V_VI,1
0305,Right_Hand,40,RH,PMC,107
0305,Right_Hand,40,RH,SMA,1
0305,Right_Hand,40,RH,insula,6
0305,Right_Hand,60,LH,Cereb_V_VI,1
0305,Right_Hand,60,LH,PMC,252
0305,Right_Hand,60,LH,SMA,2
0305,Right_Hand,60,LH,insula,5
0305,Right_Hand,60,RH,Cereb_V_VI,28
0305,Right_Hand,60,RH,PMC,104
0305,Right_Hand,60,RH,SMA,1
0305,Right_Hand,60,RH,insula,12
0306,Left_Hand,40,LH,Cereb_V_VI,13
0306,Left_Hand,40,LH,PMC,2
0306,Left_Hand,40,LH,SMA,1
0306,Left_Hand,40,LH,insula,0
0306,Left_Hand,40,RH,Cereb_V_VI,1
0306,Left_Hand,40,RH,PMC,119
0306,Left_Hand,40,RH,SMA,8
0306,Left_Hand,40,RH,insula,1
0306,Right_Hand,40,LH,Cereb_V_VI,0
0306,Right_Hand,40,LH,PMC,168
0306,Right_Hand,40,LH,SMA,20
0306,Right_Hand,40,LH,insula,0
0306,Right_Hand,40,RH,Cereb_V_VI,35
0306,Right_Hand,40,RH,PMC,24
0306,Right_Hand,40,RH,SMA,0
0306,Right_Hand,40,RH,insula,4
0306,Right_Hand,60,LH,Cereb_V_VI,44
0306,Right_Hand,60,LH,PMC,321
0306,Right_Hand,60,LH,SMA,77
0306,Right_Hand,60,LH,insula,0
0306,Right_Hand,60,RH,Cereb_V_VI,176
0306,Right_Hand,60,RH,PMC,40
0306,Right_Hand,60,RH,SMA,31
0306,Right_Hand,60,RH,insula,8
0307,Left_Hand,40,LH,Cereb_V_VI,7
0307,Left_Hand,40,LH,PMC,70
0307,Left_Hand,40,LH,SMA,2
0307,Left_Hand,40,LH,insula,4
0307,Left_Hand,40,RH,Cereb_V_VI,2
0307,Left_Hand,40,RH,PMC,141
0307,Left_Hand,40,RH,SMA,12
0307,Left_Hand,40,RH,insula,7
0307,Right_Hand,40,LH,Cereb_V_VI,16
0307,Right_Hand,40,LH,PMC,62
0307,Right_Hand,40,LH,SMA,9
0307,Right_Hand,40,LH,insula,27
0307,Right_Hand,40,RH,Cereb_V_VI,8
0307,Right_Hand,40,RH,PMC,85
0307,Right_Hand,40,RH,SMA,4
0307,Right_Hand,40,RH,insula,47
0307,Right_Hand,60,LH,Cereb_V_VI,4
0307,Right_Hand,60,LH,PMC,88
0307,Right_Hand,60,LH,SMA,30
0307,Right_Hand,60,LH,insula,14
0307,Right_Hand,60,RH,Cereb_V_VI,12
0307,Right_Hand,60,RH,PMC,70
0307,Right_Hand,60,RH,SMA,10
0307,Right_Hand,60,RH,insula,28
0308,Left_Hand,40,LH,Cereb_V_VI,54
0308,Left_Hand,40,LH,PMC,1
0308,Left_Hand,40,LH,SMA,0
0308,Left_Hand,40,LH,insula,0
0308,Left_Hand,40,RH,Cereb_V_VI,2
0308,Left_Hand,40,RH,PMC,221
0308,Left_Hand,40,RH,SMA,9
0308,Left_Hand,40,RH,insula,9
0308,Right_Hand,40,LH,Cereb_V_VI,7
0308,Right_Hand,40,LH,PMC,374
0308,Right_Hand,40,LH,SMA,15
0308,Right_Hand,40,LH,insula,14
0308,Right_Hand,40,RH,Cereb_V_VI,16
0308,Right_Hand,40,RH,PMC,137
0308,Right_Hand,40,RH,SMA,11
0308,Right_Hand,40,RH,insula,9
0308,Right_Hand,60,LH,Cereb_V_VI,8
0308,Right_Hand,60,LH,PMC,208
0308,Right_Hand,60,LH,SMA,0
0308,Right_Hand,60,LH,insula,0
0308,Right_Hand,60,RH,Cereb_V_VI,11
0308,Right_Hand,60,RH,PMC,30
0308,Right_Hand,60,RH,SMA,0
0308,Right_Hand,60,RH,insula,0
0309,Left_Hand,40,LH,Cereb_V_VI,24
0309,Left_Hand,40,LH,PMC,148
0309,Left_Hand,40,LH,SMA,5
0309,Left_Hand,40,LH,insula,14
0309,Left_Hand,40,RH,Cereb_V_VI,3
0309,Left_Hand,40,RH,PMC,197
0309,Left_Hand,40,RH,SMA,23
0309,Left_Hand,40,RH,insula,12
0309,Right_Hand,40,LH,Cereb_V_VI,25
0309,Right_Hand,40,LH,PMC,170
0309,Right_Hand,40,LH,SMA,14
0309,Right_Hand,40,LH,insula,11
0309,Right_Hand,40,RH,Cereb_V_VI,15
0309,Right_Hand,40,RH,PMC,117
0309,Right_Hand,40,RH,SMA,10
0309,Right_Hand,40,RH,insula,51
0309,Right_Hand,60,LH,Cereb_V_VI,15
0309,Right_Hand,60,LH,PMC,310
0309,Right_Hand,60,LH,SMA,33
0309,Right_Hand,60,LH,insula,10
0309,Right_Hand,60,RH,Cereb_V_VI,33
0309,Right_Hand,60,RH,PMC,155
0309,Right_Hand,60,RH,SMA,5
0309,Right_Hand,60,RH,insula,20
0310,Left_Hand,40,LH,Cereb_V_VI,5
0310,Left_Hand,40,LH,PMC,0
0310,Left_Hand,40,LH,SMA,0
0310,Left_Hand,40,LH,insula,1
0310,Left_Hand,40,RH,Cereb_V_VI,0
0310,Left_Hand,40,RH,PMC,30
0310,Left_Hand,40,RH,SMA,0
0310,Left_Hand,40,RH,insula,0
0310,Right_Hand,40,LH,Cereb_V_VI,0
0310,Right_Hand,40,LH,PMC,10
0310,Right_Hand,40,LH,SMA,1
0310,Right_Hand,40,LH,insula,0
0310,Right_Hand,40,RH,Cereb_V_VI,0
0310,Right_Hand,40,RH,PMC,71
0310,Right_Hand,40,RH,SMA,5
0310,Right_Hand,40,RH,insula,3
0310,Right_Hand,60,LH,Cereb_V_VI,12
0310,Right_Hand,60,LH,PMC,245
0310,Right_Hand,60,LH,SMA,3
0310,Right_Hand,60,LH,insula,12
0310,Right_Hand,60,RH,Cereb_V_VI,25
0310,Right_Hand,60,RH,PMC,30
0310,Right_Hand,60,RH,SMA,7
0310,Right_Hand,60,RH,insula,9
0311,Left_Hand,40,LH,Cereb_V_VI,14
0311,Left_Hand,40,LH,PMC,33
0311,Left_Hand,40,LH,SMA,14
0311,Left_Hand,40,LH,insula,9
0311,Left_Hand,40,RH,Cereb_V_VI,0
0311,Left_Hand,40,RH,PMC,327
0311,Left_Hand,40,RH,SMA,41
0311,Left_Hand,40,RH,insula,20
0311,Right_Hand,40,LH,Cereb_V_VI,40
0311,Right_Hand,40,LH,PMC,122
0311,Right_Hand,40,LH,SMA,7
0311,Right_Hand,40,LH,insula,10
0311,Right_Hand,40,RH,Cereb_V_VI,5
0311,Right_Hand,40,RH,PMC,210
0311,Right_Hand,40,RH,SMA,6
0311,Right_Hand,40,RH,insula,49
0311,Right_Hand,60,LH,Cereb_V_VI,0
0311,Right_Hand,60,LH,PMC,269
0311,Right_Hand,60,LH,SMA,29
0311,Right_Hand,60,LH,insula,22
0311,Right_Hand,60,RH,Cereb_V_VI,16
0311,Right_Hand,60,RH,PMC,107
0311,Right_Hand,60,RH,SMA,3
0311,Right_Hand,60,RH,insula,2
0312,Left_Hand,40,LH,Cereb_V_VI,6
0312,Left_Hand,40,LH,PMC,52
0312,Left_Hand,40,LH,SMA,7
0312,Left_Hand,40,LH,insula,1
0312,Left_Hand,40,RH,Cereb_V_VI,0
0312,Left_Hand,40,RH,PMC,13
0312,Left_Hand,40,RH,SMA,1
0312,Left_Hand,40,RH,insula,1
0312,Right_Hand,40,LH,Cereb_V_VI,4
0312,Right_Hand,40,LH,PMC,184
0312,Right_Hand,40,LH,SMA,45
