ID,Hand,Force,Hemisphere,ROI,value
0074,Right_Hand,40,LH,Cereb_V_VI,-0.5311502
0074,Right_Hand,40,LH,insula,1.808966
0074,Right_Hand,40,LH,PMC,1.1227196
0074,Right_Hand,40,LH,SMA,0.9316116
0074,Right_Hand,40,RH,Cereb_V_VI,0.0787578
0074,Right_Hand,40,RH,insula,1.1001922
0074,Right_Hand,40,RH,PMC,0.0805798
0074,Right_Hand,40,RH,SMA,1.166422
0075,Right_Hand,40,LH,Cereb_V_VI,0.3786144
0075,Right_Hand,40,LH,insula,-0.2766304
0075,Right_Hand,40,LH,PMC,1.1784456
0075,Right_Hand,40,LH,SMA,0.7764256
0075,Right_Hand,40,RH,Cereb_V_VI,1.695248
0075,Right_Hand,40,RH,insula,-1.9091516
0075,Right_Hand,40,RH,PMC,-1.5280474
0075,Right_Hand,40,RH,SMA,-0.270974
0076,Right_Hand,40,LH,Cereb_V_VI,0.4287126
0076,Right_Hand,40,LH,insula,0.6311184
0076,Right_Hand,40,LH,PMC,2.281873
0076,Right_Hand,40,LH,SMA,1.3777082
0076,Right_Hand,40,RH,Cereb_V_VI,0.5425228
0076,Right_Hand,40,RH,insula,-0.2581118
0076,Right_Hand,40,RH,PMC,0.7945248
0076,Right_Hand,40,RH,SMA,0.9294492
0078,Right_Hand,40,LH,Cereb_V_VI,-0.0751558
0078,Right_Hand,40,LH,insula,-0.8515156
0078,Right_Hand,40,LH,PMC,-0.0551567999999999
0078,Right_Hand,40,LH,SMA,0.2154764
0078,Right_Hand,40,RH,Cereb_V_VI,0.646917
0078,Right_Hand,40,RH,insula,-0.4201932
0078,Right_Hand,40,RH,PMC,-0.725837
0078,Right_Hand,40,RH,SMA,-0.1487038
0079,Right_Hand,40,LH,Cereb_V_VI,-0.2678144
0079,Right_Hand,40,LH,insula,1.1066286
0079,Right_Hand,40,LH,PMC,1.6737294
0079,Right_Hand,40,LH,SMA,0.8545522
0079,Right_Hand,40,RH,Cereb_V_VI,0.6448534
0079,Right_Hand,40,RH,insula,-0.0846948
0079,Right_Hand,40,RH,PMC,-0.7265262
0079,Right_Hand,40,RH,SMA,-0.2529284
0080,Right_Hand,40,LH,Cereb_V_VI,-0.1828164
0080,Right_Hand,40,LH,insula,-0.3789902
0080,Right_Hand,40,LH,PMC,0.3712446
0080,Right_Hand,40,LH,SMA,-0.341632
0080,Right_Hand,40,RH,Cereb_V_VI,-0.0143606
0080,Right_Hand,40,RH,insula,-0.4869496
0080,Right_Hand,40,RH,PMC,-0.7555996
0080,Right_Hand,40,RH,SMA,-0.541149
0081,Right_Hand,40,LH,Cereb_V_VI,0.5036466
0081,Right_Hand,40,LH,insula,1.0063574
0081,Right_Hand,40,LH,PMC,1.370693
0081,Right_Hand,40,LH,SMA,0.7316118
0081,Right_Hand,40,RH,Cereb_V_VI,1.2609542
0081,Right_Hand,40,RH,insula,0.1604228
0081,Right_Hand,40,RH,PMC,1.7401266
0081,Right_Hand,40,RH,SMA,0.624837
0082,Right_Hand,40,LH,Cereb_V_VI,1.5869126
0082,Right_Hand,40,LH,insula,4.9775586
0082,Right_Hand,40,LH,PMC,5.936833
0082,Right_Hand,40,LH,SMA,3.7907568
0082,Right_Hand,40,RH,Cereb_V_VI,2.5622578
0082,Right_Hand,40,RH,insula,3.5896132
0082,Right_Hand,40,RH,PMC,4.3536782
0082,Right_Hand,40,RH,SMA,4.0653718
0084,Right_Hand,40,LH,Cereb_V_VI,1.4577554
0084,Right_Hand,40,LH,insula,0.0626462
0084,Right_Hand,40,LH,PMC,3.9288186
0084,Right_Hand,40,LH,SMA,1.858327
0084,Right_Hand,40,RH,Cereb_V_VI,2.107789
0084,Right_Hand,40,RH,insula,-0.4993384
0084,Right_Hand,40,RH,PMC,2.6047096
0084,Right_Hand,40,RH,SMA,1.792124
0085,Right_Hand,40,LH,Cereb_V_VI,-1.454413
0085,Right_Hand,40,LH,insula,1.5329278
0085,Right_Hand,40,LH,PMC,0.6754096
0085,Right_Hand,40,LH,SMA,1.1490676
0085,Right_Hand,40,RH,Cereb_V_VI,-0.2962568
0085,Right_Hand,40,RH,insula,0.8149796
0085,Right_Hand,40,RH,PMC,-2.2258528
0085,Right_Hand,40,RH,SMA,0.0415278
0086,Right_Hand,40,LH,Cereb_V_VI,-1.4216288
0086,Right_Hand,40,LH,insula,-2.4608704
0086,Right_Hand,40,LH,PMC,-5.9095992
0086,Right_Hand,40,LH,SMA,-2.809512
0086,Right_Hand,40,RH,Cereb_V_VI,-1.1814488
0086,Right_Hand,40,RH,insula,-2.3236448
0086,Right_Hand,40,RH,PMC,-3.4032228
0086,Right_Hand,40,RH,SMA,-2.8625304
0087,Right_Hand,40,LH,Cereb_V_VI,-0.3217484
0087,Right_Hand,40,LH,insula,0.5378932
0087,Right_Hand,40,LH,PMC,-0.8315914
0087,Right_Hand,40,LH,SMA,0.638224
0087,Right_Hand,40,RH,Cereb_V_VI,-0.114958
0087,Right_Hand,40,RH,insula,-0.5765012
0087,Right_Hand,40,RH,PMC,-1.7575052
0087,Right_Hand,40,RH,SMA,-0.2055974
0088,Right_Hand,40,LH,Cereb_V_VI,0.2993362
0088,Right_Hand,40,LH,insula,0.079398
0088,Right_Hand,40,LH,PMC,1.102124
0088,Right_Hand,40,LH,SMA,-0.1547852
0088,Right_Hand,40,RH,Cereb_V_VI,0.792072
0088,Right_Hand,40,RH,insula,-0.2379272
0088,Right_Hand,40,RH,PMC,0.1469386
0088,Right_Hand,40,RH,SMA,-0.1976498
0089,Right_Hand,40,LH,Cereb_V_VI,-0.426541
0089,Right_Hand,40,LH,insula,0.7788358
0089,Right_Hand,40,LH,PMC,0.8102724
0089,Right_Hand,40,LH,SMA,0.4532494
0089,Right_Hand,40,RH,Cereb_V_VI,0.1203332
0089,Right_Hand,40,RH,insula,-0.7187532
0089,Right_Hand,40,RH,PMC,-0.0530942
0089,Right_Hand,40,RH,SMA,0.4931358
0091,Right_Hand,40,LH,Cereb_V_VI,-1.474992
0091,Right_Hand,40,LH,insula,-0.9232332
0091,Right_Hand,40,LH,PMC,1.5609336
0091,Right_Hand,40,LH,SMA,0.3426762
0091,Right_Hand,40,RH,Cereb_V_VI,-0.3017764
0091,Right_Hand,40,RH,insula,-2.218237
0091,Right_Hand,40,RH,PMC,-1.3906166
0091,Right_Hand,40,RH,SMA,-0.9948068
0092,Right_Hand,40,LH,Cereb_V_VI,-1.041147
0092,Right_Hand,40,LH,insula,-0.4350536
0092,Right_Hand,40,LH,PMC,0.4323002
0092,Right_Hand,40,LH,SMA,-0.5458688
0092,Right_Hand,40,RH,Cereb_V_VI,0.4133868
0092,Right_Hand,40,RH,insula,-1.9498734
0092,Right_Hand,40,RH,PMC,-2.6900612
0092,Right_Hand,40,RH,SMA,-1.0590276
0093,Right_Hand,40,LH,Cereb_V_VI,-2.3797868
0093,Right_Hand,40,LH,insula,0.4228506
0093,Right_Hand,40,LH,PMC,0.7357392
0093,Right_Hand,40,LH,SMA,-0.517096
0093,Right_Hand,40,RH,Cereb_V_VI,-1.4473594
0093,Right_Hand,40,RH,insula,-0.399299
0093,Right_Hand,40,RH,PMC,-1.936962
0093,Right_Hand,40,RH,SMA,-0.274967
0094,Right_Hand,40,LH,Cereb_V_VI,0.3698918
0094,Right_Hand,40,LH,insula,-1.6256206
0094,Right_Hand,40,LH,PMC,1.4993686
0094,Right_Hand,40,LH,SMA,1.2056666
0094,Right_Hand,40,RH,Cereb_V_VI,1.2894028
0094,Right_Hand,40,RH,insula,-0.5298914
0094,Right_Hand,40,RH,PMC,-1.93941
0094,Right_Hand,40,RH,SMA,0.4998834
0095,Right_Hand,40,LH,Cereb_V_VI,-0.433099
0095,Right_Hand,40,LH,insula,-0.3699576
0095,Right_Hand,40,LH,PMC,1.847749
0095,Right_Hand,40,LH,SMA,0.6737536
0095,Right_Hand,40,RH,Cereb_V_VI,0.0683554
0095,Right_Hand,40,RH,insula,0.81052
0095,Right_Hand,40,RH,PMC,0.5769492
0095,Right_Hand,40,RH,SMA,-0.1111344
0096,Right_Hand,40,LH,Cereb_V_VI,-0.610386
0096,Right_Hand,40,LH,insula,2.6177894
0096,Right_Hand,40,LH,PMC,1.7682072
0096,Right_Hand,40,LH,SMA,1.4294278
0096,Right_Hand,40,RH,Cereb_V_VI,0.2735438
0096,Right_Hand,40,RH,insula,1.9459958
0096,Right_Hand,40,RH,PMC,-0.449559
0096,Right_Hand,40,RH,SMA,1.7538338
0097,Right_Hand,40,LH,Cereb_V_VI,0.1746744
0097,Right_Hand,40,LH,insula,2.0034284
0097,Right_Hand,40,LH,PMC,4.8249584
0097,Right_Hand,40,LH,SMA,1.8359082
0097,Right_Hand,40,RH,Cereb_V_VI,1.1086366
0097,Right_Hand,40,RH,insula,0.1257696
0097,Right_Hand,40,RH,PMC,2.5925262
0097,Right_Hand,40,RH,SMA,1.635509
0098,Right_Hand,40,LH,Cereb_V_VI,-0.1238178
0098,Right_Hand,40,LH,insula,-0.2323234
0098,Right_Hand,40,LH,PMC,1.7059882
0098,Right_Hand,40,LH,SMA,0.1128408
0098,Right_Hand,40,RH,Cereb_V_VI,0.6378684
0098,Right_Hand,40,RH,insula,-1.3455306
0098,Right_Hand,40,RH,PMC,-0.6797062
0098,Right_Hand,40,RH,SMA,-0.656814
0099,Right_Hand,40,LH,Cereb_V_VI,0.2385842
0099,Right_Hand,40,LH,insula,0.370949
0099,Right_Hand,40,LH,PMC,-0.91089
0099,Right_Hand,40,LH,SMA,0.126845
0099,Right_Hand,40,RH,Cereb_V_VI,-0.2487178
0099,Right_Hand,40,RH,insula,-0.2949982
0099,Right_Hand,40,RH,PMC,-2.9623684
0099,Right_Hand,40,RH,SMA,-1.3430554
0100,Right_Hand,40,LH,Cereb_V_VI,0.1076234
0100,Right_Hand,40,LH,insula,0.1058616
0100,Right_Hand,40,LH,PMC,0.4645384
0100,Right_Hand,40,LH,SMA,0.2420952
0100,Right_Hand,40,RH,Cereb_V_VI,0.2891164
0100,Right_Hand,40,RH,insula,0.2265292
0100,Right_Hand,40,RH,PMC,-0.2912998
0100,Right_Hand,40,RH,SMA,-0.2996716
0101,Right_Hand,40,LH,Cereb_V_VI,-0.3350636
0101,Right_Hand,40,LH,insula,0.4622234
0101,Right_Hand,40,LH,PMC,0.952235
0101,Right_Hand,40,LH,SMA,0.4037368
0101,Right_Hand,40,RH,Cereb_V_VI,0.0455464
0101,Right_Hand,40,RH,insula,0.5665302
0101,Right_Hand,40,RH,PMC,0.1758298
0101,Right_Hand,40,RH,SMA,0.1778476
0102,Right_Hand,40,LH,Cereb_V_VI,-0.4068586
0102,Right_Hand,40,LH,insula,-0.0903804
0102,Right_Hand,40,LH,PMC,0.2648742
0102,Right_Hand,40,LH,SMA,-0.3671192
0102,Right_Hand,40,RH,Cereb_V_VI,-0.2004338
0102,Right_Hand,40,RH,insula,-0.6364534
0102,Right_Hand,40,RH,PMC,-0.0478816
0102,Right_Hand,40,RH,SMA,-0.012465
0103,Right_Hand,40,LH,Cereb_V_VI,0.0724236
0103,Right_Hand,40,LH,insula,-0.913348
0103,Right_Hand,40,LH,PMC,1.6369982
0103,Right_Hand,40,LH,SMA,0.715285
0103,Right_Hand,40,RH,Cereb_V_VI,0.2509178
0103,Right_Hand,40,RH,insula,-2.0537134
0103,Right_Hand,40,RH,PMC,0.3874166
0103,Right_Hand,40,RH,SMA,-0.2884354
0105,Right_Hand,40,LH,Cereb_V_VI,-0.3324406
0105,Right_Hand,40,LH,insula,0.0152864
0105,Right_Hand,40,LH,PMC,1.2450952
0105,Right_Hand,40,LH,SMA,0.8337202
0105,Right_Hand,40,RH,Cereb_V_VI,0.5566192
0105,Right_Hand,40,RH,insula,-0.824723
0105,Right_Hand,40,RH,PMC,-0.9260872
0105,Right_Hand,40,RH,SMA,-0.0156358
0106,Right_Hand,40,LH,Cereb_V_VI,0.2616574
0106,Right_Hand,40,LH,insula,0.6934204
0106,Right_Hand,40,LH,PMC,1.6353652
0106,Right_Hand,40,LH,SMA,0.7747308
0106,Right_Hand,40,RH,Cereb_V_VI,0.765022
0106,Right_Hand,40,RH,insula,0.1568824
0106,Right_Hand,40,RH,PMC,0.206243
0106,Right_Hand,40,RH,SMA,0.7316228
0107,Right_Hand,40,LH,Cereb_V_VI,0.0477588
0107,Right_Hand,40,LH,insula,-0.371694
0107,Right_Hand,40,LH,PMC,0.346702
0107,Right_Hand,40,LH,SMA,0.2886676
0107,Right_Hand,40,RH,Cereb_V_VI,-0.1121346
0107,Right_Hand,40,RH,insula,-0.8070218
0107,Right_Hand,40,RH,PMC,-0.5901814
0107,Right_Hand,40,RH,SMA,-0.7102364
0110,Right_Hand,40,LH,Cereb_V_VI,0.026831
0110,Right_Hand,40,LH,insula,0.1745432
0110,Right_Hand,40,LH,PMC,-0.5038194
0110,Right_Hand,40,LH,SMA,-0.0322304
0110,Right_Hand,40,RH,Cereb_V_VI,0.230932
0110,Right_Hand,40,RH,insula,-0.8247256
0110,Right_Hand,40,RH,PMC,-1.9688676
0110,Right_Hand,40,RH,SMA,-0.9164874
0111,Right_Hand,40,LH,Cereb_V_VI,-1.3108098
0111,Right_Hand,40,LH,insula,-1.1527724
0111,Right_Hand,40,LH,PMC,0.8745388
0111,Right_Hand,40,LH,SMA,0.1274374
0111,Right_Hand,40,RH,Cereb_V_VI,0.3403164
0111,Right_Hand,40,RH,insula,-1.2296452
0111,Right_Hand,40,RH,PMC,-1.8480452
0111,Right_Hand,40,RH,SMA,-1.2445448
0112,Right_Hand,40,LH,Cereb_V_VI,2.2331122
0112,Right_Hand,40,LH,insula,0.9362186
0112,Right_Hand,40,LH,PMC,5.9304664
0112,Right_Hand,40,LH,SMA,3.1588422
0112,Right_Hand,40,RH,Cereb_V_VI,2.5158734
0112,Right_Hand,40,RH,insula,0.1219924
0112,Right_Hand,40,RH,PMC,2.2657138
0112,Right_Hand,40,RH,SMA,3.6033572
0113,Right_Hand,40,LH,Cereb_V_VI,0.037818
0113,Right_Hand,40,LH,insula,0.285875
0113,Right_Hand,40,LH,PMC,0.5928164
0113,Right_Hand,40,LH,SMA,0.4634748
0113,Right_Hand,40,RH,Cereb_V_VI,0.152325
0113,Right_Hand,40,RH,insula,-0.2187664
0113,Right_Hand,40,RH,PMC,-0.0302204
0113,Right_Hand,40,RH,SMA,0.1088628
0114,Right_Hand,40,LH,Cereb_V_VI,0.4729764
0114,Right_Hand,40,LH,insula,1.0288276
0114,Right_Hand,40,LH,PMC,0.7955792
0114,Right_Hand,40,LH,SMA,0.4312386
0114,Right_Hand,40,RH,Cereb_V_VI,0.7306624
0114,Right_Hand,40,RH,insula,0.4751194
0114,Right_Hand,40,RH,PMC,0.5307984
0114,Right_Hand,40,RH,SMA,0.4094532
0115,Right_Hand,40,LH,Cereb_V_VI,-1.331003
0115,Right_Hand,40,LH,insula,0.8766396
0115,Right_Hand,40,LH,PMC,1.4132948
0115,Right_Hand,40,LH,SMA,0.8741116
0115,Right_Hand,40,RH,Cereb_V_VI,-0.7345458
0115,Right_Hand,40,RH,insula,-0.4985486
0115,Right_Hand,40,RH,PMC,-1.8446788
0115,Right_Hand,40,RH,SMA,0.317887
0116,Right_Hand,40,LH,Cereb_V_VI,1.3672098
0116,Right_Hand,40,LH,insula,1.161971
0116,Right_Hand,40,LH,PMC,2.5707452
0116,Right_Hand,40,LH,SMA,0.8312942
0116,Right_Hand,40,RH,Cereb_V_VI,1.482572
0116,Right_Hand,40,RH,insula,0.0124054
0116,Right_Hand,40,RH,PMC,0.7149638
0116,Right_Hand,40,RH,SMA,0.501882
0117,Right_Hand,40,LH,Cereb_V_VI,1.0732098
0117,Right_Hand,40,LH,insula,0.7677704
0117,Right_Hand,40,LH,PMC,3.933148
0117,Right_Hand,40,LH,SMA,1.8659128
0117,Right_Hand,40,RH,Cereb_V_VI,1.7578396
0117,Right_Hand,40,RH,insula,0.1772572
0117,Right_Hand,40,RH,PMC,0.3374258
0117,Right_Hand,40,RH,SMA,0.4102572
0118,Right_Hand,40,LH,Cereb_V_VI,0.2115302
0118,Right_Hand,40,LH,insula,1.1692234
0118,Right_Hand,40,LH,PMC,2.5363724
0118,Right_Hand,40,LH,SMA,1.0015828
0118,Right_Hand,40,RH,Cereb_V_VI,0.6050646
0118,Right_Hand,40,RH,insula,-0.3299626
0118,Right_Hand,40,RH,PMC,0.3446142
0118,Right_Hand,40,RH,SMA,0.795712
0120,Right_Hand,40,LH,Cereb_V_VI,-0.346416
0120,Right_Hand,40,LH,insula,-0.2814834
0120,Right_Hand,40,LH,PMC,1.1933408
0120,Right_Hand,40,LH,SMA,1.3151114
0120,Right_Hand,40,RH,Cereb_V_VI,-0.0459686
0120,Right_Hand,40,RH,insula,-0.893766
0120,Right_Hand,40,RH,PMC,-2.1280874
0120,Right_Hand,40,RH,SMA,0.9439628
0121,Right_Hand,40,LH,Cereb_V_VI,0.0872526
0121,Right_Hand,40,LH,insula,0.1357892
0121,Right_Hand,40,LH,PMC,1.6803448
0121,Right_Hand,40,LH,SMA,1.2622764
0121,Right_Hand,40,RH,Cereb_V_VI,0.9439746
0121,Right_Hand,40,RH,insula,-0.161194
0121,Right_Hand,40,RH,PMC,0.265227
0121,Right_Hand,40,RH,SMA,-0.2511628
0122,Right_Hand,40,LH,Cereb_V_VI,0.0682492
0122,Right_Hand,40,LH,insula,-0.1237398
0122,Right_Hand,40,LH,PMC,1.4976002
0122,Right_Hand,40,LH,SMA,0.0505568
0122,Right_Hand,40,RH,Cereb_V_VI,1.2395276
0122,Right_Hand,40,RH,insula,-1.9463502
0122,Right_Hand,40,RH,PMC,-0.2832962
0122,Right_Hand,40,RH,SMA,0.422115
0123,Right_Hand,40,LH,Cereb_V_VI,0.7716316
0123,Right_Hand,40,LH,insula,0.5583348
0123,Right_Hand,40,LH,PMC,1.0626598
0123,Right_Hand,40,LH,SMA,0.426238
0123,Right_Hand,40,RH,Cereb_V_VI,0.655535
0123,Right_Hand,40,RH,insula,0.6324834
0123,Right_Hand,40,RH,PMC,0.5043736
0123,Right_Hand,40,RH,SMA,0.9430112
0124,Right_Hand,40,LH,Cereb_V_VI,-0.452925
0124,Right_Hand,40,LH,insula,1.277506
0124,Right_Hand,40,LH,PMC,3.3783476
0124,Right_Hand,40,LH,SMA,1.5892434
0124,Right_Hand,40,RH,Cereb_V_VI,0.8398286
0124,Right_Hand,40,RH,insula,-0.1726148
0124,Right_Hand,40,RH,PMC,0.0743642
0124,Right_Hand,40,RH,SMA,1.3505224
0125,Right_Hand,40,LH,Cereb_V_VI,0.3567844
0125,Right_Hand,40,LH,insula,0.7782768
0125,Right_Hand,40,LH,PMC,2.4818476
0125,Right_Hand,40,LH,SMA,1.0205532
0125,Right_Hand,40,RH,Cereb_V_VI,0.6453334
0125,Right_Hand,40,RH,insula,0.6836156
0125,Right_Hand,40,RH,PMC,0.4996056
0125,Right_Hand,40,RH,SMA,1.5182864
0126,Right_Hand,40,LH,Cereb_V_VI,-0.395684
0126,Right_Hand,40,LH,insula,0.5091612
0126,Right_Hand,40,LH,PMC,2.034424
0126,Right_Hand,40,LH,SMA,0.207719
0126,Right_Hand,40,RH,Cereb_V_VI,0.3593608
0126,Right_Hand,40,RH,insula,-1.4160246
0126,Right_Hand,40,RH,PMC,0.3054762
0126,Right_Hand,40,RH,SMA,0.4949658
0127,Right_Hand,40,LH,Cereb_V_VI,0.8010612
0127,Right_Hand,40,LH,insula,1.217188
0127,Right_Hand,40,LH,PMC,0.7591718
0127,Right_Hand,40,LH,SMA,0.7881618
0127,Right_Hand,40,RH,Cereb_V_VI,0.9665072
0127,Right_Hand,40,RH,insula,1.68325
0127,Right_Hand,40,RH,PMC,0.6521598
0127,Right_Hand,40,RH,SMA,0.7386046
0128,Right_Hand,40,LH,Cereb_V_VI,-1.4209326
0128,Right_Hand,40,LH,insula,-2.3194594
0128,Right_Hand,40,LH,PMC,2.747126
0128,Right_Hand,40,LH,SMA,0.5331534
0128,Right_Hand,40,RH,Cereb_V_VI,-0.2895168
0128,Right_Hand,40,RH,insula,-2.2618002
0128,Right_Hand,40,RH,PMC,1.4452346
0128,Right_Hand,40,RH,SMA,-0.2845626
0129,Right_Hand,40,LH,Cereb_V_VI,-0.5106864
0129,Right_Hand,40,LH,insula,-2.787337
0129,Right_Hand,40,LH,PMC,-0.0247542
0129,Right_Hand,40,LH,SMA,-0.6406836
0129,Right_Hand,40,RH,Cereb_V_VI,0.0490222
0129,Right_Hand,40,RH,insula,-2.2429408
0129,Right_Hand,40,RH,PMC,-1.2263114
0129,Right_Hand,40,RH,SMA,-1.942973
0130,Right_Hand,40,LH,Cereb_V_VI,0.010881
0130,Right_Hand,40,LH,insula,-0.0217116
0130,Right_Hand,40,LH,PMC,0.11573
0130,Right_Hand,40,LH,SMA,-0.3366244
0130,Right_Hand,40,RH,Cereb_V_VI,1.2001662
0130,Right_Hand,40,RH,insula,-0.0145992
0130,Right_Hand,40,RH,PMC,-1.9087362
0130,Right_Hand,40,RH,SMA,-0.6337028
0131,Right_Hand,40,LH,Cereb_V_VI,-1.149831
0131,Right_Hand,40,LH,insula,1.916452
0131,Right_Hand,40,LH,PMC,3.9108562
0131,Right_Hand,40,LH,SMA,0.8098948
0131,Right_Hand,40,RH,Cereb_V_VI,0.2414084
0131,Right_Hand,40,RH,insula,1.1767098
0131,Right_Hand,40,RH,PMC,-1.5502396
0131,Right_Hand,40,RH,SMA,0.1514518
0132,Right_Hand,40,LH,Cereb_V_VI,0.362258
0132,Right_Hand,40,LH,insula,-0.00841899999999999
0132,Right_Hand,40,LH,PMC,4.965882
0132,Right_Hand,40,LH,SMA,2.3406342
0132,Right_Hand,40,RH,Cereb_V_VI,0.8261518
0132,Right_Hand,40,RH,insula,-0.6310192
0132,Right_Hand,40,RH,PMC,1.328246
0132,Right_Hand,40,RH,SMA,0.6858622
0133,Right_Hand,40,LH,Cereb_V_VI,-0.3466948
0133,Right_Hand,40,LH,insula,2.058746
0133,Right_Hand,40,LH,PMC,2.6809642
0133,Right_Hand,40,LH,SMA,2.9216718
0133,Right_Hand,40,RH,Cereb_V_VI,0.5619684
0133,Right_Hand,40,RH,insula,0.8807266
0133,Right_Hand,40,RH,PMC,1.0433536
0133,Right_Hand,40,RH,SMA,1.3991912
0135,Right_Hand,40,LH,Cereb_V_VI,0.2530704
0135,Right_Hand,40,LH,insula,0.2573904
0135,Right_Hand,40,LH,PMC,0.5372054
0135,Right_Hand,40,LH,SMA,0.0196282
0135,Right_Hand,40,RH,Cereb_V_VI,0.1259532
0135,Right_Hand,40,RH,insula,-0.2052282
0135,Right_Hand,40,RH,PMC,-0.2758946
0135,Right_Hand,40,RH,SMA,-0.2736776
0136,Right_Hand,40,LH,Cereb_V_VI,-0.3670908
0136,Right_Hand,40,LH,insula,-0.4593032
0136,Right_Hand,40,LH,PMC,-1.2710892
0136,Right_Hand,40,LH,SMA,-0.7572208
0136,Right_Hand,40,RH,Cereb_V_VI,-0.4598556
0136,Right_Hand,40,RH,insula,0.265021
0136,Right_Hand,40,RH,PMC,-0.3956938
0136,Right_Hand,40,RH,SMA,-0.6180648
0137,Right_Hand,40,LH,Cereb_V_VI,-0.161588
0137,Right_Hand,40,LH,insula,0.6639306
0137,Right_Hand,40,LH,PMC,2.0485224
0137,Right_Hand,40,LH,SMA,0.6889186
0137,Right_Hand,40,RH,Cereb_V_VI,-0.0483358
0137,Right_Hand,40,RH,insula,0.1808428
0137,Right_Hand,40,RH,PMC,0.4379286
0137,Right_Hand,40,RH,SMA,0.808698
0138,Right_Hand,40,LH,Cereb_V_VI,0.444434
0138,Right_Hand,40,LH,insula,0.3622788
0138,Right_Hand,40,LH,PMC,0.9256168
0138,Right_Hand,40,LH,SMA,0.7228274
0138,Right_Hand,40,RH,Cereb_V_VI,0.806731
0138,Right_Hand,40,RH,insula,-0.7139394
0138,Right_Hand,40,RH,PMC,0.2790166
0138,Right_Hand,40,RH,SMA,0.8713018
0139,Right_Hand,40,LH,Cereb_V_VI,0.7585668
0139,Right_Hand,40,LH,insula,0.1980144
0139,Right_Hand,40,LH,PMC,3.0416014
0139,Right_Hand,40,LH,SMA,1.5457692
0139,Right_Hand,40,RH,Cereb_V_VI,1.3732754
0139,Right_Hand,40,RH,insula,-0.2410554
0139,Right_Hand,40,RH,PMC,-1.3873358
0139,Right_Hand,40,RH,SMA,0.4107818
0140,Right_Hand,40,LH,Cereb_V_VI,0.0810088
0140,Right_Hand,40,LH,insula,0.2042688
0140,Right_Hand,40,LH,PMC,2.726087
0140,Right_Hand,40,LH,SMA,1.2230144
0140,Right_Hand,40,RH,Cereb_V_VI,0.9912958
0140,Right_Hand,40,RH,insula,0.1513524
0140,Right_Hand,40,RH,PMC,0.1351992
0140,Right_Hand,40,RH,SMA,1.3535964
0141,Right_Hand,40,LH,Cereb_V_VI,1.1562918
0141,Right_Hand,40,LH,insula,-0.1272936
0141,Right_Hand,40,LH,PMC,2.1300408
0141,Right_Hand,40,LH,SMA,0.6832782
0141,Right_Hand,40,RH,Cereb_V_VI,1.3660338
0141,Right_Hand,40,RH,insula,0.1427184
0141,Right_Hand,40,RH,PMC,0.7369476
0141,Right_Hand,40,RH,SMA,0.3113788
0142,Right_Hand,40,LH,Cereb_V_VI,0.2413062
0142,Right_Hand,40,LH,insula,1.0814382
0142,Right_Hand,40,LH,PMC,2.8066588
0142,Right_Hand,40,LH,SMA,1.8211864
0142,Right_Hand,40,RH,Cereb_V_VI,1.0974524
0142,Right_Hand,40,RH,insula,0.8439582
0142,Right_Hand,40,RH,PMC,1.3638898
0142,Right_Hand,40,RH,SMA,2.0781442
0143,Right_Hand,40,LH,Cereb_V_VI,-0.6640548
0143,Right_Hand,40,LH,insula,0.6663506
0143,Right_Hand,40,LH,PMC,1.798376
0143,Right_Hand,40,LH,SMA,1.4145178
0143,Right_Hand,40,RH,Cereb_V_VI,0.4711002
0143,Right_Hand,40,RH,insula,-0.8162744
0143,Right_Hand,40,RH,PMC,-0.43716
0143,Right_Hand,40,RH,SMA,0.858811
0144,Right_Hand,40,LH,Cereb_V_VI,0.995839
0144,Right_Hand,40,LH,insula,-0.00361379999999999
0144,Right_Hand,40,LH,PMC,3.0412236
0144,Right_Hand,40,LH,SMA,1.3503366
0144,Right_Hand,40,RH,Cereb_V_VI,1.905535
0144,Right_Hand,40,RH,insula,-0.2027812
0144,Right_Hand,40,RH,PMC,1.0595964
0144,Right_Hand,40,RH,SMA,0.7869954
0145,Right_Hand,40,LH,Cereb_V_VI,1.1914838
0145,Right_Hand,40,LH,insula,1.0430442
0145,Right_Hand,40,LH,PMC,5.0967082
0145,Right_Hand,40,LH,SMA,0.646961
0145,Right_Hand,40,RH,Cereb_V_VI,1.368669
0145,Right_Hand,40,RH,insula,-0.7095778
0145,Right_Hand,40,RH,PMC,3.2000522
0145,Right_Hand,40,RH,SMA,0.510356
0146,Right_Hand,40,LH,Cereb_V_VI,-0.5589006
0146,Right_Hand,40,LH,insula,-0.098819
0146,Right_Hand,40,LH,PMC,1.0330968
0146,Right_Hand,40,LH,SMA,0.5996824
0146,Right_Hand,40,RH,Cereb_V_VI,0.5040262
0146,Right_Hand,40,RH,insula,0.2647044
0146,Right_Hand,40,RH,PMC,-0.6578082
0146,Right_Hand,40,RH,SMA,0.3258964
0147,Right_Hand,40,LH,Cereb_V_VI,0.2512724
0147,Right_Hand,40,LH,insula,0.3608142
0147,Right_Hand,40,LH,PMC,1.708636
0147,Right_Hand,40,LH,SMA,0.285495
0147,Right_Hand,40,RH,Cereb_V_VI,1.3305834
0147,Right_Hand,40,RH,insula,0.4090784
0147,Right_Hand,40,RH,PMC,1.2015352
0147,Right_Hand,40,RH,SMA,-0.1092438
