ID,Hand,Force,Hemisphere,ROI,value
0231,Left_Hand,60,RH,PMC,137
0231,Left_Hand,60,RH,SMA,13
0231,Left_Hand,60,RH,insula,10
0231,Right_Hand,40,LH,Cereb_V_VI,0
0231,Right_Hand,40,LH,PMC,52
0231,Right_Hand,40,LH,SMA,7
0231,Right_Hand,40,LH,insula,16
0231,Right_Hand,40,RH,Cereb_V_VI,20
0231,Right_Hand,40,RH,PMC,40
0231,Right_Hand,40,RH,SMA,10
0231,Right_Hand,40,RH,insula,4
0231,Right_Hand,60,LH,Cereb_V_VI,7
0231,Right_Hand,60,LH,PMC,98
0231,Right_Hand,60,LH,SMA,15
0231,Right_Hand,60,LH,insula,22
0231,Right_Hand,60,RH,Cereb_V_VI,17
0231,Right_Hand,60,RH,PMC,37
0231,Right_Hand,60,RH,SMA,9
0231,Right_Hand,60,RH,insula,25
0232,Left_Hand,40,LH,Cereb_V_VI,29
0232,Left_Hand,40,LH,PMC,322
0232,Left_Hand,40,LH,SMA,75
0232,Left_Hand,40,LH,insula,41
0232,Left_Hand,40,RH,Cereb_V_VI,29
0232,Left_Hand,40,RH,PMC,67
0232,Left_Hand,40,RH,SMA,16
0232,Left_Hand,40,RH,insula,46
0232,Left_Hand,60,LH,Cereb_V_VI,5
0232,Left_Hand,60,LH,PMC,147
0232,Left_Hand,60,LH,SMA,12
0232,Left_Hand,60,LH,insula,17
0232,Left_Hand,60,RH,Cereb_V_VI,6
0232,Left_Hand,60,RH,PMC,39
0232,Left_Hand,60,RH,SMA,1
0232,Left_Hand,60,RH,insula,6
0232,Right_Hand,40,LH,Cereb_V_VI,27
0232,Right_Hand,40,LH,PMC,10
0232,Right_Hand,40,LH,SMA,4
0232,Right_Hand,40,LH,insula,2
0232,Right_Hand,40,RH,Cereb_V_VI,15
0232,Right_Hand,40,RH,PMC,168
0232,Right_Hand,40,RH,SMA,2
0232,Right_Hand,40,RH,insula,5
0232,Right_Hand,60,LH,Cereb_V_VI,18
0232,Right_Hand,60,LH,PMC,50
0232,Right_Hand,60,LH,SMA,17
0232,Right_Hand,60,LH,insula,1
0232,Right_Hand,60,RH,Cereb_V_VI,38
0232,Right_Hand,60,RH,PMC,291
0232,Right_Hand,60,RH,SMA,7
0232,Right_Hand,60,RH,insula,4
0233,Left_Hand,40,LH,Cereb_V_VI,14
0233,Left_Hand,40,LH,PMC,77
0233,Left_Hand,40,LH,SMA,3
0233,Left_Hand,40,LH,insula,24
0233,Left_Hand,40,RH,Cereb_V_VI,8
0233,Left_Hand,40,RH,PMC,204
0233,Left_Hand,40,RH,SMA,2
0233,Left_Hand,40,RH,insula,1
0233,Left_Hand,60,LH,Cereb_V_VI,84
0233,Left_Hand,60,LH,PMC,50
0233,Left_Hand,60,LH,SMA,27
0233,Left_Hand,60,LH,insula,0
0233,Left_Hand,60,RH,Cereb_V_VI,30
0233,Left_Hand,60,RH,PMC,441
0233,Left_Hand,60,RH,SMA,42
0233,Left_Hand,60,RH,insula,35
0233,Right_Hand,40,LH,Cereb_V_VI,3
0233,Right_Hand,40,LH,PMC,279
0233,Right_Hand,40,LH,SMA,43
0233,Right_Hand,40,LH,insula,5
0233,Right_Hand,40,RH,Cereb_V_VI,3
0233,Right_Hand,40,RH,PMC,5
0233,Right_Hand,40,RH,SMA,2
0233,Right_Hand,40,RH,insula,49
0233,Right_Hand,60,LH,Cereb_V_VI,1
0233,Right_Hand,60,LH,PMC,218
0233,Right_Hand,60,LH,SMA,7
0233,Right_Hand,60,LH,insula,2
0233,Right_Hand,60,RH,Cereb_V_VI,10
0233,Right_Hand,60,RH,PMC,17
0233,Right_Hand,60,RH,SMA,0
0233,Right_Hand,60,RH,insula,44
0234,Left_Hand,40,LH,Cereb_V_VI,9
0234,Left_Hand,40,LH,PMC,83
0234,Left_Hand,40,LH,SMA,4
0234,Left_Hand,40,LH,insula,7
0234,Left_Hand,40,RH,Cereb_V_VI,40
0234,Left_Hand,40,RH,PMC,83
0234,Left_Hand,40,RH,SMA,17
0234,Left_Hand,40,RH,insula,17
0234,Left_Hand,60,LH,Cereb_V_VI,1
0234,Left_Hand,60,LH,PMC,73
0234,Left_Hand,60,LH,SMA,3
0234,Left_Hand,60,LH,insula,16
0234,Left_Hand,60,RH,Cereb_V_VI,47
0234,Left_Hand,60,RH,PMC,124
0234,Left_Hand,60,RH,SMA,23
0234,Left_Hand,60,RH,insula,2
0234,Right_Hand,40,LH,Cereb_V_VI,8
0234,Right_Hand,40,LH,PMC,294
0234,Right_Hand,40,LH,SMA,27
0234,Right_Hand,40,LH,insula,11
0234,Right_Hand,40,RH,Cereb_V_VI,37
0234,Right_Hand,40,RH,PMC,44
0234,Right_Hand,40,RH,SMA,17
0234,Right_Hand,40,RH,insula,2
0234,Right_Hand,60,LH,Cereb_V_VI,3
0234,Right_Hand,60,LH,PMC,334
0234,Right_Hand,60,LH,SMA,47
0234,Right_Hand,60,LH,insula,25
0234,Right_Hand,60,RH,Cereb_V_VI,40
0234,Right_Hand,60,RH,PMC,88
0234,Right_Hand,60,RH,SMA,15
0234,Right_Hand,60,RH,insula,5
0235,Left_Hand,40,LH,Cereb_V_VI,65
0235,Left_Hand,40,LH,PMC,134
0235,Left_Hand,40,LH,SMA,24
0235,Left_Hand,40,LH,insula,3
0235,Left_Hand,40,RH,Cereb_V_VI,70
0235,Left_Hand,40,RH,PMC,309
0235,Left_Hand,40,RH,SMA,58
0235,Left_Hand,40,RH,insula,5
0235,Left_Hand,60,LH,Cereb_V_VI,34
0235,Left_Hand,60,LH,PMC,38
0235,Left_Hand,60,LH,SMA,24
0235,Left_Hand,60,LH,insula,2
0235,Left_Hand,60,RH,Cereb_V_VI,60
0235,Left_Hand,60,RH,PMC,221
0235,Left_Hand,60,RH,SMA,43
0235,Left_Hand,60,RH,insula,0
0235,Right_Hand,40,LH,Cereb_V_VI,15
0235,Right_Hand,40,LH,PMC,251
0235,Right_Hand,40,LH,SMA,75
0235,Right_Hand,40,LH,insula,8
0235,Right_Hand,40,RH,Cereb_V_VI,49
0235,Right_Hand,40,RH,PMC,127
0235,Right_Hand,40,RH,SMA,50
0235,Right_Hand,40,RH,insula,48
0235,Right_Hand,60,LH,Cereb_V_VI,36
0235,Right_Hand,60,LH,PMC,201
0235,Right_Hand,60,LH,SMA,63
0235,Right_Hand,60,LH,insula,21
0235,Right_Hand,60,RH,Cereb_V_VI,50
0235,Right_Hand,60,RH,PMC,139
0235,Right_Hand,60,RH,SMA,50
0235,Right_Hand,60,RH,insula,42
0236,Left_Hand,40,LH,Cereb_V_VI,29
0236,Left_Hand,40,LH,PMC,139
0236,Left_Hand,40,LH,SMA,48
0236,Left_Hand,40,LH,insula,0
0236,Left_Hand,40,RH,Cereb_V_VI,32
0236,Left_Hand,40,RH,PMC,259
0236,Left_Hand,40,RH,SMA,14
0236,Left_Hand,40,RH,insula,6
0236,Left_Hand,60,LH,Cereb_V_VI,60
0236,Left_Hand,60,LH,PMC,228
0236,Left_Hand,60,LH,SMA,53
0236,Left_Hand,60,LH,insula,0
0236,Left_Hand,60,RH,Cereb_V_VI,41
0236,Left_Hand,60,RH,PMC,387
0236,Left_Hand,60,RH,SMA,42
0236,Left_Hand,60,RH,insula,12
0236,Right_Hand,40,LH,Cereb_V_VI,7
0236,Right_Hand,40,LH,PMC,551
0236,Right_Hand,40,LH,SMA,82
0236,Right_Hand,40,LH,insula,4
0236,Right_Hand,40,RH,Cereb_V_VI,10
0236,Right_Hand,40,RH,PMC,50
0236,Right_Hand,40,RH,SMA,16
0236,Right_Hand,40,RH,insula,15
0236,Right_Hand,60,LH,Cereb_V_VI,10
0236,Right_Hand,60,LH,PMC,426
0236,Right_Hand,60,LH,SMA,73
0236,Right_Hand,60,LH,insula,1
0236,Right_Hand,60,RH,Cereb_V_VI,0
0236,Right_Hand,60,RH,PMC,22
0236,Right_Hand,60,RH,SMA,8
0236,Right_Hand,60,RH,insula,61
0238,Left_Hand,40,LH,Cereb_V_VI,6
0238,Left_Hand,40,LH,PMC,49
0238,Left_Hand,40,LH,SMA,5
0238,Left_Hand,40,LH,insula,0
0238,Left_Hand,40,RH,Cereb_V_VI,15
0238,Left_Hand,40,RH,PMC,78
0238,Left_Hand,40,RH,SMA,2
0238,Left_Hand,40,RH,insula,1
0238,Left_Hand,60,LH,Cereb_V_VI,59
0238,Left_Hand,60,LH,PMC,118
0238,Left_Hand,60,LH,SMA,6
0238,Left_Hand,60,LH,insula,14
0238,Left_Hand,60,RH,Cereb_V_VI,41
0238,Left_Hand,60,RH,PMC,297
0238,Left_Hand,60,RH,SMA,18
0238,Left_Hand,60,RH,insula,2
0238,Right_Hand,40,LH,Cereb_V_VI,5
0238,Right_Hand,40,LH,PMC,159
0238,Right_Hand,40,LH,SMA,7
0238,Right_Hand,40,LH,insula,10
0238,Right_Hand,40,RH,Cereb_V_VI,38
0238,Right_Hand,40,RH,PMC,128
0238,Right_Hand,40,RH,SMA,0
0238,Right_Hand,40,RH,insula,8
0238,Right_Hand,60,LH,Cereb_V_VI,12
0238,Right_Hand,60,LH,PMC,143
0238,Right_Hand,60,LH,SMA,7
0238,Right_Hand,60,LH,insula,10
0238,Right_Hand,60,RH,Cereb_V_VI,30
0238,Right_Hand,60,RH,PMC,112
0238,Right_Hand,60,RH,SMA,6
0238,Right_Hand,60,RH,insula,25
0239,Left_Hand,40,LH,Cereb_V_VI,12
0239,Left_Hand,40,LH,PMC,25
0239,Left_Hand,40,LH,SMA,1
0239,Left_Hand,40,LH,insula,26
0239,Left_Hand,40,RH,Cereb_V_VI,8
0239,Left_Hand,40,RH,PMC,44
0239,Left_Hand,40,RH,SMA,26
0239,Left_Hand,40,RH,insula,2
0239,Left_Hand,60,LH,Cereb_V_VI,17
0239,Left_Hand,60,LH,PMC,198
0239,Left_Hand,60,LH,SMA,1
0239,Left_Hand,60,LH,insula,21
0239,Left_Hand,60,RH,Cereb_V_VI,13
0239,Left_Hand,60,RH,PMC,28
0239,Left_Hand,60,RH,SMA,9
0239,Left_Hand,60,RH,insula,2
0239,Right_Hand,40,LH,Cereb_V_VI,0
0239,Right_Hand,40,LH,PMC,18
0239,Right_Hand,40,LH,SMA,2
0239,Right_Hand,40,LH,insula,26
0239,Right_Hand,40,RH,Cereb_V_VI,2
0239,Right_Hand,40,RH,PMC,3
0239,Right_Hand,40,RH,SMA,0
0239,Right_Hand,40,RH,insula,3
0239,Right_Hand,60,LH,Cereb_V_VI,5
0239,Right_Hand,60,LH,PMC,125
0239,Right_Hand,60,LH,SMA,17
0239,Right_Hand,60,LH,insula,45
0239,Right_Hand,60,RH,Cereb_V_VI,1
0239,Right_Hand,60,RH,PMC,22
0239,Right_Hand,60,RH,SMA,0
0239,Right_Hand,60,RH,insula,31
0240,Left_Hand,40,LH,Cereb_V_VI,9
0240,Left_Hand,40,LH,PMC,107
0240,Left_Hand,40,LH,SMA,10
0240,Left_Hand,40,LH,insula,6
0240,Left_Hand,40,RH,Cereb_V_VI,2
0240,Left_Hand,40,RH,PMC,152
0240,Left_Hand,40,RH,SMA,13
0240,Left_Hand,40,RH,insula,2
0240,Left_Hand,60,LH,Cereb_V_VI,19
0240,Left_Hand,60,LH,PMC,125
0240,Left_Hand,60,LH,SMA,19
0240,Left_Hand,60,LH,insula,7
0240,Left_Hand,60,RH,Cereb_V_VI,5
0240,Left_Hand,60,RH,PMC,233
0240,Left_Hand,60,RH,SMA,23
0240,Left_Hand,60,RH,insula,2
0240,Right_Hand,40,LH,Cereb_V_VI,15
0240,Right_Hand,40,LH,PMC,221
0240,Right_Hand,40,LH,SMA,46
0240,Right_Hand,40,LH,insula,0
0240,Right_Hand,40,RH,Cereb_V_VI,5
0240,Right_Hand,40,RH,PMC,54
0240,Right_Hand,40,RH,SMA,35
0240,Right_Hand,40,RH,insula,11
0240,Right_Hand,60,LH,Cereb_V_VI,11
0240,Right_Hand,60,LH,PMC,330
0240,Right_Hand,60,LH,SMA,39
0240,Right_Hand,60,LH,insula,3
0240,Right_Hand,60,RH,Cereb_V_VI,4
0240,Right_Hand,60,RH,PMC,83
0240,Right_Hand,60,RH,SMA,23
0240,Right_Hand,60,RH,insula,17
0241,Left_Hand,40,LH,Cereb_V_VI,24
0241,Left_Hand,40,LH,PMC,187
0241,Left_Hand,40,LH,SMA,12
0241,Left_Hand,40,LH,insula,88
0241,Left_Hand,40,RH,Cereb_V_VI,69
0241,Left_Hand,40,RH,PMC,17
0241,Left_Hand,40,RH,SMA,0
0241,Left_Hand,40,RH,insula,37
0241,Left_Hand,60,LH,Cereb_V_VI,28
0241,Left_Hand,60,LH,PMC,105
0241,Left_Hand,60,LH,SMA,2
0241,Left_Hand,60,LH,insula,52
0241,Left_Hand,60,RH,Cereb_V_VI,48
0241,Left_Hand,60,RH,PMC,104
0241,Left_Hand,60,RH,SMA,3
0241,Left_Hand,60,RH,insula,13
0241,Right_Hand,40,LH,Cereb_V_VI,5
0241,Right_Hand,40,LH,PMC,45
0241,Right_Hand,40,LH,SMA,2
0241,Right_Hand,40,LH,insula,0
0241,Right_Hand,40,RH,Cereb_V_VI,0
0241,Right_Hand,40,RH,PMC,2
0241,Right_Hand,40,RH,SMA,0
0241,Right_Hand,40,RH,insula,3
0241,Right_Hand,60,LH,Cereb_V_VI,0
0241,Right_Hand,60,LH,PMC,157
0241,Right_Hand,60,LH,SMA,9
0241,Right_Hand,60,LH,insula,2
0241,Right_Hand,60,RH,Cereb_V_VI,2
0241,Right_Hand,60,RH,PMC,1
0241,Right_Hand,60,RH,SMA,0
0241,Right_Hand,60,RH,insula,4
0243,Left_Hand,40,LH,Cereb_V_VI,40
0243,Left_Hand,40,LH,PMC,27
0243,Left_Hand,40,LH,SMA,0
0243,Left_Hand,40,LH,insula,6
0243,Left_Hand,40,RH,Cereb_V_VI,9
0243,Left_Hand,40,RH,PMC,208
0243,Left_Hand,40,RH,SMA,11
0243,Left_Hand,40,RH,insula,12
0243,Left_Hand,60,LH,Cereb_V_VI,29
0243,Left_Hand,60,LH,PMC,81
0243,Left_Hand,60,LH,SMA,4
0243,Left_Hand,60,LH,insula,13
0243,Left_Hand,60,RH,Cereb_V_VI,10
0243,Left_Hand,60,RH,PMC,267
0243,Left_Hand,60,RH,SMA,3
0243,Left_Hand,60,RH,insula,3
0243,Right_Hand,40,LH,Cereb_V_VI,4
0243,Right_Hand,40,LH,PMC,97
0243,Right_Hand,40,LH,SMA,4
0243,Right_Hand,40,LH,insula,5
0243,Right_Hand,40,RH,Cereb_V_VI,9
0243,Right_Hand,40,RH,PMC,70
0243,Right_Hand,40,RH,SMA,2
0243,Right_Hand,40,RH,insula,22
0243,Right_Hand,60,LH,Cereb_V_VI,8
0243,Right_Hand,60,LH,PMC,155
0243,Right_Hand,60,LH,SMA,5
0243,Right_Hand,60,LH,insula,21
0243,Right_Hand,60,RH,Cereb_V_VI,19
0243,Right_Hand,60,RH,PMC,163
0243,Right_Hand,60,RH,SMA,0
0243,Right_Hand,60,RH,insula,28
0244,Left_Hand,40,LH,Cereb_V_VI,9
0244,Left_Hand,40,LH,PMC,357
0244,Left_Hand,40,LH,SMA,27
0244,Left_Hand,40,LH,insula,3
0244,Left_Hand,40,RH,Cereb_V_VI,25
0244,Left_Hand,40,RH,PMC,34
0244,Left_Hand,40,RH,SMA,22
0244,Left_Hand,40,RH,insula,17
0244,Left_Hand,60,LH,Cereb_V_VI,12
0244,Left_Hand,60,LH,PMC,72
0244,Left_Hand,60,LH,SMA,6
0244,Left_Hand,60,LH,insula,1
0244,Left_Hand,60,RH,Cereb_V_VI,47
0244,Left_Hand,60,RH,PMC,141
0244,Left_Hand,60,RH,SMA,33
0244,Left_Hand,60,RH,insula,1
0244,Right_Hand,40,LH,Cereb_V_VI,13
0244,Right_Hand,40,LH,PMC,44
0244,Right_Hand,40,LH,SMA,19
0244,Right_Hand,40,LH,insula,3
0244,Right_Hand,40,RH,Cereb_V_VI,20
0244,Right_Hand,40,RH,PMC,151
0244,Right_Hand,40,RH,SMA,16
0244,Right_Hand,40,RH,insula,5
0244,Right_Hand,60,LH,Cereb_V_VI,3
0244,Right_Hand,60,LH,PMC,113
0244,Right_Hand,60,LH,SMA,25
0244,Right_Hand,60,LH,insula,2
0244,Right_Hand,60,RH,Cereb_V_VI,21
0244,Right_Hand,60,RH,PMC,63
0244,Right_Hand,60,RH,SMA,11
0244,Right_Hand,60,RH,insula,30
0245,Left_Hand,40,LH,Cereb_V_VI,23
0245,Left_Hand,40,LH,PMC,19
0245,Left_Hand,40,LH,SMA,4
0245,Left_Hand,40,LH,insula,3
0245,Left_Hand,40,RH,Cereb_V_VI,36
0245,Left_Hand,40,RH,PMC,478
0245,Left_Hand,40,RH,SMA,55
0245,Left_Hand,40,RH,insula,1
0245,Left_Hand,60,LH,Cereb_V_VI,45
0245,Left_Hand,60,LH,PMC,49
0245,Left_Hand,60,LH,SMA,1
0245,Left_Hand,60,LH,insula,4
0245,Left_Hand,60,RH,Cereb_V_VI,59
0245,Left_Hand,60,RH,PMC,519
0245,Left_Hand,60,RH,SMA,43
0245,Left_Hand,60,RH,insula,0
0245,Right_Hand,40,LH,Cereb_V_VI,20
0245,Right_Hand,40,LH,PMC,333
0245,Right_Hand,40,LH,SMA,25
0245,Right_Hand,40,LH,insula,2
0245,Right_Hand,40,RH,Cereb_V_VI,3
0245,Right_Hand,40,RH,PMC,186
0245,Right_Hand,40,RH,SMA,12
0245,Right_Hand,40,RH,insula,25
0245,Right_Hand,60,LH,Cereb_V_VI,45
0245,Right_Hand,60,LH,PMC,458
0245,Right_Hand,60,LH,SMA,31
0245,Right_Hand,60,LH,insula,36
0245,Right_Hand,60,RH,Cereb_V_VI,16
0245,Right_Hand,60,RH,PMC,237
0245,Right_Hand,60,RH,SMA,11
0245,Right_Hand,60,RH,insula,71
0246,Left_Hand,40,LH,Cereb_V_VI,40
0246,Left_Hand,40,LH,PMC,178
0246,Left_Hand,40,LH,SMA,60
0246,Left_Hand,40,LH,insula,16
0246,Left_Hand,40,RH,Cereb_V_VI,80
0246,Left_Hand,40,RH,PMC,487
0246,Left_Hand,40,RH,SMA,93
0246,Left_Hand,40,RH,insula,33
0246,Left_Hand,60,LH,Cereb_V_VI,24
0246,Left_Hand,60,LH,PMC,11
0246,Left_Hand,60,LH,SMA,0
0246,Left_Hand,60,LH,insula,0
0246,Left_Hand,60,RH,Cereb_V_VI,31
0246,Left_Hand,60,RH,PMC,197
0246,Left_Hand,60,RH,SMA,23
0246,Left_Hand,60,RH,insula,4
0246,Right_Hand,40,LH,Cereb_V_VI,1
0246,Right_Hand,40,LH,PMC,358
0246,Right_Hand,40,LH,SMA,43
0246,Right_Hand,40,LH,insula,22
0246,Right_Hand,40,RH,Cereb_V_VI,11
0246,Right_Hand,40,RH,PMC,92
0246,Right_Hand,40,RH,SMA,21
0246,Right_Hand,40,RH,insula,24
0246,Right_Hand,60,LH,Cereb_V_VI,9
0246,Right_Hand,60,LH,PMC,559
0246,Right_Hand,60,LH,SMA,106
0246,Right_Hand,60,LH,insula,44
0246,Right_Hand,60,RH,Cereb_V_VI,51
0246,Right_Hand,60,RH,PMC,117
0246,Right_Hand,60,RH,SMA,52
0246,Right_Hand,60,RH,insula,44
0249,Left_Hand,40,LH,Cereb_V_VI,61
0249,Left_Hand,40,LH,PMC,51
0249,Left_Hand,40,LH,SMA,13
0249,Left_Hand,40,LH,insula,23
0249,Left_Hand,40,RH,Cereb_V_VI,55
0249,Left_Hand,40,RH,PMC,321
0249,Left_Hand,40,RH,SMA,31
0249,Left_Hand,40,RH,insula,24
0249,Left_Hand,60,LH,Cereb_V_VI,153
0249,Left_Hand,60,LH,PMC,144
0249,Left_Hand,60,LH,SMA,51
0249,Left_Hand,60,LH,insula,25
0249,Left_Hand,60,RH,Cereb_V_VI,62
0249,Left_Hand,60,RH,PMC,356
0249,Left_Hand,60,RH,SMA,41
0249,Left_Hand,60,RH,insula,109
0249,Right_Hand,40,LH,Cereb_V_VI,1
0249,Right_Hand,40,LH,PMC,121
0249,Right_Hand,40,LH,SMA,12
0249,Right_Hand,40,LH,insula,19
0249,Right_Hand,40,RH,Cereb_V_VI,22
0249,Right_Hand,40,RH,PMC,30
0249,Right_Hand,40,RH,SMA,0
0249,Right_Hand,40,RH,insula,5
0249,Right_Hand,60,LH,Cereb_V_VI,0
0249,Right_Hand,60,LH,PMC,81
0249,Right_Hand,60,LH,SMA,2
0249,Right_Hand,60,LH,insula,16
0249,Right_Hand,60,RH,Cereb_V_VI,30
0249,Right_Hand,60,RH,PMC,8
0249,Right_Hand,60,RH,SMA,0
0249,Right_Hand,60,RH,insula,13
0250,Left_Hand,40,LH,Cereb_V_VI,3
0250,Left_Hand,40,LH,PMC,3
0250,Left_Hand,40,LH,SMA,0
0250,Left_Hand,40,LH,insula,2
0250,Left_Hand,40,RH,Cereb_V_VI,8
0250,Left_Hand,40,RH,PMC,66
0250,Left_Hand,40,RH,SMA,0
0250,Left_Hand,40,RH,insula,4
0250,Left_Hand,60,LH,Cereb_V_VI,15
0250,Left_Hand,60,LH,PMC,30
0250,Left_Hand,60,LH,SMA,1
0250,Left_Hand,60,LH,insula,2
0250,Left_Hand,60,RH,Cereb_V_VI,15
0250,Left_Hand,60,RH,PMC,54
0250,Left_Hand,60,RH,SMA,0
0250,Left_Hand,60,RH,insula,0
0250,Right_Hand,40,LH,Cereb_V_VI,0
0250,Right_Hand,40,LH,PMC,255
0250,Right_Hand,40,LH,SMA,49
0250,Right_Hand,40,LH,insula,49
0250,Right_Hand,40,RH,Cereb_V_VI,14
0250,Right_Hand,40,RH,PMC,22
0250,Right_Hand,40,RH,SMA,4
0250,Right_Hand,40,RH,insula,16
0250,Right_Hand,60,LH,Cereb_V_VI,1
0250,Right_Hand,60,LH,PMC,221
0250,Right_Hand,60,LH,SMA,24
0250,Right_Hand,60,LH,insula,37
0250,Right_Hand,60,RH,Cereb_V_VI,6
0250,Right_Hand,60,RH,PMC,6
0250,Right_Hand,60,RH,SMA,0
0250,Right_Hand,60,RH,insula,58
0251,Left_Hand,40,LH,Cereb_V_VI,0
0251,Left_Hand,40,LH,PMC,4
0251,Left_Hand,40,LH,SMA,0
0251,Left_Hand,40,LH,insula,0
0251,Left_Hand,40,RH,Cereb_V_VI,0
0251,Left_Hand,40,RH,PMC,1
0251,Left_Hand,40,RH,SMA,0
0251,Left_Hand,40,RH,insula,0
0251,Left_Hand,60,LH,Cereb_V_VI,0
0251,Left_Hand,60,LH,PMC,1
0251,Left_Hand,60,LH,SMA,0
0251,Left_Hand,60,LH,insula,0
0251,Left_Hand,60,RH,Cereb_V_VI,2
0251,Left_Hand,60,RH,PMC,1
0251,Left_Hand,60,RH,SMA,0
0251,Left_Hand,60,RH,insula,0
0251,Right_Hand,40,LH,Cereb_V_VI,1
0251,Right_Hand,40,LH,PMC,3
0251,Right_Hand,40,LH,SMA,0
0251,Right_Hand,40,LH,insula,0
0251,Right_Hand,40,RH,Cereb_V_VI,0
0251,Right_Hand,40,RH,PMC,32
0251,Right_Hand,40,RH,SMA,0
0251,Right_Hand,40,RH,insula,0
0251,Right_Hand,60,LH,Cereb_V_VI,0
0251,Right_Hand,60,LH,PMC,1
0251,Right_Hand,60,LH,SMA,0
0251,Right_Hand,60,LH,insula,0
0251,Right_Hand,60,RH,Cereb_V_VI,0
0251,Right_Hand,60,RH,PMC,1
0251,Right_Hand,60,RH,SMA,0
0251,Right_Hand,60,RH,insula,0
0252,Left_Hand,40,LH,Cereb_V_VI,92
0252,Left_Hand,40,LH,PMC,103
0252,Left_Hand,40,LH,SMA,7
0252,Left_Hand,40,LH,insula,4
0252,Left_Hand,40,RH,Cereb_V_VI,11
0252,Left_Hand,40,RH,PMC,89
0252,Left_Hand,40,RH,SMA,1
0252,Left_Hand,40,RH,insula,21
0252,Left_Hand,60,LH,Cereb_V_VI,35
0252,Left_Hand,60,LH,PMC,80
0252,Left_Hand,60,LH,SMA,2
0252,Left_Hand,60,LH,insula,1
0252,Left_Hand,60,RH,Cereb_V_VI,10
0252,Left_Hand,60,RH,PMC,40
0252,Left_Hand,60,RH,SMA,1
0252,Left_Hand,60,RH,insula,17
0252,Right_Hand,40,LH,Cereb_V_VI,3
0252,Right_Hand,40,LH,PMC,13
0252,Right_Hand,40,LH,SMA,7
0252,Right_Hand,40,LH,insula,2
0252,Right_Hand,40,RH,Cereb_V_VI,8
0252,Right_Hand,40,RH,PMC,24
0252,Right_Hand,40,RH,SMA,0
0252,Right_Hand,40,RH,insula,34
0252,Right_Hand,60,LH,Cereb_V_VI,14
0252,Right_Hand,60,LH,PMC,186
0252,Right_Hand,60,LH,SMA,29
0252,Right_Hand,60,LH,insula,11
0252,Right_Hand,60,RH,Cereb_V_VI,15
0252,Right_Hand,60,RH,PMC,72
0252,Right_Hand,60,RH,SMA,4
0252,Right_Hand,60,RH,insula,74
0253,Left_Hand,40,LH,Cereb_V_VI,13
0253,Left_Hand,40,LH,PMC,95
0253,Left_Hand,40,LH,SMA,4
0253,Left_Hand,40,LH,insula,34
0253,Left_Hand,40,RH,Cereb_V_VI,21
0253,Left_Hand,40,RH,PMC,96
0253,Left_Hand,40,RH,SMA,1
0253,Left_Hand,40,RH,insula,10
0253,Left_Hand,60,LH,Cereb_V_VI,19
0253,Left_Hand,60,LH,PMC,103
0253,Left_Hand,60,LH,SMA,11
0253,Left_Hand,60,LH,insula,41
0253,Left_Hand,60,RH,Cereb_V_VI,32
0253,Left_Hand,60,RH,PMC,71
0253,Left_Hand,60,RH,SMA,10
0253,Left_Hand,60,RH,insula,4
0253,Right_Hand,40,LH,Cereb_V_VI,3
0253,Right_Hand,40,LH,PMC,33
0253,Right_Hand,40,LH,SMA,3
0253,Right_Hand,40,LH,insula,11
0253,Right_Hand,40,RH,Cereb_V_VI,43
0253,Right_Hand,40,RH,PMC,95
0253,Right_Hand,40,RH,SMA,5
0253,Right_Hand,40,RH,insula,37
0253,Right_Hand,60,LH,Cereb_V_VI,11
0253,Right_Hand,60,LH,PMC,226
0253,Right_Hand,60,LH,SMA,15
0253,Right_Hand,60,LH,insula,21
0253,Right_Hand,60,RH,Cereb_V_VI,31
0253,Right_Hand,60,RH,PMC,123
0253,Right_Hand,60,RH,SMA,3
0253,Right_Hand,60,RH,insula,63
0254,Left_Hand,40,LH,Cereb_V_VI,1
0254,Left_Hand,40,LH,PMC,7
0254,Left_Hand,40,LH,SMA,0
0254,Left_Hand,40,LH,insula,0
0254,Left_Hand,40,RH,Cereb_V_VI,7
0254,Left_Hand,40,RH,PMC,98
0254,Left_Hand,40,RH,SMA,0
0254,Left_Hand,40,RH,insula,1
0254,Left_Hand,60,LH,Cereb_V_VI,31
0254,Left_Hand,60,LH,PMC,19
0254,Left_Hand,60,LH,SMA,6
0254,Left_Hand,60,LH,insula,2
0254,Left_Hand,60,RH,Cereb_V_VI,19
0254,Left_Hand,60,RH,PMC,236
0254,Left_Hand,60,RH,SMA,1
0254,Left_Hand,60,RH,insula,6
0254,Right_Hand,40,LH,Cereb_V_VI,2
0254,Right_Hand,40,LH,PMC,178
0254,Right_Hand,40,LH,SMA,7
0254,Right_Hand,40,LH,insula,0
0254,Right_Hand,40,RH,Cereb_V_VI,0
0254,Right_Hand,40,RH,PMC,47
0254,Right_Hand,40,RH,SMA,0
0254,Right_Hand,40,RH,insula,4
0254,Right_Hand,60,LH,Cereb_V_VI,17
0254,Right_Hand,60,LH,PMC,186
0254,Right_Hand,60,LH,SMA,7
0254,Right_Hand,60,LH,insula,9
0254,Right_Hand,60,RH,Cereb_V_VI,5
0254,Right_Hand,60,RH,PMC,27
0254,Right_Hand,60,RH,SMA,2
0254,Right_Hand,60,RH,insula,35
0255,Left_Hand,40,LH,Cereb_V_VI,47
