ID,Hand,Force,Hemisphere,ROI,value
0389,Left_Hand,60,RH,Cereb_V_VI,31
0389,Left_Hand,60,RH,PMC,438
0389,Left_Hand,60,RH,SMA,38
0389,Left_Hand,60,RH,insula,27
0389,Right_Hand,40,LH,Cereb_V_VI,0
0389,Right_Hand,40,LH,PMC,256
0389,Right_Hand,40,LH,SMA,26
0389,Right_Hand,40,LH,insula,17
0389,Right_Hand,40,RH,Cereb_V_VI,15
0389,Right_Hand,40,RH,PMC,77
0389,Right_Hand,40,RH,SMA,6
0389,Right_Hand,40,RH,insula,22
0389,Right_Hand,60,LH,Cereb_V_VI,7
0389,Right_Hand,60,LH,PMC,277
0389,Right_Hand,60,LH,SMA,28
0389,Right_Hand,60,LH,insula,24
0389,Right_Hand,60,RH,Cereb_V_VI,22
0389,Right_Hand,60,RH,PMC,76
0389,Right_Hand,60,RH,SMA,2
0389,Right_Hand,60,RH,insula,11
0390,Left_Hand,40,LH,Cereb_V_VI,25
0390,Left_Hand,40,LH,PMC,60
0390,Left_Hand,40,LH,SMA,2
0390,Left_Hand,40,LH,insula,32
0390,Left_Hand,40,RH,Cereb_V_VI,38
0390,Left_Hand,40,RH,PMC,34
0390,Left_Hand,40,RH,SMA,2
0390,Left_Hand,40,RH,insula,16
0390,Left_Hand,60,LH,Cereb_V_VI,116
0390,Left_Hand,60,LH,PMC,208
0390,Left_Hand,60,LH,SMA,62
0390,Left_Hand,60,LH,insula,35
0390,Left_Hand,60,RH,Cereb_V_VI,98
0390,Left_Hand,60,RH,PMC,224
0390,Left_Hand,60,RH,SMA,61
0390,Left_Hand,60,RH,insula,13
0390,Right_Hand,40,LH,Cereb_V_VI,92
0390,Right_Hand,40,LH,PMC,383
0390,Right_Hand,40,LH,SMA,90
0390,Right_Hand,40,LH,insula,41
0390,Right_Hand,40,RH,Cereb_V_VI,114
0390,Right_Hand,40,RH,PMC,94
0390,Right_Hand,40,RH,SMA,32
0390,Right_Hand,40,RH,insula,3
0390,Right_Hand,60,LH,Cereb_V_VI,110
0390,Right_Hand,60,LH,PMC,609
0390,Right_Hand,60,LH,SMA,111
0390,Right_Hand,60,LH,insula,45
0390,Right_Hand,60,RH,Cereb_V_VI,176
0390,Right_Hand,60,RH,PMC,176
0390,Right_Hand,60,RH,SMA,57
0390,Right_Hand,60,RH,insula,15
0391,Left_Hand,40,LH,Cereb_V_VI,8
0391,Left_Hand,40,LH,PMC,26
0391,Left_Hand,40,LH,SMA,12
0391,Left_Hand,40,LH,insula,17
0391,Left_Hand,40,RH,Cereb_V_VI,8
0391,Left_Hand,40,RH,PMC,52
0391,Left_Hand,40,RH,SMA,3
0391,Left_Hand,40,RH,insula,26
0391,Left_Hand,60,LH,Cereb_V_VI,63
0391,Left_Hand,60,LH,PMC,59
0391,Left_Hand,60,LH,SMA,37
0391,Left_Hand,60,LH,insula,4
0391,Left_Hand,60,RH,Cereb_V_VI,38
0391,Left_Hand,60,RH,PMC,236
0391,Left_Hand,60,RH,SMA,30
0391,Left_Hand,60,RH,insula,9
0391,Right_Hand,40,LH,Cereb_V_VI,6
0391,Right_Hand,40,LH,PMC,231
0391,Right_Hand,40,LH,SMA,24
0391,Right_Hand,40,LH,insula,10
0391,Right_Hand,40,RH,Cereb_V_VI,39
0391,Right_Hand,40,RH,PMC,88
0391,Right_Hand,40,RH,SMA,15
0391,Right_Hand,40,RH,insula,22
0391,Right_Hand,60,LH,Cereb_V_VI,9
0391,Right_Hand,60,LH,PMC,118
0391,Right_Hand,60,LH,SMA,4
0391,Right_Hand,60,LH,insula,5
0391,Right_Hand,60,RH,Cereb_V_VI,43
0391,Right_Hand,60,RH,PMC,52
0391,Right_Hand,60,RH,SMA,2
0391,Right_Hand,60,RH,insula,51
0392,Left_Hand,40,LH,Cereb_V_VI,2
0392,Left_Hand,40,LH,PMC,13
0392,Left_Hand,40,LH,SMA,2
0392,Left_Hand,40,LH,insula,0
0392,Left_Hand,40,RH,Cereb_V_VI,7
0392,Left_Hand,40,RH,PMC,46
0392,Left_Hand,40,RH,SMA,2
0392,Left_Hand,40,RH,insula,2
0392,Left_Hand,60,LH,Cereb_V_VI,0
0392,Left_Hand,60,LH,PMC,2
0392,Left_Hand,60,LH,SMA,1
0392,Left_Hand,60,LH,insula,1
0392,Left_Hand,60,RH,Cereb_V_VI,5
0392,Left_Hand,60,RH,PMC,70
0392,Left_Hand,60,RH,SMA,7
0392,Left_Hand,60,RH,insula,0
0392,Right_Hand,40,LH,Cereb_V_VI,0
0392,Right_Hand,40,LH,PMC,99
0392,Right_Hand,40,LH,SMA,32
0392,Right_Hand,40,LH,insula,2
0392,Right_Hand,40,RH,Cereb_V_VI,12
0392,Right_Hand,40,RH,PMC,5
0392,Right_Hand,40,RH,SMA,5
0392,Right_Hand,40,RH,insula,0
0392,Right_Hand,60,LH,Cereb_V_VI,0
0392,Right_Hand,60,LH,PMC,51
0392,Right_Hand,60,LH,SMA,0
0392,Right_Hand,60,LH,insula,12
0392,Right_Hand,60,RH,Cereb_V_VI,4
0392,Right_Hand,60,RH,PMC,2
0392,Right_Hand,60,RH,SMA,1
0392,Right_Hand,60,RH,insula,0
0393,Left_Hand,40,LH,Cereb_V_VI,54
0393,Left_Hand,40,LH,PMC,50
0393,Left_Hand,40,LH,SMA,13
0393,Left_Hand,40,LH,insula,3
0393,Left_Hand,40,RH,Cereb_V_VI,31
0393,Left_Hand,40,RH,PMC,53
0393,Left_Hand,40,RH,SMA,4
0393,Left_Hand,40,RH,insula,7
0393,Left_Hand,60,LH,Cereb_V_VI,121
0393,Left_Hand,60,LH,PMC,63
0393,Left_Hand,60,LH,SMA,10
0393,Left_Hand,60,LH,insula,17
0393,Left_Hand,60,RH,Cereb_V_VI,116
0393,Left_Hand,60,RH,PMC,82
0393,Left_Hand,60,RH,SMA,4
0393,Left_Hand,60,RH,insula,11
0393,Right_Hand,40,LH,Cereb_V_VI,24
0393,Right_Hand,40,LH,PMC,76
0393,Right_Hand,40,LH,SMA,1
0393,Right_Hand,40,LH,insula,6
0393,Right_Hand,40,RH,Cereb_V_VI,63
0393,Right_Hand,40,RH,PMC,32
0393,Right_Hand,40,RH,SMA,0
0393,Right_Hand,40,RH,insula,11
0393,Right_Hand,60,LH,Cereb_V_VI,65
0393,Right_Hand,60,LH,PMC,139
0393,Right_Hand,60,LH,SMA,15
0393,Right_Hand,60,LH,insula,55
0393,Right_Hand,60,RH,Cereb_V_VI,164
0393,Right_Hand,60,RH,PMC,71
0393,Right_Hand,60,RH,SMA,4
0393,Right_Hand,60,RH,insula,49
0394,Left_Hand,40,LH,Cereb_V_VI,38
0394,Left_Hand,40,LH,PMC,49
0394,Left_Hand,40,LH,SMA,23
0394,Left_Hand,40,LH,insula,7
0394,Left_Hand,40,RH,Cereb_V_VI,1
0394,Left_Hand,40,RH,PMC,78
0394,Left_Hand,40,RH,SMA,3
0394,Left_Hand,40,RH,insula,34
0394,Left_Hand,60,LH,Cereb_V_VI,24
0394,Left_Hand,60,LH,PMC,43
0394,Left_Hand,60,LH,SMA,14
0394,Left_Hand,60,LH,insula,9
0394,Left_Hand,60,RH,Cereb_V_VI,0
0394,Left_Hand,60,RH,PMC,78
0394,Left_Hand,60,RH,SMA,4
0394,Left_Hand,60,RH,insula,35
0394,Right_Hand,40,LH,Cereb_V_VI,6
0394,Right_Hand,40,LH,PMC,201
0394,Right_Hand,40,LH,SMA,52
0394,Right_Hand,40,LH,insula,30
0394,Right_Hand,40,RH,Cereb_V_VI,28
0394,Right_Hand,40,RH,PMC,77
0394,Right_Hand,40,RH,SMA,12
0394,Right_Hand,40,RH,insula,47
0394,Right_Hand,60,LH,Cereb_V_VI,0
0394,Right_Hand,60,LH,PMC,97
0394,Right_Hand,60,LH,SMA,26
0394,Right_Hand,60,LH,insula,12
0394,Right_Hand,60,RH,Cereb_V_VI,11
0394,Right_Hand,60,RH,PMC,48
0394,Right_Hand,60,RH,SMA,2
0394,Right_Hand,60,RH,insula,20
0395,Left_Hand,40,LH,Cereb_V_VI,0
0395,Left_Hand,40,LH,PMC,0
0395,Left_Hand,40,LH,SMA,3
0395,Left_Hand,40,LH,insula,0
0395,Left_Hand,40,RH,Cereb_V_VI,3
0395,Left_Hand,40,RH,PMC,5
0395,Left_Hand,40,RH,SMA,0
0395,Left_Hand,40,RH,insula,2
0395,Left_Hand,60,LH,Cereb_V_VI,3
0395,Left_Hand,60,LH,PMC,0
0395,Left_Hand,60,LH,SMA,1
0395,Left_Hand,60,LH,insula,0
0395,Left_Hand,60,RH,Cereb_V_VI,0
0395,Left_Hand,60,RH,PMC,9
0395,Left_Hand,60,RH,SMA,0
0395,Left_Hand,60,RH,insula,6
0395,Right_Hand,40,LH,Cereb_V_VI,0
0395,Right_Hand,40,LH,PMC,4
0395,Right_Hand,40,LH,SMA,1
0395,Right_Hand,40,LH,insula,0
0395,Right_Hand,40,RH,Cereb_V_VI,0
0395,Right_Hand,40,RH,PMC,0
0395,Right_Hand,40,RH,SMA,1
0395,Right_Hand,40,RH,insula,0
0395,Right_Hand,60,LH,Cereb_V_VI,1
0395,Right_Hand,60,LH,PMC,0
0395,Right_Hand,60,LH,SMA,1
0395,Right_Hand,60,LH,insula,0
0395,Right_Hand,60,RH,Cereb_V_VI,2
0395,Right_Hand,60,RH,PMC,2
0395,Right_Hand,60,RH,SMA,0
0395,Right_Hand,60,RH,insula,0
0396,Left_Hand,40,LH,Cereb_V_VI,15
0396,Left_Hand,40,LH,PMC,88
0396,Left_Hand,40,LH,SMA,5
0396,Left_Hand,40,LH,insula,12
0396,Left_Hand,40,RH,Cereb_V_VI,11
0396,Left_Hand,40,RH,PMC,163
0396,Left_Hand,40,RH,SMA,20
0396,Left_Hand,40,RH,insula,23
0396,Left_Hand,60,LH,Cereb_V_VI,20
0396,Left_Hand,60,LH,PMC,101
0396,Left_Hand,60,LH,SMA,1
0396,Left_Hand,60,LH,insula,13
0396,Left_Hand,60,RH,Cereb_V_VI,7
0396,Left_Hand,60,RH,PMC,218
0396,Left_Hand,60,RH,SMA,16
0396,Left_Hand,60,RH,insula,34
0396,Right_Hand,40,LH,Cereb_V_VI,4
0396,Right_Hand,40,LH,PMC,154
0396,Right_Hand,40,LH,SMA,10
0396,Right_Hand,40,LH,insula,10
0396,Right_Hand,40,RH,Cereb_V_VI,5
0396,Right_Hand,40,RH,PMC,57
0396,Right_Hand,40,RH,SMA,1
0396,Right_Hand,40,RH,insula,2
0396,Right_Hand,60,LH,Cereb_V_VI,8
0396,Right_Hand,60,LH,PMC,375
0396,Right_Hand,60,LH,SMA,32
0396,Right_Hand,60,LH,insula,27
0396,Right_Hand,60,RH,Cereb_V_VI,69
0396,Right_Hand,60,RH,PMC,99
0396,Right_Hand,60,RH,SMA,3
0396,Right_Hand,60,RH,insula,5
0397,Left_Hand,40,LH,Cereb_V_VI,2
0397,Left_Hand,40,LH,PMC,25
0397,Left_Hand,40,LH,SMA,3
0397,Left_Hand,40,LH,insula,0
0397,Left_Hand,40,RH,Cereb_V_VI,3
0397,Left_Hand,40,RH,PMC,78
0397,Left_Hand,40,RH,SMA,0
0397,Left_Hand,40,RH,insula,3
0397,Left_Hand,60,LH,Cereb_V_VI,5
0397,Left_Hand,60,LH,PMC,49
0397,Left_Hand,60,LH,SMA,17
0397,Left_Hand,60,LH,insula,0
0397,Left_Hand,60,RH,Cereb_V_VI,4
0397,Left_Hand,60,RH,PMC,225
0397,Left_Hand,60,RH,SMA,1
0397,Left_Hand,60,RH,insula,7
0397,Right_Hand,40,LH,Cereb_V_VI,1
0397,Right_Hand,40,LH,PMC,114
0397,Right_Hand,40,LH,SMA,9
0397,Right_Hand,40,LH,insula,9
0397,Right_Hand,40,RH,Cereb_V_VI,8
0397,Right_Hand,40,RH,PMC,18
0397,Right_Hand,40,RH,SMA,0
0397,Right_Hand,40,RH,insula,8
0397,Right_Hand,60,LH,Cereb_V_VI,0
0397,Right_Hand,60,LH,PMC,246
0397,Right_Hand,60,LH,SMA,27
0397,Right_Hand,60,LH,insula,23
0397,Right_Hand,60,RH,Cereb_V_VI,11
0397,Right_Hand,60,RH,PMC,67
0397,Right_Hand,60,RH,SMA,6
0397,Right_Hand,60,RH,insula,20
0398,Left_Hand,40,LH,Cereb_V_VI,56
0398,Left_Hand,40,LH,PMC,64
0398,Left_Hand,40,LH,SMA,11
0398,Left_Hand,40,LH,insula,6
0398,Left_Hand,40,RH,Cereb_V_VI,15
0398,Left_Hand,40,RH,PMC,388
0398,Left_Hand,40,RH,SMA,27
0398,Left_Hand,40,RH,insula,26
0398,Left_Hand,60,LH,Cereb_V_VI,87
0398,Left_Hand,60,LH,PMC,84
0398,Left_Hand,60,LH,SMA,13
0398,Left_Hand,60,LH,insula,5
0398,Left_Hand,60,RH,Cereb_V_VI,27
0398,Left_Hand,60,RH,PMC,394
0398,Left_Hand,60,RH,SMA,28
0398,Left_Hand,60,RH,insula,15
0398,Right_Hand,40,LH,Cereb_V_VI,30
0398,Right_Hand,40,LH,PMC,235
0398,Right_Hand,40,LH,SMA,5
0398,Right_Hand,40,LH,insula,4
0398,Right_Hand,40,RH,Cereb_V_VI,72
0398,Right_Hand,40,RH,PMC,112
0398,Right_Hand,40,RH,SMA,6
0398,Right_Hand,40,RH,insula,13
0398,Right_Hand,60,LH,Cereb_V_VI,57
0398,Right_Hand,60,LH,PMC,466
0398,Right_Hand,60,LH,SMA,29
0398,Right_Hand,60,LH,insula,15
0398,Right_Hand,60,RH,Cereb_V_VI,163
0398,Right_Hand,60,RH,PMC,159
0398,Right_Hand,60,RH,SMA,10
0398,Right_Hand,60,RH,insula,31
0399,Left_Hand,40,LH,Cereb_V_VI,22
0399,Left_Hand,40,LH,PMC,62
0399,Left_Hand,40,LH,SMA,21
0399,Left_Hand,40,LH,insula,7
0399,Left_Hand,40,RH,Cereb_V_VI,19
0399,Left_Hand,40,RH,PMC,119
0399,Left_Hand,40,RH,SMA,2
0399,Left_Hand,40,RH,insula,16
0399,Left_Hand,60,LH,Cereb_V_VI,120
0399,Left_Hand,60,LH,PMC,73
0399,Left_Hand,60,LH,SMA,36
0399,Left_Hand,60,LH,insula,6
0399,Left_Hand,60,RH,Cereb_V_VI,64
0399,Left_Hand,60,RH,PMC,209
0399,Left_Hand,60,RH,SMA,9
0399,Left_Hand,60,RH,insula,21
0399,Right_Hand,40,LH,Cereb_V_VI,18
0399,Right_Hand,40,LH,PMC,179
0399,Right_Hand,40,LH,SMA,31
0399,Right_Hand,40,LH,insula,5
0399,Right_Hand,40,RH,Cereb_V_VI,113
0399,Right_Hand,40,RH,PMC,93
0399,Right_Hand,40,RH,SMA,7
0399,Right_Hand,40,RH,insula,26
0399,Right_Hand,60,LH,Cereb_V_VI,17
0399,Right_Hand,60,LH,PMC,189
0399,Right_Hand,60,LH,SMA,20
0399,Right_Hand,60,LH,insula,6
0399,Right_Hand,60,RH,Cereb_V_VI,106
0399,Right_Hand,60,RH,PMC,112
0399,Right_Hand,60,RH,SMA,5
0399,Right_Hand,60,RH,insula,18
0400,Left_Hand,40,LH,Cereb_V_VI,0
0400,Left_Hand,40,LH,PMC,1
0400,Left_Hand,40,LH,SMA,0
0400,Left_Hand,40,LH,insula,3
0400,Left_Hand,40,RH,Cereb_V_VI,0
0400,Left_Hand,40,RH,PMC,7
0400,Left_Hand,40,RH,SMA,0
0400,Left_Hand,40,RH,insula,3
0400,Left_Hand,60,LH,Cereb_V_VI,6
0400,Left_Hand,60,LH,PMC,12
0400,Left_Hand,60,LH,SMA,1
0400,Left_Hand,60,LH,insula,12
0400,Left_Hand,60,RH,Cereb_V_VI,1
0400,Left_Hand,60,RH,PMC,74
0400,Left_Hand,60,RH,SMA,0
0400,Left_Hand,60,RH,insula,5
0400,Right_Hand,40,LH,Cereb_V_VI,1
0400,Right_Hand,40,LH,PMC,79
0400,Right_Hand,40,LH,SMA,0
0400,Right_Hand,40,LH,insula,14
0400,Right_Hand,40,RH,Cereb_V_VI,7
0400,Right_Hand,40,RH,PMC,9
0400,Right_Hand,40,RH,SMA,0
0400,Right_Hand,40,RH,insula,0
0400,Right_Hand,60,LH,Cereb_V_VI,0
0400,Right_Hand,60,LH,PMC,158
0400,Right_Hand,60,LH,SMA,3
0400,Right_Hand,60,LH,insula,20
0400,Right_Hand,60,RH,Cereb_V_VI,7
0400,Right_Hand,60,RH,PMC,24
0400,Right_Hand,60,RH,SMA,2
0400,Right_Hand,60,RH,insula,13
0401,Left_Hand,40,LH,Cereb_V_VI,31
0401,Left_Hand,40,LH,PMC,51
0401,Left_Hand,40,LH,SMA,2
0401,Left_Hand,40,LH,insula,6
0401,Left_Hand,40,RH,Cereb_V_VI,86
0401,Left_Hand,40,RH,PMC,80
0401,Left_Hand,40,RH,SMA,8
0401,Left_Hand,40,RH,insula,1
0401,Left_Hand,60,LH,Cereb_V_VI,162
0401,Left_Hand,60,LH,PMC,221
0401,Left_Hand,60,LH,SMA,43
0401,Left_Hand,60,LH,insula,26
0401,Left_Hand,60,RH,Cereb_V_VI,221
0401,Left_Hand,60,RH,PMC,463
0401,Left_Hand,60,RH,SMA,59
0401,Left_Hand,60,RH,insula,35
0401,Right_Hand,40,LH,Cereb_V_VI,4
0401,Right_Hand,40,LH,PMC,37
0401,Right_Hand,40,LH,SMA,0
0401,Right_Hand,40,LH,insula,3
0401,Right_Hand,40,RH,Cereb_V_VI,26
0401,Right_Hand,40,RH,PMC,22
0401,Right_Hand,40,RH,SMA,5
0401,Right_Hand,40,RH,insula,2
0401,Right_Hand,60,LH,Cereb_V_VI,30
0401,Right_Hand,60,LH,PMC,89
0401,Right_Hand,60,LH,SMA,3
0401,Right_Hand,60,LH,insula,9
0401,Right_Hand,60,RH,Cereb_V_VI,86
0401,Right_Hand,60,RH,PMC,68
0401,Right_Hand,60,RH,SMA,12
0401,Right_Hand,60,RH,insula,1
0402,Left_Hand,40,LH,Cereb_V_VI,0
0402,Left_Hand,40,LH,PMC,131
0402,Left_Hand,40,LH,SMA,14
0402,Left_Hand,40,LH,insula,7
0402,Left_Hand,40,RH,Cereb_V_VI,9
0402,Left_Hand,40,RH,PMC,23
0402,Left_Hand,40,RH,SMA,0
0402,Left_Hand,40,RH,insula,2
0402,Left_Hand,60,LH,Cereb_V_VI,11
0402,Left_Hand,60,LH,PMC,162
0402,Left_Hand,60,LH,SMA,17
0402,Left_Hand,60,LH,insula,8
0402,Left_Hand,60,RH,Cereb_V_VI,11
0402,Left_Hand,60,RH,PMC,167
0402,Left_Hand,60,RH,SMA,11
0402,Left_Hand,60,RH,insula,15
0402,Right_Hand,40,LH,Cereb_V_VI,11
0402,Right_Hand,40,LH,PMC,92
0402,Right_Hand,40,LH,SMA,21
0402,Right_Hand,40,LH,insula,8
0402,Right_Hand,40,RH,Cereb_V_VI,14
0402,Right_Hand,40,RH,PMC,66
0402,Right_Hand,40,RH,SMA,21
0402,Right_Hand,40,RH,insula,15
0402,Right_Hand,60,LH,Cereb_V_VI,4
0402,Right_Hand,60,LH,PMC,102
0402,Right_Hand,60,LH,SMA,21
0402,Right_Hand,60,LH,insula,22
0402,Right_Hand,60,RH,Cereb_V_VI,33
0402,Right_Hand,60,RH,PMC,67
0402,Right_Hand,60,RH,SMA,11
0402,Right_Hand,60,RH,insula,18
0403,Left_Hand,40,LH,Cereb_V_VI,3
0403,Left_Hand,40,LH,PMC,38
0403,Left_Hand,40,LH,SMA,7
0403,Left_Hand,40,LH,insula,0
0403,Left_Hand,40,RH,Cereb_V_VI,0
0403,Left_Hand,40,RH,PMC,14
0403,Left_Hand,40,RH,SMA,0
0403,Left_Hand,40,RH,insula,1
0403,Left_Hand,60,LH,Cereb_V_VI,0
0403,Left_Hand,60,LH,PMC,23
0403,Left_Hand,60,LH,SMA,8
0403,Left_Hand,60,LH,insula,2
0403,Left_Hand,60,RH,Cereb_V_VI,0
0403,Left_Hand,60,RH,PMC,5
0403,Left_Hand,60,RH,SMA,0
0403,Left_Hand,60,RH,insula,3
0403,Right_Hand,40,LH,Cereb_V_VI,0
0403,Right_Hand,40,LH,PMC,9
0403,Right_Hand,40,LH,SMA,0
0403,Right_Hand,40,LH,insula,0
0403,Right_Hand,40,RH,Cereb_V_VI,4
0403,Right_Hand,40,RH,PMC,10
0403,Right_Hand,40,RH,SMA,0
0403,Right_Hand,40,RH,insula,9
0403,Right_Hand,60,LH,Cereb_V_VI,1
0403,Right_Hand,60,LH,PMC,18
0403,Right_Hand,60,LH,SMA,1
0403,Right_Hand,60,LH,insula,0
0403,Right_Hand,60,RH,Cereb_V_VI,7
0403,Right_Hand,60,RH,PMC,24
0403,Right_Hand,60,RH,SMA,2
0403,Right_Hand,60,RH,insula,2
0404,Left_Hand,40,LH,Cereb_V_VI,35
0404,Left_Hand,40,LH,PMC,16
0404,Left_Hand,40,LH,SMA,24
0404,Left_Hand,40,LH,insula,6
0404,Left_Hand,40,RH,Cereb_V_VI,26
0404,Left_Hand,40,RH,PMC,120
0404,Left_Hand,40,RH,SMA,7
0404,Left_Hand,40,RH,insula,26
0404,Left_Hand,60,LH,Cereb_V_VI,45
0404,Left_Hand,60,LH,PMC,27
0404,Left_Hand,60,LH,SMA,18
0404,Left_Hand,60,LH,insula,3
0404,Left_Hand,60,RH,Cereb_V_VI,39
0404,Left_Hand,60,RH,PMC,189
0404,Left_Hand,60,RH,SMA,18
0404,Left_Hand,60,RH,insula,24
0404,Right_Hand,40,LH,Cereb_V_VI,6
0404,Right_Hand,40,LH,PMC,67
0404,Right_Hand,40,LH,SMA,23
0404,Right_Hand,40,LH,insula,1
0404,Right_Hand,40,RH,Cereb_V_VI,25
0404,Right_Hand,40,RH,PMC,36
0404,Right_Hand,40,RH,SMA,7
0404,Right_Hand,40,RH,insula,33
0404,Right_Hand,60,LH,Cereb_V_VI,29
0404,Right_Hand,60,LH,PMC,162
0404,Right_Hand,60,LH,SMA,23
0404,Right_Hand,60,LH,insula,6
0404,Right_Hand,60,RH,Cereb_V_VI,130
0404,Right_Hand,60,RH,PMC,81
0404,Right_Hand,60,RH,SMA,8
0404,Right_Hand,60,RH,insula,52
0405,Left_Hand,40,LH,Cereb_V_VI,86
0405,Left_Hand,40,LH,PMC,36
0405,Left_Hand,40,LH,SMA,34
0405,Left_Hand,40,LH,insula,26
0405,Left_Hand,40,RH,Cereb_V_VI,63
0405,Left_Hand,40,RH,PMC,383
0405,Left_Hand,40,RH,SMA,52
0405,Left_Hand,40,RH,insula,70
0405,Left_Hand,60,LH,Cereb_V_VI,53
0405,Left_Hand,60,LH,PMC,14
0405,Left_Hand,60,LH,SMA,26
0405,Left_Hand,60,LH,insula,15
0405,Left_Hand,60,RH,Cereb_V_VI,20
0405,Left_Hand,60,RH,PMC,277
0405,Left_Hand,60,RH,SMA,32
0405,Left_Hand,60,RH,insula,27
0405,Right_Hand,40,LH,Cereb_V_VI,0
0405,Right_Hand,40,LH,PMC,123
0405,Right_Hand,40,LH,SMA,20
0405,Right_Hand,40,LH,insula,8
0405,Right_Hand,40,RH,Cereb_V_VI,34
0405,Right_Hand,40,RH,PMC,39
0405,Right_Hand,40,RH,SMA,11
0405,Right_Hand,40,RH,insula,14
0405,Right_Hand,60,LH,Cereb_V_VI,2
0405,Right_Hand,60,LH,PMC,113
0405,Right_Hand,60,LH,SMA,10
0405,Right_Hand,60,LH,insula,0
0405,Right_Hand,60,RH,Cereb_V_VI,46
0405,Right_Hand,60,RH,PMC,25
0405,Right_Hand,60,RH,SMA,3
0405,Right_Hand,60,RH,insula,5
0406,Left_Hand,40,LH,Cereb_V_VI,30
0406,Left_Hand,40,LH,PMC,25
0406,Left_Hand,40,LH,SMA,25
0406,Left_Hand,40,LH,insula,9
0406,Left_Hand,40,RH,Cereb_V_VI,7
0406,Left_Hand,40,RH,PMC,99
0406,Left_Hand,40,RH,SMA,22
0406,Left_Hand,40,RH,insula,6
0406,Left_Hand,60,LH,Cereb_V_VI,105
0406,Left_Hand,60,LH,PMC,31
0406,Left_Hand,60,LH,SMA,21
0406,Left_Hand,60,LH,insula,1
0406,Left_Hand,60,RH,Cereb_V_VI,11
0406,Left_Hand,60,RH,PMC,245
0406,Left_Hand,60,RH,SMA,44
0406,Left_Hand,60,RH,insula,21
0406,Right_Hand,40,LH,Cereb_V_VI,71
0406,Right_Hand,40,LH,PMC,525
0406,Right_Hand,40,LH,SMA,118
0406,Right_Hand,40,LH,insula,13
0406,Right_Hand,40,RH,Cereb_V_VI,83
0406,Right_Hand,40,RH,PMC,76
0406,Right_Hand,40,RH,SMA,51
0406,Right_Hand,40,RH,insula,2
0406,Right_Hand,60,LH,Cereb_V_VI,94
0406,Right_Hand,60,LH,PMC,855
0406,Right_Hand,60,LH,SMA,169
0406,Right_Hand,60,LH,insula,47
0406,Right_Hand,60,RH,Cereb_V_VI,140
0406,Right_Hand,60,RH,PMC,193
0406,Right_Hand,60,RH,SMA,89
0406,Right_Hand,60,RH,insula,5
0407,Left_Hand,40,LH,Cereb_V_VI,1
0407,Left_Hand,40,LH,PMC,21
0407,Left_Hand,40,LH,SMA,5
0407,Left_Hand,40,LH,insula,9
0407,Left_Hand,40,RH,Cereb_V_VI,1
0407,Left_Hand,40,RH,PMC,86
0407,Left_Hand,40,RH,SMA,15
0407,Left_Hand,40,RH,insula,8
0407,Left_Hand,60,LH,Cereb_V_VI,9
0407,Left_Hand,60,LH,PMC,4
0407,Left_Hand,60,LH,SMA,0
0407,Left_Hand,60,LH,insula,15
0407,Left_Hand,60,RH,Cereb_V_VI,0
0407,Left_Hand,60,RH,PMC,78
0407,Left_Hand,60,RH,SMA,3
0407,Left_Hand,60,RH,insula,3
0407,Right_Hand,40,LH,Cereb_V_VI,7
0407,Right_Hand,40,LH,PMC,8
0407,Right_Hand,40,LH,SMA,0
0407,Right_Hand,40,LH,insula,7
0407,Right_Hand,40,RH,Cereb_V_VI,18
0407,Right_Hand,40,RH,PMC,48
0407,Right_Hand,40,RH,SMA,1
0407,Right_Hand,40,RH,insula,27
0407,Right_Hand,60,LH,Cereb_V_VI,4
0407,Right_Hand,60,LH,PMC,45
0407,Right_Hand,60,LH,SMA,11
0407,Right_Hand,60,LH,insula,6
0407,Right_Hand,60,RH,Cereb_V_VI,2
0407,Right_Hand,60,RH,PMC,47
0407,Right_Hand,60,RH,SMA,1
0407,Right_Hand,60,RH,insula,32
0408,Left_Hand,40,LH,Cereb_V_VI,13
0408,Left_Hand,40,LH,PMC,84
0408,Left_Hand,40,LH,SMA,7
0408,Left_Hand,40,LH,insula,7
0408,Left_Hand,40,RH,Cereb_V_VI,6
0408,Left_Hand,40,RH,PMC,157
0408,Left_Hand,40,RH,SMA,31
0408,Left_Hand,40,RH,insula,23
0408,Left_Hand,60,LH,Cereb_V_VI,42
0408,Left_Hand,60,LH,PMC,88
0408,Left_Hand,60,LH,SMA,5
0408,Left_Hand,60,LH,insula,14
0408,Left_Hand,60,RH,Cereb_V_VI,24
0408,Left_Hand,60,RH,PMC,144
0408,Left_Hand,60,RH,SMA,30
0408,Left_Hand,60,RH,insula,22
0408,Right_Hand,40,LH,Cereb_V_VI,6
0408,Right_Hand,40,LH,PMC,190
0408,Right_Hand,40,LH,SMA,3
0408,Right_Hand,40,LH,insula,11
0408,Right_Hand,40,RH,Cereb_V_VI,12
0408,Right_Hand,40,RH,PMC,44
0408,Right_Hand,40,RH,SMA,3
0408,Right_Hand,40,RH,insula,12
0408,Right_Hand,60,LH,Cereb_V_VI,33
0408,Right_Hand,60,LH,PMC,214
0408,Right_Hand,60,LH,SMA,4
0408,Right_Hand,60,LH,insula,9
0408,Right_Hand,60,RH,Cereb_V_VI,119
0408,Right_Hand,60,RH,PMC,37
0408,Right_Hand,60,RH,SMA,8
0408,Right_Hand,60,RH,insula,15
